evolution rate,length lived,species population time,population
0.376667,69,98,1
0.155,4001,294156,73
0.155848,264,444,1
0.05,4001,313990,78
0.201667,1089,10721,9
0.12,4001,300249,75
0.213333,2542,54446,21
0.166667,4001,267119,66
0.050276,103,115,1
0.131667,4001,290370,72
0.201667,1001,26145,26
0.085,4001,217297,54
0.236667,1523,55747,36
0.085,4001,260707,65
0.248333,1081,10198,9
0.108333,4001,303667,75
0.352213,70,95,1
0.061667,4001,316446,79
0.131667,4001,294224,73
0.175238,854,12037,14
0.085,4001,215397,53
0.283333,1346,23786,17
0.079771,636,6987,10
0.336289,102,205,2
0.108333,366,3593,9
0.295,1476,26080,17
0.225,4001,270399,67
0.131667,4001,298964,74
0.085,1561,113976,73
0.236667,4001,204453,51
0.384542,107,109,1
0.396433,90,106,1
0.166667,119,1646,13
0.225,1295,15010,11
0.297044,308,568,1
0.096667,4001,278392,69
0.215891,102,158,1
0.079022,120,140,1
0.053709,898,38950,43
0.085,4001,267065,66
0.248333,1007,14108,14
0.108333,4001,269007,67
0.085,4001,305878,76
0.055922,120,139,1
0.12,4001,289190,72
0.248333,1061,13425,12
0.290012,63,83,1
0.05,4001,298546,74
0.155,2514,81119,32
0.085,4001,242689,60
0.306667,1266,23396,18
0.249177,162,299,1
0.073333,4001,276158,69
0.073333,1253,89299,71
0.166667,4001,250615,62
0.281156,121,331,2
0.108333,4001,289394,72
0.201667,1152,41306,35
0.19,3002,48144,16
0.295,62,483,7
0.342676,82,88,1
0.108333,3580,211341,59
0.295,1233,33593,27
0.085,4001,319264,79
0.155,4001,188681,47
0.236667,1467,22464,15
0.178333,2684,131677,49
0.05,4001,225784,56
0.225,1074,18532,17
0.131667,4001,297267,74
0.059771,70,199,2
0.096667,4001,317864,79
0.095615,188,369,1
0.061667,4001,284882,71
0.061667,4001,271633,67
0.19,1697,80470,47
0.155,4001,203266,50
0.271667,1029,8298,8
0.178333,4001,302079,75
0.166667,1156,15863,13
0.155,2760,90614,32
0.085,4001,275772,68
0.096667,4001,315523,78
0.143333,1818,80895,44
0.243133,82,103,1
0.085,4001,245859,61
0.396835,105,111,1
0.061667,172,1561,9
0.12,4001,312062,77
0.385444,93,95,1
0.05,4001,251898,62
0.201667,1363,10044,7
0.143333,4001,279550,69
0.061667,4001,301761,75
0.131667,4001,291416,72
0.231746,105,112,1
0.073496,93,140,1
0.131667,4001,273408,68
0.073333,1754,72965,41
0.178333,4001,341441,85
0.12,4001,331747,82
0.276131,333,493,1
0.131667,4001,261372,65
0.179393,166,201,1
0.108333,4001,300036,74
0.26,1928,58718,30
0.166667,4001,234002,58
0.225,1151,15707,13
0.213333,2578,128179,49
0.155,4001,236778,59
0.192479,134,189,1
0.381659,285,539,1
0.085,4001,330183,82
0.073987,348,1011,2
0.05,303,2815,9
0.08406,87,90,1
0.073333,4001,280678,70
0.26,1012,6319,6
0.061667,4001,246728,61
0.092876,104,172,1
0.075601,4001,301919,75
0.225,1452,14282,9
0.073333,4001,282493,70
0.166667,2289,57328,25
0.085,4001,262265,65
0.225,1292,11649,9
0.073333,4001,207619,51
0.061667,4001,320776,80
0.166667,1116,22000,19
0.169364,95,98,1
0.073333,4001,299715,74
0.143333,1174,58588,49
0.059972,908,4599,5
0.061667,4001,296267,74
0.12,3138,107537,34
0.306667,200,1803,9
0.05,4001,328569,82
0.19,1259,28364,22
0.108333,4001,282645,70
0.07693,99,113,1
0.131667,4001,300568,75
0.061667,1761,118908,67
0.155,4001,234393,58
0.26,1133,24734,21
0.12,4001,272981,68
0.26,2954,79441,26
0.073333,4001,261450,65
0.328674,103,114,1
0.05,4001,297625,74
0.05,1940,92912,47
0.155,4001,220473,55
0.183148,93,96,1
0.096667,4001,315572,78
0.295,1066,9089,8
0.213333,3031,67381,22
0.213333,61,534,8
0.155,1610,20677,12
0.061667,4001,310198,77
0.236667,1378,18565,13
0.063142,447,1035,2
0.271667,624,7958,12
0.073333,4001,291441,72
0.114093,111,113,1
0.178333,4001,301753,75
0.073333,4001,282354,70
0.281853,779,23453,30
0.247179,227,388,1
0.05,4001,249483,62
0.19,2304,29528,12
0.085,4001,294072,73
0.155,1975,34013,17
0.096667,4001,273023,68
0.19,1246,23903,19
0.131667,4001,291922,72
0.225,1052,26655,25
0.143333,4001,290600,72
0.225,1596,24734,15
0.213333,3500,76880,21
0.236667,1231,37065,30
0.085,4001,287175,71
0.225,1918,82951,43
0.166667,4001,241650,60
0.213333,1506,48922,32
0.061667,4001,292334,73
0.225,1045,17343,16
0.213333,4001,257997,64
0.05,1065,48838,45
0.166667,4001,275317,68
0.05,4001,273071,68
0.265722,162,200,1
0.12,4001,300472,75
0.236667,1624,54732,33
0.12,4001,288164,72
0.26,1038,12063,11
0.05,2045,85182,41
0.155,4001,261053,65
0.271667,1704,25350,14
0.143333,4001,301165,75
0.155,1400,36169,25
0.085663,127,249,1
0.225,62,519,8
0.357436,378,4417,11
0.096667,4001,294521,73
0.26,3255,115066,35
0.365,465,10728,23
0.085,4001,260990,65
0.096667,4001,289089,72
0.376743,73,92,1
0.225,4001,300609,75
0.108333,4001,289156,72
0.061667,4001,285506,71
