evolution rate,length lived,species population time,population
0.388333,56,176,3
0.390923,87,193,2
0.325131,180,392,2
0.365788,359,22345,62
0.340805,98,464,4
0.379042,62,98,1
0.257622,251,8647,34
0.08115,379,51466,135
0.228357,1344,90363,67
0.163906,677,27746,40
0.356241,98,158,1
0.225272,656,22914,34
0.180222,244,2044,8
0.218821,87,140,1
0.311327,105,248,2
0.357347,92,181,1
0.119999,224,2738,12
0.093162,330,105948,321
0.361497,336,17123,50
0.230626,111,240,2
0.235966,73,108,1
0.088426,100,151,1
0.328984,82,537,6
0.079878,117,22014,188
0.245096,88,192,2
0.299459,1099,84267,76
0.279585,786,44079,56
0.371693,110,154,1
0.345019,581,22648,38
0.176509,330,14203,43
0.340623,95,533,5
0.393249,123,447,3
0.163904,91,95,1
0.093869,329,18458,56
0.241671,546,95521,174
0.264725,70,97,1
0.364656,97,108,1
0.105322,330,33793,102
0.327079,780,131896,169
0.318831,91,113,1
0.103572,661,38336,57
0.378,410,5358,13
0.125596,87,197,2
0.296486,176,1072,6
0.127176,70,369,5
0.267592,552,72030,130
0.052279,186,8453,45
0.292776,119,1504,12
0.062333,218,3931,18
0.184345,2176,120955,55
0.063837,330,24681,74
0.273415,98,287,2
0.245452,241,849,3
0.282074,62,101,1
0.202196,3469,288521,83
0.166868,429,22122,51
0.284983,330,26082,79
0.161631,58,97,1
0.199504,166,406,2
0.270239,90,99,1
0.169443,86,244,2
0.166992,1984,165846,83
0.379591,212,1548,7
0.26832,245,7894,32
0.329305,297,9017,30
0.300433,427,3844,9
0.326766,130,693,5
0.106673,139,796,5
0.22834,382,22824,59
0.263337,493,6219,12
0.11503,331,47655,143
0.376346,68,114,1
0.15891,327,23308,71
0.181043,377,17991,47
0.265356,98,200,2
0.329417,135,892,6
0.377946,99,348,3
0.109973,330,37201,112
0.18052,96,171,1
0.338924,357,2548,7
0.337544,276,1585,5
0.133913,407,26715,65
0.152284,365,39681,108
0.285617,128,611,4
0.188574,4001,273214,68
0.381528,49,89,1
0.333533,70,100,1
0.232054,643,10644,16
0.259519,2384,213008,89
0.334013,848,29115,34
0.161371,669,32100,47
0.223421,127,683,5
0.273214,268,1853,6
0.125044,109,242,2
0.354702,83,92,1
0.321561,138,257,1
0.186222,98,246,2
0.098155,330,37057,112
0.214367,984,49898,50
0.264653,1032,49411,47
0.204136,1412,66045,46
0.262826,105,242,2
0.065025,219,791,3
0.387998,479,12246,25
0.124042,190,467,2
0.326606,246,5812,23
0.228294,453,3861,8
0.375606,84,159,1
0.229244,272,6507,23
0.357374,60,109,1
0.240749,79,171,2
0.290793,154,945,6
0.214478,600,76576,127
0.33915,313,3410,10
0.094299,431,4612,10
0.127259,152,601,3
0.153021,197,583,2
0.134521,993,109808,110
0.115867,63,197,3
0.181133,97,265,2
0.143333,76,1140,15
0.124045,158,370,2
0.329736,251,4599,18
0.062268,322,11994,37
0.206542,166,5565,33
0.281561,99,212,2
0.308404,528,15947,30
0.373009,320,11887,37
0.241109,126,398,3
0.361093,85,207,2
0.286012,100,273,2
0.114512,223,1333,5
0.119513,149,1016,6
0.287087,456,7808,17
0.35455,124,383,3
0.104542,329,25641,77
0.172014,3225,267268,82
0.187233,666,46491,69
0.367799,413,52283,126
0.201781,166,657,3
0.087774,189,9779,51
0.32533,521,26395,50
0.104323,473,9854,20
0.129939,208,324,1
0.22667,47,89,1
0.095333,480,20977,43
0.0697,662,22257,33
0.186357,114,206,1
0.302525,231,974,4
0.113325,330,160047,484
0.303737,249,3669,14
0.127876,330,54174,164
0.071533,452,15285,33
0.370104,83,139,1
0.210444,458,12774,27
0.394929,99,154,1
0.17149,138,357,2
0.238737,594,11835,19
0.093645,224,12382,55
0.285352,100,199,1
0.237579,61,160,2
0.125235,196,1960,10
