evolution rate,length lived,species population time,population
0.166667,84,147,1
0.250488,756,25670,33
0.108333,4001,216536,54
0.33,1251,19445,15
0.225,3140,116441,37
0.12,147,2900,19
0.33,1476,39407,26
0.248333,4001,265703,66
0.096667,2429,111341,45
0.143333,4001,262416,65
0.248333,1133,21367,18
0.155,4001,287445,71
0.108333,4001,280947,70
0.130192,210,264,1
0.085,4001,261134,65
0.271667,1168,41753,35
0.108333,4001,286336,71
0.108095,100,105,1
0.073333,4001,301094,75
0.26,2117,77660,36
0.166667,4001,285961,71
0.298418,84,107,1
0.05,4001,274917,68
0.283333,1210,15605,12
0.05,4001,291263,72
0.073333,4001,274275,68
0.220067,74,88,1
0.108333,4001,287678,71
0.264877,92,214,2
0.155,109,1100,10
0.213333,1390,30338,21
0.073333,4001,279419,69
0.318333,1295,39855,30
0.166667,4001,310632,77
0.131667,4001,278019,69
0.290065,110,298,2
0.178333,4001,262348,65
0.131667,4001,300738,75
0.201667,2068,66940,32
0.085,4001,272733,68
0.365,1501,24357,16
0.143333,4001,296648,74
0.224058,131,160,1
0.05,4001,229724,57
0.26,1081,22408,20
0.201667,4001,269002,67
0.298637,90,92,1
0.19,4001,276465,69
0.096667,1100,25706,23
0.155,4001,263552,65
0.05,4001,255554,63
0.298995,259,517,1
0.166667,4001,272725,68
0.05,1332,75897,56
0.295,4001,271209,67
0.19,1396,15475,11
0.143333,4001,267670,66
0.283333,1158,29299,25
0.12,4001,288426,72
0.096667,1662,63273,38
0.05,4001,231477,57
0.166667,4001,268488,67
0.225,1654,58385,35
0.073333,4001,240244,60
0.143333,4001,281815,70
0.181638,146,192,1
0.201667,4001,283871,70
0.178333,1711,23154,13
0.155,4001,276441,69
0.05,4001,282613,70
0.096667,1709,72616,42
0.105488,93,101,1
0.201667,4001,262462,65
0.05,4001,247780,61
0.243456,433,1508,3
0.061667,4001,300175,75
0.07559,137,199,1
0.096667,4001,278741,69
0.306667,1180,16828,14
0.236667,4001,245583,61
0.073333,3468,206041,59
0.225,106,902,8
0.166667,4001,296684,74
0.248333,4001,275902,68
0.131667,4001,284247,71
0.05,4001,269922,67
0.085,4001,274759,68
0.108333,4001,261112,65
0.178333,1269,22657,17
0.143333,4001,306982,76
0.131667,4001,297971,74
0.33,1117,28502,25
0.108333,4001,284871,71
0.248333,1642,40202,24
0.12,4001,299149,74
0.108333,1442,47718,33
0.155,4001,259039,64
0.108333,4001,304804,76
0.300841,145,202,1
0.12,4001,310801,77
0.292687,84,132,1
0.096667,4001,277846,69
0.236667,1368,21374,15
0.05,4001,283334,70
0.155,4001,365442,91
0.19,4001,275901,68
0.271667,1870,31884,17
0.348519,91,106,1
0.143333,4001,285180,71
0.1218,78,115,1
0.33,4001,272683,68
0.213333,4001,252050,62
0.306667,4001,276026,68
0.295,1271,20765,16
0.132641,83,95,1
0.388333,449,3680,8
0.136173,138,151,1
0.12,4001,297303,74
0.308204,102,109,1
0.061667,4001,271884,67
0.061667,1007,47819,47
0.155,4001,281827,70
0.273008,102,109,1
0.232341,78,79,1
0.073333,4001,258372,64
0.201667,1065,27176,25
0.096667,4001,277675,69
0.085,4001,294903,73
0.248333,1631,42111,25
0.12,4001,258948,64
0.201667,4001,289165,72
0.174347,107,132,1
0.264961,165,1351,8
0.365,413,8969,21
0.108333,4001,300216,75
0.085,4001,312696,78
0.108333,4001,282889,70
0.085,4001,304206,76
0.178333,4001,292308,73
0.236667,3937,105814,26
0.236667,954,17761,18
0.19,4001,286152,71
0.306667,1129,23869,21
0.207085,561,6456,11
0.166667,4001,296627,74
0.213333,1144,76826,67
0.143333,4001,256773,64
0.19,4001,286122,71
0.096667,4001,281659,70
0.375131,804,11491,14
0.166667,4001,263220,65
0.341667,1160,21637,18
0.155,4001,261432,65
0.28368,106,219,2
0.271667,1682,36188,21
0.085,3808,237672,62
0.19,867,15327,17
0.108333,4001,258428,64
0.155,1087,25584,23
0.178333,4001,246724,61
0.299464,118,137,1
0.061667,4001,278759,69
0.19,2814,65976,23
0.131667,4001,311074,77
0.155,2145,40926,19
0.178333,4001,282356,70
0.251182,127,148,1
0.225,4001,270279,67
0.131667,1885,31119,16
0.096667,4001,295722,73
0.365,1090,20442,18
0.12,4001,292005,72
0.085,4001,272122,68
0.236667,1180,15713,13
0.201667,2700,74979,27
0.108333,4001,256627,64
0.201667,1979,47073,23
0.12,4001,281543,70
0.313197,437,5225,11
0.073333,4001,283410,70
0.131667,4001,289729,72
0.12,4001,284946,71
0.13894,95,251,2
0.19,4001,286647,71
0.12,4001,291432,72
0.283333,1845,60822,32
0.178333,4001,236772,59
0.155,4001,308656,77
0.166667,4001,266173,66
0.178333,4001,315528,78
0.376667,2118,96008,45
0.201667,4001,276702,69
0.238946,144,202,1
0.108333,4001,267442,66
0.061667,1468,41851,28
0.12,4001,300105,75
0.151197,1827,30924,16
0.131667,4001,292138,73
0.33,1017,41314,40
0.213333,4001,253068,63
0.155,1424,50857,35
0.085,4001,273756,68
0.225,1239,14929,12
0.05,4001,284054,70
0.225,1038,20872,20
0.131667,4001,267849,66
0.344186,88,96,1
0.085,4001,255950,63
0.206069,91,94,1
0.225,4001,252305,63
0.379155,117,308,2
0.108333,4001,274026,68
0.306667,1663,28871,17
0.201667,4001,232015,57
