evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1497.0,99243.0
0.053,134.0,154.0
0.054,123.0,259.0
0.062,949.0,58278.0
0.073,406.0,36686.0
0.077,70.0,72.0
0.079,100.0,101.0
0.085,2444.3333333333335,175866.66666666666
0.097,4001.0,272891.5
0.12,752.0,47463.0
0.123,324.0,5512.0
0.128,92.0,104.0
0.132,4001.0,269035.0
0.143,4001.0,280712.75
0.155,4001.0,251940.0
0.164,99.0,160.0
0.165,126.0,186.0
0.167,4001.0,278643.5
0.178,4001.0,266397.0
0.19,1105.25,35989.75
0.191,95.0,108.0
0.196,93.0,97.0
0.202,3577.0,208882.75
0.213,4001.0,262577.5
0.225,4001.0,307734.0
0.236,152.0,257.0
0.237,2185.5,137994.5
0.238,217.0,400.0
0.248,4001.0,284664.5
0.272,1577.5,53206.5
0.283,1191.0,25504.5
0.291,94.0,195.0
0.295,1303.5,40557.0
0.311,83.0,98.0
0.318,1271.0,24669.0
0.33,2640.0,161931.0
0.334,267.0,877.0
0.353,89.0,112.0
0.365,263.0,4032.0
0.37,88.0,106.0
0.375,127.5,231.0
0.382,92.0,185.0
0.391,40.0,53.0
