evolution rate,length lived,species population time,population
0.225,56,141,2
0.104332,368,42518,115
0.230268,1849,157303,85
0.051381,197,27974,142
0.155841,369,9179,24
0.328732,81,156,1
0.211633,61,108,1
0.264146,113,294,2
0.088333,90,2047,22
0.111375,328,28412,86
0.321179,73,83,1
0.240342,1051,55832,53
0.23026,59,106,1
0.180447,134,735,5
0.340087,159,258,1
0.246072,118,415,3
0.081865,461,33516,72
0.114934,740,34556,46
0.260051,995,55670,55
0.397325,327,3923,11
0.278992,101,337,3
0.328211,62,113,1
0.289246,60,95,1
0.388333,115,1154,10
0.10153,369,55699,150
0.191856,78,176,2
0.343254,636,76016,119
0.068164,370,115611,312
0.14855,101,107,1
0.219078,742,75948,102
0.179686,82,220,2
0.323174,954,55881,58
0.289178,176,686,3
0.309692,370,6790,18
0.316592,95,243,2
0.151725,215,58727,273
0.166764,670,24754,36
0.123167,369,20893,56
0.308667,553,26471,47
0.050946,909,6964,7
0.371775,95,310,3
0.365086,862,132836,154
0.284694,83,117,1
0.279668,90,204,2
0.05,68,5776,84
0.275964,671,26261,39
0.267698,1670,67048,40
0.138319,369,23543,63
0.178033,99,169,1
0.266603,78,106,1
0.121846,85,92,1
0.089899,1109,17194,15
0.140283,152,593,3
0.298363,233,13408,57
0.371743,249,3943,15
0.078098,361,12786,35
0.155376,739,59490,80
0.155,188,1914,10
0.079611,317,1989,6
0.14414,67,82,1
0.195645,79,111,1
0.179121,204,1856,9
0.333586,103,529,5
0.21254,976,182170,186
0.193848,1085,69885,64
0.378276,92,150,1
0.194713,144,858,5
0.383095,86,222,2
0.149368,369,22501,60
0.153279,64,88,1
0.263479,2052,308351,150
0.223982,571,60982,106
0.202739,969,81169,83
0.232525,2842,273569,96
0.177076,428,7323,17
0.085245,368,71993,195
0.160034,151,2090,13
0.07899,157,1427,9
0.320286,712,126023,176
0.249129,3969,387423,97
0.241339,147,656,4
0.363422,329,12677,38
0.191409,4001,381344,95
0.186153,660,54829,83
0.390177,127,780,6
0.284199,91,141,1
0.266772,58,93,1
0.168719,1050,108694,103
0.141426,370,137758,372
0.246676,877,32756,37
0.314427,142,1307,9
0.381251,65,92,1
0.11428,339,15618,46
0.389062,63,96,1
0.212313,73,101,1
0.127885,444,22007,49
0.264337,48,90,1
0.129067,717,23250,32
0.356084,480,20388,42
0.170653,51,70,1
0.289423,124,311,2
0.248764,85,103,1
0.165896,370,6837,18
0.119631,221,13536,61
0.155159,66,89,1
0.301963,151,777,5
0.114059,369,23830,64
0.348464,96,159,1
0.248176,94,193,2
0.332911,53,90,1
0.389095,70,132,1
0.121151,370,63289,171
0.115389,368,33285,90
0.197987,99,145,1
0.370736,1157,114795,99
0.216892,45,90,2
0.366764,101,213,2
0.091491,368,61720,167
0.250424,78,137,1
0.386444,377,20457,54
0.169203,81,218,2
0.093009,368,19885,54
0.345441,91,111,1
0.340072,221,2035,9
0.112919,313,1373,4
0.366835,93,646,6
0.263285,1246,51827,41
0.060062,120,191,1
0.195955,87,856,9
0.30851,178,1191,6
0.348256,187,1074,5
0.170578,633,13671,21
0.367071,120,340,2
0.194309,88,162,1
0.255214,1542,98392,63
0.326337,144,286,1
0.167459,80,114,1
0.111343,178,3102,17
0.178966,110,192,1
0.208217,108,111,1
0.195475,250,2572,10
0.265962,97,295,3
0.225312,295,6888,23
0.116845,139,349,2
0.240999,61,93,1
0.234162,883,50983,57
0.222534,345,7345,21
0.260826,416,10343,24
0.106825,199,1114,5
0.349482,104,207,1
0.155983,996,62303,62
0.38943,60,97,1
0.120581,256,4467,17
0.085,438,15736,35
0.36603,344,17592,51
0.213386,59,97,1
0.123309,385,2918,7
0.155,377,5449,14
0.188828,94,153,1
0.295658,739,20803,28
0.366732,59,84,1
0.29204,114,2396,21
0.222065,111,292,2
0.300597,227,2091,9
0.209647,1987,112849,56
0.081396,294,13598,46
0.099385,328,122446,373
0.071359,269,82171,305
0.071859,369,5506,14
0.07568,196,7726,39
0.326827,56,99,1
0.328064,95,213,2
0.318333,64,518,8
0.282899,50,53,1
0.244558,106,370,3
0.345075,126,940,7
0.20126,151,394,2
0.218138,553,61760,111
0.261437,264,987,3
0.268529,69,102,1
0.29933,311,4494,14
0.059306,204,579,2
0.163794,290,3443,11
0.143333,442,16652,37
0.169544,1054,115338,109
0.263022,97,171,1
0.291822,122,295,2
0.340171,289,6699,23
0.230121,110,202,1
0.272179,1979,264396,133
0.355782,2191,249237,113
0.071465,158,8138,51
0.353455,701,56041,79
0.33705,219,1363,6
0.327817,706,38178,54
0.258223,280,4734,16
0.216679,1656,84920,51
0.215952,155,215,1
0.330315,92,551,5
0.10764,369,20160,54
0.096667,429,4927,11
0.241816,1093,134048,122
0.09111,651,27341,41
0.116111,310,17311,55
0.053385,369,23434,63
0.317219,350,4529,12
0.355004,50,93,1
0.348663,353,6389,18
0.325734,85,96,1
0.259891,1392,73960,53
0.106299,367,118853,323
0.388333,67,647,9
0.379165,412,8879,21
0.360678,82,139,1
0.085716,333,11178,33
0.295498,698,82276,117
0.275377,315,21203,67
0.162693,118,673,5
0.305154,415,7265,17
0.177568,60,105,1
0.237832,84,151,1
0.330759,57,127,2
0.151389,370,36506,98
0.134222,369,202365,548
0.20169,49,82,1
0.213616,762,23788,31
0.195268,4001,380535,95
0.187668,70,107,1
0.203378,246,31756,129
0.106768,233,3449,14
0.216307,360,9707,26
0.309838,95,155,1
0.265727,375,14989,39
0.279548,93,155,1
0.319023,791,122374,154
0.211036,712,34738,48
0.06273,369,25581,69
0.247527,794,50194,63
0.195323,104,111,1
0.308469,886,64891,73
0.135182,65,160,2
0.058895,369,39918,108
0.065488,385,734,1
0.10517,369,23488,63
0.173045,4001,384172,96
0.21874,262,6897,26
0.309809,369,17074,46
0.080368,352,6942,19
0.305069,92,141,1
0.183009,440,166136,377
0.05,717,42689,59
0.187379,104,205,1
0.148636,69,114,1
0.149694,64,91,1
0.234707,134,233,1
0.307148,297,2292,7
0.307366,90,101,1
0.204754,78,111,1
0.295097,128,425,3
0.216618,740,134992,182
0.288283,392,21810,55
0.379478,114,398,3
0.211206,428,3336,7
0.094632,447,24460,54
0.078331,366,114419,312
0.233198,108,273,2
