evolution rate,length lived,species population time,population
0.178333,74,202,2
0.236667,4001,224997,56
0.293521,91,103,1
0.085,4001,271829,67
0.061667,1385,40050,28
0.096667,4001,320906,80
0.283333,1393,13532,9
0.174784,363,1070,2
0.166667,4001,297894,74
0.365,1901,109405,57
0.19,4001,288359,72
0.213333,1541,48533,31
0.131667,4001,265324,66
0.248333,1196,25255,21
0.143333,4001,245179,61
0.062872,717,9538,13
0.26,74,879,11
0.096667,4001,259136,64
0.228517,106,252,2
0.061667,4001,249657,62
0.327054,334,541,1
0.19,4001,294887,73
0.223609,527,3429,6
0.05,4001,287181,71
0.33,1104,30113,27
0.248333,4001,309991,77
0.085,1056,54710,51
0.108333,4001,271532,67
0.397964,111,113,1
0.108333,4001,312591,78
0.356996,233,366,1
0.302898,98,101,1
0.073333,4001,293351,73
0.178333,2960,100579,33
0.085,4001,266070,66
0.136449,137,564,4
0.352162,1563,55379,35
0.12,4001,254577,63
0.297461,563,1791,3
0.140919,78,86,1
0.073333,103,1008,9
0.248333,1261,12286,9
0.256383,647,1397,2
0.05,4001,307947,76
0.26,1244,11610,9
0.146417,141,150,1
0.096667,4001,297702,74
0.318333,1563,10199,6
0.12,4001,287824,71
0.214691,207,242,1
0.061667,4001,302343,75
0.061667,4001,221668,55
0.213333,1314,25882,19
0.143333,4001,279816,69
0.05332,169,226,1
0.085,4001,280156,70
0.283333,1444,38957,26
0.108333,4001,229708,57
0.155,2244,81865,36
0.19,4001,261683,65
0.197256,973,59028,60
0.059631,213,342,1
0.061667,4001,300165,75
0.236667,2886,155517,53
0.155,4001,268197,67
0.201667,4001,278067,69
0.19,4001,287623,71
0.295,1388,21386,15
0.249811,83,97,1
0.178333,800,10256,12
0.061667,4001,293799,73
0.085,1883,36585,19
0.19,4001,235001,58
0.248333,2632,71343,27
0.236667,3739,68179,18
0.213333,1786,44095,24
0.096667,4001,307108,76
0.108333,4001,292740,73
0.225,1167,17594,15
0.131667,2477,73523,29
0.085,4001,255501,63
0.271667,1134,32317,28
0.12,4001,358884,89
0.26,1140,32660,28
0.168815,82,89,1
0.061667,4001,265278,66
0.306667,1766,42376,23
0.143333,4001,304168,76
0.128586,73,79,1
0.279655,107,205,1
0.061667,595,31290,52
0.131667,4001,293009,73
0.213333,1126,22255,19
0.12,4001,301375,75
0.19,1412,35790,25
0.129622,79,101,1
0.19,2251,56033,24
0.108333,4001,290871,72
0.225,1281,21981,17
0.294224,130,147,1
0.225,684,3529,5
0.061667,4001,251411,62
0.26,1425,59210,41
0.108333,4001,262977,65
0.119792,102,104,1
0.073333,4001,301063,75
0.108132,79,94,1
0.155,4001,278460,69
0.178333,1040,11616,11
0.213333,2278,80346,35
0.108333,4001,300994,75
0.299457,78,83,1
0.178333,4001,294261,73
0.225,1839,79456,43
0.108333,4001,225027,56
0.19,4001,264316,66
0.061667,1138,35531,31
0.166667,4001,260918,65
0.143333,1041,19979,19
0.155,3464,207365,59
0.318333,814,14028,17
0.295,1909,73845,38
0.143333,4001,320655,80
0.266394,148,200,1
0.073333,4001,309316,77
0.318333,1051,38089,36
0.283333,2452,42236,17
0.073333,4001,304245,76
0.320942,430,1359,3
0.05,4001,239920,59
0.285394,881,14062,15
0.143333,4001,287727,71
0.073333,4001,280050,69
0.26,1121,18335,16
0.166667,4001,304473,76
0.324397,114,115,1
0.12,4001,267156,66
0.236667,1156,17506,15
0.178333,4001,278988,69
0.300712,82,91,1
0.155,4001,266670,66
0.24979,187,828,4
0.12,4001,326081,81
0.096667,4001,191631,47
0.114184,83,142,1
0.061667,4001,272353,68
0.271667,1170,21036,17
0.201667,4001,272401,68
0.377443,168,271,1
0.073333,4001,269032,67
0.166667,1520,15576,10
0.151765,1194,4195,3
0.05,4001,298757,74
0.155,4001,267315,66
0.225,2832,73769,26
0.061667,4001,261324,65
0.346655,96,99,1
0.166667,4001,291759,72
0.283333,2515,118119,46
0.166667,4001,286852,71
0.225,1016,15902,15
0.085,2610,76684,29
0.12,4001,257483,64
0.178429,179,386,2
0.248333,4001,320162,80
0.12,4001,285903,71
0.236667,1066,9760,9
0.155,4001,286087,71
0.12,4001,282916,70
0.19,1007,18602,18
0.05,4001,256150,64
0.236667,1471,23395,15
0.073333,4001,278251,69
0.085,4001,280026,69
0.143333,1166,38052,32
0.085,4001,267664,66
0.32731,664,10091,15
0.131667,4001,277973,69
0.19,3327,108507,32
0.318333,845,14642,17
0.386939,79,100,1
0.056893,153,169,1
0.26,1686,17318,10
0.149079,256,397,1
0.236667,4001,266291,66
0.280634,73,89,1
0.131938,87,140,1
0.223676,186,337,1
0.096667,4001,279519,69
0.213333,1286,21030,16
0.108333,4001,246825,61
0.19,1443,30092,20
0.061667,4001,275292,68
0.314909,91,98,1
0.248333,2156,115085,53
0.131667,4001,281386,70
0.155091,171,194,1
0.189212,88,109,1
0.283333,3931,168894,42
0.096667,4001,300331,75
0.140692,179,188,1
0.166667,4001,271421,67
0.131098,146,903,6
0.133262,1539,80685,52
0.059774,88,195,2
0.143333,3223,95628,29
0.376667,645,14912,23
0.394648,95,106,1
0.225,4001,318650,79
0.073333,4001,269001,67
0.131667,1053,10250,9
0.178333,4001,301613,75
0.061667,4001,290921,72
