evolution rate,length lived,species population time,population
0.278347,71,313,4
0.058684,404,3013,7
0.143618,104,239,2
0.181449,87,93,1
0.332539,784,13732,17
0.347621,84,91,1
0.206513,6577,342264,52
0.125662,76,109,1
0.259373,590,7392,12
0.336034,103,117,1
0.343313,92,100,1
0.091034,536,1651,3
0.244753,15000,572942,38
0.234322,91,96,1
0.267207,102,105,1
0.160401,312,1824,5
0.249311,120,335,2
0.188093,287,1994,6
0.349907,260,367,1
0.098573,15000,470699,31
0.083885,133,645,4
0.30782,4591,383144,83
0.179711,519,9587,18
0.30143,94,97,1
0.147541,699,3809,5
0.215941,1259,78876,62
0.234828,101,210,2
0.112143,82,89,1
0.233806,8300,785132,94
0.291874,15000,1003878,66
0.233944,236,539,2
0.278384,90,107,1
0.247656,15000,635047,42
0.357857,130,157,1
0.072341,196,312,1
0.325054,15000,440497,29
0.217258,1134,21772,19
0.23475,307,1299,4
0.255562,749,10259,13
0.299627,1911,22819,11
0.05043,3276,359863,109
0.195329,360,967,2
0.207383,15000,892183,59
0.094627,1265,100549,79
0.226684,140,151,1
0.252568,91,148,1
0.205961,454,7052,15
0.24993,15000,978680,65
0.30694,1027,13991,13
0.2698,57,90,1
0.168314,7846,597969,76
0.390635,83,90,1
0.387163,61,97,1
0.247512,68,87,1
0.322443,378,4344,11
0.317055,1505,25521,16
0.262705,220,427,1
0.34675,141,636,4
0.33526,15000,1074288,71
0.194823,1614,137171,84
0.371871,90,91,1
0.139982,252,984,3
0.29489,15000,998391,66
0.280387,421,1599,3
0.303152,112,144,1
0.272059,9584,1280869,133
0.122455,64,82,1
0.177669,490,26293,53
0.172502,318,1274,4
0.306913,106,109,1
0.301119,15000,918395,61
0.362135,1736,53970,31
0.171912,2887,177402,61
0.396706,177,228,1
0.095689,836,13334,15
0.262214,6413,597504,93
0.291822,15000,983176,65
0.321379,1301,63863,49
0.054674,96,103,1
0.205384,242,361,1
0.171266,89,92,1
0.266198,169,201,1
0.338327,15000,625804,41
0.288734,1039,23040,22
0.308176,597,22998,38
0.369327,114,115,1
0.267207,15000,1295726,86
0.106308,1915,162419,84
0.265907,7131,810216,113
0.317184,15000,1241891,82
0.146983,1083,37141,34
0.082222,55,74,1
0.129134,89,99,1
0.260704,5426,185709,34
0.067149,6449,211088,32
0.224555,2883,92572,32
0.078994,3866,137025,35
0.392213,909,12092,13
0.33713,126,266,2
0.193466,15000,415797,27
0.228359,2096,104537,49
0.226551,97,100,1
0.253056,5510,417230,75
0.301371,8031,645485,80
0.22553,2938,170303,57
0.257053,57,67,1
0.188417,1610,108466,67
0.317884,8304,733498,88
0.167728,99,107,1
0.397587,9372,912274,97
0.28732,15000,1031538,68
0.110043,1069,38860,36
0.207511,126,143,1
0.374627,420,1510,3
0.145623,6462,311535,48
0.210292,193,250,1
0.157315,125,188,1
0.376758,92,96,1
0.18648,6630,268926,40
0.254619,93,97,1
0.088654,348,1470,4
0.333556,294,3193,10
0.358653,186,297,1
0.228952,80,85,1
0.388743,466,7745,16
0.280548,15000,1137631,75
0.074625,1080,78402,72
0.184637,2637,69158,26
0.346122,15000,994434,66
0.261945,1502,34866,23
0.190198,85,97,1
0.275916,74,82,1
0.345188,6646,277925,41
0.112921,2522,67866,26
0.27823,34,55,1
0.275119,5382,214437,39
0.257978,106,108,1
0.282861,137,155,1
0.15621,15000,476624,31
0.348562,1829,147765,80
0.116698,470,6291,13
0.346606,284,705,2
0.397011,15000,1188457,79
0.153785,99,100,1
0.384387,3528,197232,55
0.070184,1996,93423,46
0.172848,4669,392991,84
0.333065,214,446,2
0.341229,253,1017,4
0.102781,5459,365699,66
0.182698,97,110,1
0.316862,15000,941591,62
0.376875,1114,32156,28
0.110003,102,114,1
0.206674,8394,979886,116
0.195674,15000,1183923,78
0.304775,1579,17799,11
0.060793,3991,288579,72
0.068284,420,1360,3
0.1271,7235,619816,85
0.37318,87,92,1
0.268373,15000,904539,60
0.24883,225,698,3
0.105302,78,85,1
0.246313,79,87,1
0.355097,15000,781598,52
0.084945,2059,138526,67
0.177632,5979,661630,110
0.125888,7240,707582,97
