evolution rate,length lived,species population time,population
0.297815,74,102,1
0.168917,3500,287273,82
0.059937,3500,63507,18
0.292312,134,147,1
0.245867,3500,99254,28
0.351922,59,69,1
0.11104,3500,193008,55
0.377599,95,329,3
0.072269,213,6267,29
0.307961,83,99,1
0.319184,483,6764,14
0.202221,3500,168407,48
0.115052,3500,96290,27
0.187733,3500,171675,49
0.229681,3500,180185,51
0.113577,3500,136771,39
0.398793,182,251,1
0.334598,104,154,1
0.34272,165,1848,11
0.254979,3500,156603,44
0.216916,3500,176419,50
0.281757,3500,157983,45
0.16312,1984,182277,91
0.160279,3500,203585,58
0.24281,110,164,1
0.143039,377,21399,56
0.199311,51,60,1
0.110859,3500,199244,56
0.21012,232,642,2
0.249265,3500,54114,15
0.320861,3500,56428,16
0.260432,97,213,2
0.151068,3500,189051,54
0.141626,3500,79146,22
0.261242,3500,135302,38
0.230535,135,152,1
0.386922,249,4303,17
0.292737,104,110,1
0.282336,96,152,1
0.107028,1155,63838,55
0.051568,63,525,8
0.335169,3500,69266,19
0.23942,3500,175812,50
0.297916,94,95,1
0.211721,3500,251366,71
0.320056,95,102,1
0.110044,157,214,1
0.200699,3500,155021,44
0.132031,3500,115560,33
0.364668,75,78,1
0.185241,3500,83208,23
0.362422,92,96,1
0.235213,3500,209151,59
0.184686,3500,94967,27
0.348419,94,138,1
0.064508,93,161,1
0.168434,94,142,1
0.280127,1255,73320,58
0.346409,158,1736,10
0.207083,3500,107961,30
0.216974,100,143,1
0.167408,129,150,1
0.057147,1015,57502,56
0.184776,3500,130862,37
0.297466,3500,102445,29
0.092695,3500,244046,69
0.282997,1001,15210,15
0.215932,3500,223391,63
0.301123,275,2513,9
0.217689,789,11883,15
0.077703,1164,19331,16
0.134154,987,45917,46
0.095519,2000,106781,53
0.105953,3500,131141,37
0.151902,3500,235570,67
0.068277,3500,101417,28
0.195527,3500,206532,59
0.291077,2067,70073,33
0.263336,3500,201369,57
0.13646,86,111,1
0.097108,3500,69579,19
0.226246,3500,185624,53
0.215557,3500,207187,59
0.162113,3500,150529,43
0.29173,3500,202247,57
0.153378,177,378,2
0.240619,3500,147577,42
0.058969,1083,58782,54
0.102904,3500,95117,27
0.08757,1723,50219,29
0.322234,137,151,1
0.148454,3500,192667,55
0.185812,3500,239557,68
0.28853,64,81,1
0.331427,154,1101,7
0.091042,1187,110715,93
0.269443,95,690,7
0.050253,3500,156493,44
0.206495,3500,140348,40
0.314816,67,89,1
0.207872,3500,126306,36
0.209015,1075,45695,42
0.140552,3500,156459,44
0.153319,3500,88396,25
0.067736,232,3549,15
0.382283,272,3929,14
0.35572,93,104,1
0.075716,228,2793,12
0.254239,84,87,1
0.293763,83,88,1
0.195759,108,388,3
0.068644,100,106,1
0.222331,69,349,5
0.124253,3500,243411,69
0.210351,3500,73416,20
0.267071,1236,56920,46
0.26441,223,3025,13
0.365976,143,220,1
0.38662,238,5203,21
0.366992,3500,192200,54
0.223645,3500,179043,51
0.211354,3500,76458,21
0.104862,3500,182940,52
0.328936,104,108,1
0.299721,642,12906,20
0.224005,3500,274915,78
0.197438,1205,31343,26
0.389388,108,910,8
0.283591,116,118,1
0.141889,3500,199038,56
0.303156,141,194,1
0.150803,1055,23458,22
0.184498,3500,184635,52
0.154728,72,77,1
0.207384,116,191,1
0.085092,624,19069,30
0.226878,3500,119161,34
0.187314,3500,93710,26
0.230871,102,110,1
0.14814,3500,129815,37
0.070752,1933,117998,61
0.052889,61,76,1
0.34059,3500,84911,24
0.345795,276,1238,4
0.109691,618,31076,50
0.231929,3500,96741,27
0.211871,3500,183598,52
0.262577,1196,14922,12
0.09087,104,1199,11
0.271305,147,158,1
0.178465,3500,217935,62
0.186345,3500,148544,42
0.234546,141,231,1
0.264355,540,11878,21
0.109492,3500,166684,47
0.117339,3500,187084,53
0.101473,3500,95472,27
0.19753,232,946,4
0.268051,764,6569,8
0.22375,3500,136621,39
0.157054,1426,65250,45
0.357139,420,5587,13
0.12992,91,96,1
0.053525,886,22194,25
0.133551,3500,114804,32
0.144225,3500,136324,38
0.166207,103,105,1
0.109053,827,40400,48
0.382889,134,159,1
0.152749,1091,26570,24
0.209592,3500,169363,48
0.386986,3500,89757,25
0.069418,141,630,4
0.205083,144,3227,22
0.17827,3500,133216,38
0.20832,3500,65487,18
0.142014,76,81,1
0.071356,1086,21210,19
0.225242,3500,77199,22
0.143338,3500,122693,35
0.107642,92,149,1
0.151512,3500,170416,48
0.3492,1708,97648,57
0.208058,95,105,1
0.158458,400,4855,12
0.180881,3500,264643,75
0.339841,1150,23049,20
0.386821,60,556,9
0.186267,3500,139870,39
0.199355,3500,207813,59
0.271308,3500,139322,39
0.188703,3500,101875,29
0.183873,3500,50592,14
0.29008,3500,165920,47
0.064374,236,354,1
0.363723,197,4557,23
0.31559,3500,115429,32
0.081347,1713,174670,101
0.085914,920,33446,36
0.055258,88,106,1
0.125792,1701,95620,56
0.298291,3500,141352,40
0.12154,1406,104447,74
0.273785,471,6455,13
0.169628,3500,103779,29
0.149878,117,142,1
0.118797,3500,123463,35
0.259161,1223,32293,26
0.391158,154,1935,12
0.262494,111,155,1
0.285458,3500,102934,29
0.189123,3500,88503,25
0.191657,3500,281872,80
0.300205,1469,28335,19
0.050184,3500,169058,48
0.174278,3500,128346,36
0.288282,3500,74098,21
0.17175,3500,139484,39
0.34962,3500,115272,32
0.288006,3500,207521,59
0.197038,3500,196664,56
0.10198,1365,98228,71
0.312885,282,1482,5
0.189246,3500,194978,55
0.17499,276,4010,14
0.385416,116,1253,10
0.235195,3500,151149,43
0.398252,1129,48003,42
0.239492,77,1410,18
0.305254,1219,105399,86
0.345449,127,2181,17
0.318398,328,1828,5
0.057002,1163,82816,71
0.306049,67,590,8
0.177533,3500,174969,49
0.313463,92,93,1
0.28493,720,17659,24
0.274137,128,180,1
0.27253,691,12015,17
0.242925,3500,185441,52
0.060681,3500,94792,27
