evolution rate,length lived,species population time,population
0.341667,77,147,1
0.103916,117,499,4
0.05,4001,273678,68
0.073333,4001,273792,68
0.085,2815,182124,64
0.178333,4001,236225,59
0.283333,1030,10287,9
0.108333,4001,313489,78
0.061667,4001,262966,65
0.05,1060,56470,53
0.248333,4001,231137,57
0.168748,2126,38996,18
0.353333,168,1589,9
0.096667,4001,287688,71
0.12,4001,283074,70
0.295,1172,25369,21
0.074301,557,3558,6
0.096667,852,21188,24
0.143333,4001,278862,69
0.241334,561,3920,6
0.05,4001,281431,70
0.280386,119,150,1
0.073333,4001,322847,80
0.180277,281,435,1
0.155,4001,277984,69
0.19,1447,41756,28
0.073333,4001,301411,75
0.33,2370,72164,30
0.225,4001,272501,68
0.213333,2861,147276,51
0.178333,4001,270545,67
0.166667,1122,26461,23
0.108333,4001,298672,74
0.306667,1000,18264,18
0.292204,102,201,1
0.271667,1136,32597,28
0.096667,4001,292413,73
0.15717,112,206,1
0.131667,4001,279063,69
0.19,1240,11029,8
0.074702,108,143,1
0.365,207,2888,13
0.216719,780,33380,42
0.131667,4001,262117,65
0.26,1372,16399,11
0.248333,2618,89076,34
0.12,4001,280623,70
0.26,1270,9960,7
0.085,4001,271450,67
0.26,1693,65335,38
0.166667,4001,263135,65
0.256277,91,104,1
0.085,4001,294925,73
0.073333,2424,115607,47
0.085,4001,217896,54
0.26,2841,101636,35
0.166667,4001,233905,58
0.061667,4001,251339,62
0.26,1448,10836,7
0.131667,4001,289954,72
0.143333,1268,29276,23
0.096667,4001,287915,71
0.213333,1843,24698,13
0.12,4001,264658,66
0.166667,1142,42055,36
0.085,4001,204969,51
0.05,1065,54967,51
0.166667,4001,262857,65
0.155,4001,291966,72
0.104428,597,23691,39
0.36091,124,386,3
0.085,4001,296789,74
0.236667,2169,90399,41
0.19,4001,236140,59
0.295,4001,264925,66
0.341667,1387,49018,35
0.12,4001,283271,70
0.245678,99,103,1
0.117441,84,85,1
0.12,1074,18111,16
0.095319,166,312,1
0.207739,146,161,1
0.248333,671,6632,9
0.178333,1862,58706,31
0.213333,3128,112982,36
0.143333,129,1257,9
0.166667,4001,271652,67
0.19,1178,18068,15
0.096667,4001,258914,64
0.213333,1712,73010,42
0.166667,4001,268577,67
0.280073,138,254,1
0.178333,4001,267446,66
0.26,1234,14021,11
0.085,4001,303279,75
0.353333,1289,24106,18
0.085,4001,222612,55
0.23914,124,160,1
0.378963,124,291,2
0.271667,503,3788,7
0.085,4001,282590,70
0.108333,4001,294236,73
0.073333,4001,290181,72
0.05,4001,278326,69
0.05,2348,106186,45
0.131667,4001,178160,44
0.073333,2568,151240,58
0.12,4001,221015,55
0.085,4001,274069,68
0.175697,320,1922,6
0.096667,4001,261505,65
0.225,1238,39594,31
0.073333,4001,261132,65
0.053782,675,13629,20
0.244181,64,99,1
0.073333,4001,272369,68
0.085,1577,116333,73
0.143333,4001,259736,64
0.136208,91,96,1
0.330835,103,105,1
0.09224,675,19729,29
0.33,372,2235,6
0.05,4001,298138,74
0.12,4001,284448,71
0.131667,3323,232651,70
0.085,382,13681,35
0.143333,4001,299191,74
0.279473,665,2655,3
0.143333,4001,294639,73
0.213333,1084,22914,21
0.169873,216,543,2
0.096667,4001,293942,73
0.271667,1037,16024,15
0.12,4001,261305,65
0.073333,4001,298535,74
0.178333,1921,55779,29
0.374692,348,678,1
0.236667,1202,30798,25
0.201667,3310,63240,19
0.26,322,1433,4
0.19,1933,45329,23
0.085,4001,225370,56
0.213333,1392,25555,18
0.249443,47,64,1
0.085,4001,270529,67
0.306667,1242,37487,30
0.26,4001,302727,75
0.085,2299,122222,53
0.19,4001,253835,63
0.19,1477,35335,23
0.073333,4001,241397,60
0.295,2084,95890,46
0.19,4001,203463,50
0.204781,96,110,1
0.073333,4001,264255,66
0.201667,1642,18773,11
0.20901,211,486,2
0.225,1021,35333,34
0.201667,4001,263855,65
0.295,1006,19442,19
0.201667,2503,98993,39
0.108333,4001,243110,60
0.094061,269,753,2
0.262633,407,1669,4
0.341667,139,1633,11
0.108333,1400,102863,73
0.201667,4001,269491,67
0.201667,1241,20776,16
0.131667,4001,258267,64
0.155,1390,19999,14
0.108333,4001,262058,65
0.061667,4001,292883,73
0.236667,4001,284586,71
0.271667,2937,158742,54
0.283333,4001,202678,50
0.166667,4001,262407,65
0.085,1423,82121,57
0.166667,4001,260842,65
0.306667,1020,31087,30
0.131667,4001,282400,70
0.166667,1005,13745,13
0.250183,97,105,1
0.341667,205,1728,8
0.369621,266,571,2
0.096667,4001,290657,72
0.085,1010,9424,9
0.096667,4001,271465,67
0.131667,4001,277168,69
0.271667,1225,22136,18
0.150626,93,147,1
0.236667,464,10488,22
0.107171,127,142,1
0.05,4001,247572,61
0.12,4001,294274,73
0.108333,2066,56680,27
0.248333,4001,282940,70
0.33,2179,88169,40
0.283333,4001,226296,56
0.283333,2463,28562,11
0.12,4001,301690,75
0.353333,1168,51538,44
0.295,2403,96442,40
0.108333,4001,248760,62
0.073333,4001,274424,68
0.26,1037,12252,11
0.074924,191,251,1
0.178333,3693,219181,59
0.318333,713,7533,10
0.125494,183,349,1
0.096667,4001,294483,73
0.295,2821,106041,37
0.166667,4001,302351,75
0.395804,90,99,1
0.05,2663,163627,61
0.143333,4001,216031,53
0.283333,1004,12919,12
0.104625,990,26275,26
0.108333,4001,308620,77
0.271667,1264,10892,8
0.096667,4001,289570,72
0.056164,72,118,1
0.096667,4001,278764,69
0.143333,4001,305035,76
0.216341,97,106,1
0.108333,4001,287537,71
0.33,1207,9275,7
0.213333,4001,228060,57
0.248333,1152,36672,31
0.096667,4001,324408,81
0.215787,111,169,1
