evolution rate,length lived,species population time,population
0.131667,84,108,1
0.073333,1387,81036,58
0.143333,4001,241560,60
0.318333,1221,36240,29
0.178333,4001,268354,67
0.170082,211,239,1
0.155,4001,252739,63
0.318333,2299,82787,36
0.057702,193,1036,5
0.225,493,14304,29
0.309294,105,169,1
0.321768,68,98,1
0.143333,144,1671,11
0.140503,62,79,1
0.12,4001,276603,69
0.073333,1022,54847,53
0.246725,92,104,1
0.166667,4001,319258,79
0.085,2758,175155,63
0.201667,4001,188589,47
0.347516,316,1327,4
0.306667,1270,45068,35
0.188756,354,2413,6
0.283333,4001,255071,63
0.085,1170,81166,69
0.143333,4001,202953,50
0.143333,4001,299556,74
0.131667,1875,120537,64
0.135811,801,8901,11
0.201667,425,12010,28
0.149699,226,474,2
0.365,737,9723,13
0.317806,140,177,1
0.388333,64,583,9
0.398901,86,89,1
0.085,2584,161271,62
0.131667,4001,265097,66
0.073333,4001,273360,68
0.291194,80,113,1
0.131667,4001,291483,72
0.236667,2387,114673,48
0.30411,265,615,2
0.178333,2155,89408,41
0.38138,989,17060,17
0.097563,67,83,1
0.366153,96,151,1
0.134555,48,58,1
0.131667,4001,281592,70
0.275605,179,696,3
0.084571,133,747,5
0.055025,3199,163377,51
0.076732,4001,246858,61
0.061667,1322,76406,57
0.267788,967,29651,30
0.295,4001,241433,60
0.284287,394,1454,3
0.19,4001,285772,71
0.19,4001,291170,72
0.303662,93,147,1
0.061667,1158,66956,57
0.143333,3357,261603,77
0.362534,105,167,1
0.05,121,1474,12
0.070867,109,117,1
0.213333,4001,264115,66
0.353757,110,170,1
0.075269,71,92,1
0.236667,4001,295901,73
0.12,4001,283808,70
0.233749,59,77,1
0.128891,134,513,3
0.306667,262,2549,9
0.376667,1273,34949,27
0.056126,226,1312,5
0.248333,4001,282845,70
0.388894,82,91,1
0.318333,64,753,11
0.145185,80,107,1
0.397798,48,51,1
0.388333,793,12998,16
0.07768,82,85,1
0.166667,4001,286714,71
0.366427,109,168,1
0.178333,3723,236230,63
0.18146,226,1198,5
0.155,456,12250,26
0.213333,4001,275877,68
0.158708,91,137,1
0.096667,4001,281605,70
0.249025,184,342,1
0.166667,233,7791,33
0.075599,103,163,1
0.26,4001,262226,65
0.155,4001,304364,76
0.061667,1197,71649,59
0.316371,93,257,2
0.134595,226,280,1
0.201667,592,10802,18
0.298634,107,108,1
0.225,4001,273981,68
0.225,4001,301575,75
0.201667,4001,283170,70
0.279231,95,111,1
0.131667,4001,294680,73
0.26,1098,17420,15
0.12,4001,308761,77
0.333649,680,5964,8
0.073333,4001,258108,64
0.234622,274,1533,5
0.096667,4001,309841,77
0.271667,1435,39883,27
0.168114,74,95,1
0.248333,106,905,8
0.284278,82,162,1
0.26,4001,247246,61
0.308235,166,603,3
0.217947,228,414,1
0.225963,93,96,1
0.166667,4001,282686,70
0.309197,792,14622,18
0.166667,4001,273001,68
0.18449,111,121,1
0.283333,4001,259176,64
0.257648,147,168,1
0.213333,4001,299615,74
0.201667,4001,269576,67
0.318333,1195,38041,31
0.361098,113,491,4
0.271667,4001,262341,65
0.166667,4001,261744,65
0.376667,1028,29138,28
0.236667,4001,281833,70
0.096667,1165,64741,55
0.12,3039,166330,54
0.166667,64,599,9
0.375284,65,80,1
0.236667,4001,293608,73
0.201667,4001,288637,72
0.178333,1664,93227,56
0.166667,4001,276535,69
0.12,4001,290352,72
0.365,2102,51099,24
0.318333,4001,216168,54
0.274629,139,388,2
0.096667,4001,262998,65
0.178333,4001,259125,64
0.178333,2059,103072,50
0.218588,97,167,1
0.05,139,2087,15
0.073333,4001,211390,52
0.271667,4001,251091,62
0.131667,4001,294808,73
0.236667,1249,22437,17
0.096139,76,78,1
0.201667,4001,271521,67
0.351755,39,49,1
0.131667,64,814,12
0.220666,94,104,1
0.147339,123,417,3
0.143333,4001,308342,77
0.132941,96,99,1
0.363181,166,217,1
0.226578,4001,265703,66
0.073333,2427,119238,49
0.166667,4001,230131,57
0.164339,95,96,1
0.073333,502,11571,23
0.248333,4001,259052,64
0.12,4001,284722,71
0.108333,4001,290259,72
0.314966,401,2054,5
0.085,4001,284308,71
0.341106,68,89,1
0.108333,4001,272294,68
0.19,4001,279511,69
0.376667,1191,30801,25
0.201667,4001,283792,70
0.33796,167,290,1
0.155,4001,288188,72
0.155,4001,253225,63
0.178333,4001,296215,74
0.225,4001,270748,67
0.143333,1020,7007,6
0.096667,4001,276607,69
0.159288,226,446,1
0.085,4001,253343,63
0.220579,92,95,1
0.306667,4001,299559,74
0.155,4001,270063,67
0.131667,2518,136394,54
0.315361,110,154,1
0.33,1767,54828,31
0.295,4001,276928,69
0.085,2853,191421,67
0.248333,4001,249977,62
0.353333,1460,52594,36
0.053413,89,152,1
0.318333,223,1692,7
0.252396,184,2346,12
0.388333,62,694,11
0.164223,172,294,1
0.12,4001,295426,73
0.102354,134,162,1
0.155,151,3843,25
0.134045,111,114,1
0.213333,4001,273146,68
0.12,4001,301658,75
0.133543,93,105,1
0.1343,189,916,4
0.365,424,6191,14
0.26,4001,274534,68
0.236667,4001,250425,62
