evolution rate,length lived,species population time,population
0.252355,54,94,1
0.369882,3500,100118,28
0.059545,3500,208387,59
0.053912,1093,32710,29
0.183471,3500,93657,26
0.151572,3500,121706,34
0.149003,3500,88131,25
0.195023,3500,168929,48
0.371166,3500,218371,62
0.126318,103,355,3
0.161586,547,2517,4
0.131185,3500,120298,34
0.107359,3500,134429,38
0.163564,1312,32290,24
0.129337,224,16447,73
0.182783,3500,188950,53
0.124102,1021,54487,53
0.267338,3500,100684,28
0.170573,3500,253525,72
0.336516,100,105,1
0.154568,3500,163121,46
0.15192,3500,100597,28
0.090294,3500,144825,41
0.062421,1633,54839,33
0.188053,593,9222,15
0.242896,3500,86108,24
0.225076,3500,280897,80
0.153538,3500,170632,48
0.175965,3500,214904,61
0.104845,3500,73486,20
0.1993,1051,23983,22
0.291074,3500,170507,48
0.074405,1484,50887,34
0.361297,419,11206,26
0.13075,3500,155956,44
0.206269,3500,119443,34
0.150568,3500,133898,38
0.115281,3500,63737,18
0.158665,3500,200296,57
0.111698,3500,243931,69
0.284396,3500,86162,24
0.206085,3500,159565,45
0.190872,3500,151384,43
0.074374,3500,202376,57
0.261987,3500,179481,51
0.09089,3500,84473,24
0.275566,3500,143984,41
0.169298,3500,241947,69
0.382678,1068,57514,53
0.121534,3500,234318,66
0.291026,3500,107357,30
0.134059,3500,269329,76
0.087256,1318,82710,62
0.282938,274,2671,9
0.229914,3500,90345,25
0.188225,1123,65274,58
0.109648,59,340,5
0.098008,1267,44708,35
0.371202,301,2602,8
0.317108,222,459,2
0.198813,3500,243471,69
0.116576,3500,103390,29
0.198147,3500,200846,57
0.259018,3500,193068,55
0.218367,1187,45077,37
0.198834,104,993,9
0.16369,3500,108718,31
0.30832,3500,151977,43
0.195147,3500,148245,42
0.122346,3500,97667,27
0.234521,3500,163757,46
0.188582,3500,210232,60
0.126249,3500,150103,42
0.274387,3500,190788,54
0.119585,126,150,1
0.312748,979,13867,14
0.168774,3500,168090,48
0.20938,1525,75768,49
0.18042,466,8512,18
0.281654,83,91,1
0.131129,3500,152915,43
0.110182,1345,50312,37
0.349659,268,4988,18
0.186897,3500,125908,35
0.128497,160,267,1
0.159313,1879,74576,39
0.338704,3500,85542,24
0.145103,3500,178309,50
0.088531,1065,113712,106
0.184705,3500,239783,68
0.220575,1437,35144,24
0.141837,608,20789,34
0.125994,3500,146703,41
0.114466,89,94,1
0.255784,3500,63655,18
0.176919,3500,279174,79
0.210055,3500,90984,25
0.288467,3500,204102,58
0.234937,1733,92765,53
0.143758,3500,109533,31
0.25946,1355,69014,50
0.307121,431,9330,21
0.310676,3500,68651,19
0.333005,476,3278,6
0.210881,3500,138982,39
0.242997,3500,205754,58
0.190634,1145,80158,70
0.11158,62,557,8
0.229994,86,106,1
0.380917,3500,238403,68
0.187316,3500,222025,63
0.180635,3500,175561,50
0.197943,1124,42922,38
0.275988,60,175,2
0.309888,1409,47019,33
0.192529,358,5335,14
0.21877,3500,246682,70
0.140084,3500,191443,54
0.077328,1005,51973,51
0.1895,3500,121303,34
0.164409,149,159,1
0.088273,1257,67945,54
0.135485,158,1799,11
0.2058,1229,11914,9
0.094573,359,6793,18
0.188441,3500,71317,20
0.081335,1200,46764,38
0.24692,114,1074,9
0.213782,1397,43594,31
0.348756,531,10291,19
0.167592,1734,57844,33
0.157146,3500,188804,53
0.224186,3500,236679,67
0.177394,1413,46026,32
0.161962,1229,16891,13
0.102108,144,3088,21
0.081876,3500,230075,65
0.244175,3500,231819,66
0.176972,3500,63483,18
0.135534,1487,71257,47
0.179663,445,7157,16
0.166067,3500,238963,68
0.177156,3500,205333,58
0.271611,3500,115911,33
0.215863,3500,77956,22
0.180276,3500,124152,35
0.270928,1015,8147,8
0.209918,3500,208578,59
0.171215,3500,87707,25
0.138363,3500,288059,82
0.294892,3500,128310,36
0.289813,3500,241509,69
0.069022,1145,36553,31
0.322714,60,533,8
0.22878,3500,71209,20
0.213505,3500,119445,34
0.173114,3500,200664,57
0.262038,1279,46939,36
0.298608,199,2273,11
0.214648,1254,46651,37
0.215905,211,793,3
0.065223,3500,157128,44
0.207059,1145,14963,13
0.057731,63,530,8
0.15362,3500,206127,58
0.214878,3500,100711,28
0.244563,3500,102099,29
0.098158,1710,85919,50
0.132671,100,101,1
0.107886,3500,186093,53
0.269939,3500,190094,54
0.287744,3500,224980,64
0.156121,3500,70795,20
0.085092,3500,98281,28
0.314687,1607,117913,73
0.251685,683,13219,19
0.098529,3500,111701,31
0.180187,114,141,1
0.216196,1962,80574,41
0.084139,913,82053,89
0.186,3500,174423,49
0.090502,3500,118883,33
0.07973,1119,105236,94
0.391936,68,778,11
0.05477,1405,137809,98
0.294123,389,9852,25
0.243976,3500,153913,43
0.137305,3500,123214,35
0.086795,3500,119748,34
0.147266,1637,83765,51
0.187541,577,16745,29
0.152089,3500,83553,23
0.233906,3500,180341,51
0.344862,3500,82067,23
0.228081,3500,159784,45
0.112171,3500,70172,20
0.335248,3500,130589,37
0.152931,3500,96889,27
0.242745,3500,100312,28
0.237491,1061,39493,37
0.149422,3500,191829,54
0.079323,1242,30589,24
0.259674,145,1210,8
0.105569,3500,168601,48
0.197571,3500,91071,26
0.32553,1398,74589,53
0.253579,305,4514,14
0.192521,3500,67030,19
0.348671,3500,138664,39
0.078703,1189,35405,29
0.249069,104,1267,12
0.317214,3500,120681,34
0.180402,3500,285301,81
0.19797,3500,90839,25
0.088193,3500,242998,69
0.068759,1194,73447,61
0.272829,98,1218,12
0.258785,3500,142221,40
0.201523,3500,176367,50
0.325829,1910,97783,51
0.050316,1378,77133,55
0.125528,532,12514,23
0.199447,3500,225960,64
0.174762,252,2393,9
0.090883,3500,90900,25
0.220232,3500,116273,33
0.258381,3500,107813,30
0.146035,3500,114574,32
0.179454,3500,217971,62
0.166778,3500,101293,28
0.383793,3500,125729,35
0.211746,152,183,1
0.231458,3500,132932,37
0.063757,1132,26853,23
0.123018,63,537,8
0.212348,3500,238541,68
0.185031,3500,124095,35
0.100452,1559,104890,67
0.295436,1356,52481,38
0.223606,269,7859,29
0.222543,3500,120803,34
0.188538,1235,22322,18
0.240711,140,2490,17
0.256399,3500,95341,27
0.139532,3500,140733,40
0.226167,3500,88922,25
0.140572,3500,129002,36
0.258372,3500,61546,17
0.115872,146,385,2
0.231475,3500,49973,14
0.107732,1306,56000,42
0.367914,216,2651,12
0.284674,3500,118244,33
0.083942,3500,154114,44
0.104818,3500,100958,28
0.214449,3500,139761,39
0.159613,3500,225235,64
0.276802,3500,135902,38
0.201689,3500,291667,83
0.250776,1397,46168,33
0.054014,400,21570,53
0.181309,3500,157685,45
0.179009,3500,139359,39
0.184835,3500,168024,48
0.091936,93,98,1
0.052299,659,70657,107
0.235305,3500,137748,39
0.227725,3500,108197,30
0.060333,1796,62268,34
0.216392,3500,121026,34
0.173764,89,91,1
0.282907,389,5533,14
0.209884,3500,79798,22
0.239632,3500,171811,49
0.282729,1425,41625,29
0.272185,354,6828,19
0.114947,3500,260208,74
0.191303,3500,203126,58
0.068357,1121,55940,49
0.114436,61,393,6
0.114997,3500,96164,27
0.1297,3500,227774,65
0.152427,3500,186596,53
0.054702,109,153,1
0.21366,3500,115199,32
0.2334,1088,30458,27
0.169153,3500,109663,31
0.220531,3500,151571,43
0.258395,87,97,1
0.072842,62,636,10
0.17346,3500,215580,61
0.188164,3500,192379,54
0.129146,3500,220809,63
0.284474,3500,87558,25
0.054126,85,104,1
0.079085,3500,76680,21
0.063853,92,109,1
0.346171,904,16314,18
0.131224,3500,33606,9
0.180044,3500,268348,76
0.108923,3500,99582,28
0.153329,3500,224473,64
0.227712,1501,34182,22
0.112776,461,16213,35
0.3931,3500,56156,16
0.148443,185,396,2
0.351336,583,15061,25
0.234064,3500,240384,68
0.293027,3500,173547,49
0.12496,3500,147650,42
0.129764,3500,107817,30
0.215234,3500,276126,78
0.227625,1726,53343,30
0.149266,1219,8966,7
0.059484,150,6350,42
0.348001,88,102,1
0.070319,990,93238,94
0.210093,3500,129662,37
0.246936,1393,39858,28
0.318877,369,3401,9
0.15386,3500,209665,59
0.117581,3500,166927,47
0.259194,1875,96911,51
0.358164,3500,206408,58
0.128308,3500,141457,40
0.087795,3500,55230,15
0.10894,3500,218536,62
0.159464,3500,248644,71
0.080977,1623,67772,41
0.315525,844,23654,28
0.330827,3500,123824,35
0.110907,3500,87178,24
0.130716,3500,254034,72
0.090642,1134,88719,78
0.091223,58,493,8
0.071993,3500,143993,41
0.131611,3500,117874,33
0.167942,3500,238858,68
0.155086,3500,242026,69
0.157776,3500,240662,68
0.217035,3500,147574,42
0.179247,3500,169927,48
0.196348,96,153,1
0.228275,1419,20832,14
0.272098,340,5533,16
0.055729,1623,80724,49
0.2143,739,10027,13
0.275739,2019,51140,25
0.210566,293,6156,21
0.152934,3500,61090,17
0.185737,3500,193640,55
0.202659,1042,27062,25
0.222504,3500,207507,59
0.200943,3500,126706,36
0.224948,3500,227370,64
0.230439,3500,199267,56
0.175493,3500,160057,45
0.203173,3500,110653,31
0.234701,3500,55778,15
0.19875,3500,99603,28
0.066338,3500,99893,28
0.217185,3500,227861,65
0.338904,77,92,1
0.207224,3500,257520,73
0.252947,3500,296741,84
0.064477,3500,113950,32
0.340048,1020,25561,25
0.27223,3500,110918,31
0.053999,1119,33831,30
0.157602,62,490,7
0.188247,3500,189309,54
0.243914,3500,79535,22
0.232644,3500,67637,19
0.081209,1583,132442,83
0.347604,634,17036,26
0.20262,3500,190532,54
0.212347,3500,116979,33
0.075535,1534,85002,55
0.255525,507,8021,15
0.093853,3500,158421,45
0.178139,3500,153233,43
0.176453,3500,129568,37
0.2238,3500,103666,29
0.337797,3500,150354,42
0.085849,3500,178561,51
0.241119,3500,159882,45
0.136778,3500,73299,20
0.149779,3500,172443,49
0.258945,3500,115657,33
0.188932,3500,75465,21
0.269379,3500,172753,49
0.053919,1120,43068,38
0.341647,62,598,9
0.132035,1147,30030,26
0.293341,58,548,9
0.217033,1207,42061,34
0.136426,109,852,7
0.062187,1623,122449,75
0.269272,3500,94308,26
0.066348,136,356,2
0.377334,615,37794,61
0.293335,3500,210472,60
0.234081,1019,26343,25
0.199879,3500,123683,35
0.143671,3500,150741,43
0.15073,3500,133305,38
0.081926,1260,47936,38
0.344486,169,1431,8
0.171507,3500,89686,25
0.120132,3500,102474,29
0.308395,3500,98206,28
0.152322,3500,269627,77
0.244436,100,108,1
0.1175,3500,141002,40
0.211157,3500,193052,55
0.219878,3500,173715,49
0.186841,3500,202109,57
0.122061,3500,216388,61
0.260658,3500,222826,63
0.159167,1161,40056,34
0.294671,62,589,9
0.289425,188,330,1
0.155571,3500,81520,23
0.252709,3500,121159,34
0.241515,121,144,1
0.193556,3500,104183,29
0.164211,3500,201257,57
0.203659,1050,37271,35
0.152306,3500,181236,51
0.176634,3500,58758,16
0.102206,1267,46973,37
0.12697,195,5418,27
0.09418,138,149,1
0.109568,1059,30296,28
0.088659,3500,171688,49
0.283437,3500,107080,30
0.347954,3500,133828,38
0.311713,3500,112557,32
0.132471,3500,116471,33
0.133171,3500,115382,32
0.052122,1157,49236,42
0.084298,66,611,9
0.080244,1211,17916,14
0.116756,111,4740,42
0.087256,1487,54856,36
0.202911,3500,166816,47
0.217963,1828,45038,24
0.13673,1161,40455,34
0.364757,61,685,11
0.111314,3500,121095,34
0.100866,3500,88848,25
0.060231,1481,87132,58
0.104572,444,14032,31
0.240242,3500,124492,35
0.131755,3500,138989,39
0.245902,3500,109942,31
0.261548,3500,145832,41
0.155912,3500,184683,52
0.175023,3500,204521,58
0.08957,1912,88167,46
0.327288,3500,131235,37
0.231971,3500,116187,33
0.072127,3500,176810,50
0.209543,3500,178528,51
0.149619,3500,275585,78
0.222853,3500,189861,54
0.245358,3500,188592,53
0.316266,3500,83921,23
0.087993,3500,231711,66
0.350953,1021,37471,36
