evolution rate,length lived,species population time,population
0.05,64,152,2
0.114097,85,91,1
0.146485,96,145,1
0.094423,324,10733,33
0.328288,86,103,1
0.084863,324,20820,64
0.148603,282,6067,21
0.325333,4001,274592,68
0.207478,59,70,1
0.176376,81,89,1
0.201667,4001,246564,61
0.178333,1422,58740,41
0.173713,273,339,1
0.248333,58,334,5
0.309591,267,1111,4
0.152413,115,553,4
0.26,63,722,11
0.270402,88,154,1
0.076591,134,158,1
0.277201,102,110,1
0.144254,81,100,1
0.225,4001,263598,65
0.198101,213,847,3
0.062727,73,99,1
0.19,4001,266270,66
0.200736,213,302,1
0.316387,80,84,1
0.254818,70,92,1
0.248333,108,939,8
0.347885,68,91,1
0.176172,796,34308,43
0.346912,4001,261610,65
0.276337,172,246,1
0.248333,2579,134916,52
0.199582,94,99,1
0.073333,772,40482,52
0.054255,324,14572,44
0.166667,4001,268651,67
0.340192,183,788,4
0.295,2843,170577,59
0.306667,4001,264783,66
0.183509,125,142,1
0.341667,3024,153818,50
0.213333,61,489,8
0.364008,146,159,1
0.347188,158,194,1
0.363573,207,321,1
0.1122,461,2095,4
0.358678,135,266,1
0.211501,143,167,1
0.169407,153,221,1
0.384247,711,20088,28
0.138215,693,21996,31
0.387076,114,141,1
0.087801,283,906,3
0.108333,390,28291,72
0.085675,382,12951,33
0.272316,89,104,1
0.124444,194,747,3
0.349097,109,158,1
0.30112,254,567,2
0.178333,879,34922,39
0.338169,97,174,1
0.166667,275,3555,12
0.066147,324,482,1
0.345389,81,100,1
0.143333,4001,285190,71
0.392848,88,133,1
0.370353,134,158,1
0.155,3240,206590,63
0.343068,98,780,7
0.209577,71,98,1
0.342048,97,290,2
0.248333,4001,405547,101
0.099633,89,90,1
0.195386,89,108,1
0.306667,128,1061,8
0.180089,590,2733,4
0.130835,211,2494,11
0.245269,4001,285363,71
0.270374,193,918,4
0.253892,79,94,1
0.202136,142,155,1
0.266496,1415,85847,60
0.173055,4001,319499,79
