evolution rate,length lived,species population time,population
0.283333,57,103,1
0.183729,92,155,1
0.14065,110,302,2
0.205876,2444,180186,73
0.128712,249,1081,4
0.359865,798,75214,94
0.061667,642,58868,91
0.270906,82,103,1
0.273384,275,1646,5
0.348637,115,252,2
0.260128,1290,168016,130
0.230799,2450,245453,100
0.378069,442,12049,27
0.174388,262,1256,4
0.396724,152,619,4
0.233374,1208,116817,96
0.295928,786,21344,27
0.110961,145,410,2
0.061399,417,1085,2
0.199119,70,72,1
0.187698,87,105,1
0.247994,432,23629,54
0.14107,393,42911,109
0.167006,277,7093,25
0.281497,106,155,1
0.218489,99,195,1
0.105992,287,13400,46
0.214554,316,3891,12
0.280556,100,168,1
0.072767,393,35622,90
0.353333,90,811,9
0.198034,453,35291,77
0.083167,393,75935,193
0.238528,1103,48572,44
0.129591,149,1788,12
0.064094,391,13961,35
0.159464,1630,121889,74
0.273352,140,789,5
0.355965,237,2149,9
0.306219,92,311,3
0.103901,64,810,12
0.083822,218,6951,31
0.184635,368,6246,16
0.22838,90,101,1
0.194013,2137,129956,60
0.208376,99,112,1
0.385209,110,371,3
0.115871,393,96496,245
0.184485,404,2501,6
0.379367,399,8942,22
0.37994,305,6058,19
0.392161,776,125983,162
0.397052,862,19977,23
0.152097,259,5525,21
0.326806,239,872,3
0.228151,104,155,1
0.308891,108,189,1
0.242152,64,94,1
0.353333,62,436,7
0.086718,429,25105,58
0.325126,456,10034,22
0.232108,2022,208919,103
0.134084,633,26603,42
0.248333,241,3932,16
0.166754,445,11221,25
0.108421,138,2693,19
0.347485,83,86,1
0.111332,830,35241,42
0.101798,393,1998,5
0.235403,85,132,1
0.324898,182,2310,12
0.146496,81,357,4
0.38136,138,364,2
0.38205,89,94,1
0.297177,94,254,2
0.213333,254,2639,10
0.28772,191,998,5
0.11366,199,897,4
0.197812,118,1114,9
0.172362,760,44766,58
0.373223,191,1370,7
0.176044,209,722,3
0.216606,2296,232390,101
0.086938,248,5946,23
0.079948,559,33180,59
0.244625,688,21262,30
0.108281,164,960,5
0.061667,699,55262,79
0.158129,263,1338,5
0.263679,1896,139369,73
0.391964,183,1673,9
0.205916,82,188,2
0.198715,4001,291483,72
0.147645,81,96,1
0.150006,110,163,1
0.375156,227,1087,4
0.262822,1659,139362,84
0.386545,89,107,1
0.30283,135,506,3
0.387766,200,1666,8
0.124299,393,20342,51
0.131035,483,17571,36
0.12,545,43372,79
0.09915,171,6841,40
0.120995,91,103,1
0.151454,127,155,1
0.104371,393,8391,21
0.287971,147,1191,8
0.291102,956,33663,35
0.321728,86,155,1
0.125031,462,16796,36
0.102268,418,7009,16
0.350512,829,41763,50
0.118424,471,29077,61
0.142105,293,1605,5
0.341211,159,883,5
0.085,674,36447,54
0.176681,601,25811,42
0.270793,308,13978,45
0.152595,741,37071,50
0.340662,82,85,1
0.0755,393,11329,28
0.396906,136,570,4
0.108333,438,5432,12
0.291794,146,294,2
0.078725,298,1223,4
0.073911,423,10936,25
0.389214,657,28207,42
0.275246,98,109,1
0.352467,76,93,1
0.3809,209,1972,9
0.282045,150,325,2
0.213526,824,28524,34
0.062352,355,47884,134
0.148815,290,2630,9
0.277368,167,1215,7
0.210976,3031,181674,59
0.391706,90,301,3
