evolution rate,length lived,species population time,population
0.236667,71,153,2
0.271667,2469,101998,41
0.283333,4001,294668,73
0.249756,77,84,1
0.085,4001,302632,75
0.365,1467,83207,56
0.131667,4001,234134,58
0.19,4001,250282,62
0.271236,340,1480,4
0.143333,4001,267879,66
0.271667,1224,41838,34
0.267559,88,320,3
0.166667,4001,308252,77
0.143333,4001,289733,72
0.201667,1163,71564,61
0.108333,4001,246337,61
0.166667,4001,256763,64
0.074446,90,93,1
0.128062,229,710,3
0.248333,4001,277752,69
0.178333,4001,273078,68
0.085,4001,246211,61
0.14011,98,137,1
0.073333,4001,271325,67
0.205016,562,4318,7
0.05,4001,292982,73
0.341667,1802,52396,29
0.26,4001,254515,63
0.116839,126,169,1
0.085,4001,277746,69
0.178333,1563,60103,38
0.131667,4001,303461,75
0.26,1088,7119,6
0.073333,4001,281481,70
0.271667,2023,42516,21
0.131667,4001,258975,64
0.213333,1404,50571,36
0.12,4001,270344,67
0.271667,4001,285956,71
0.12,1126,15256,13
0.295,3708,178850,48
0.316355,21,28,1
0.073333,2147,131376,61
0.085,4001,275680,68
0.201667,1887,67646,35
0.061667,4001,254603,63
0.12,4001,348721,87
0.201667,1262,14821,11
0.072317,516,20907,40
0.285682,185,333,1
0.201667,4001,291832,72
0.073333,1096,27419,25
0.06236,82,90,1
0.318333,771,9922,12
0.061667,4001,261449,65
0.236667,1228,8024,6
0.12,4001,272112,68
0.143333,4001,279293,69
0.073333,1838,79834,43
0.178333,4001,213322,53
0.14424,96,102,1
0.131667,4001,240576,60
0.12,4001,328356,82
0.155,4001,245644,61
0.178333,1876,44094,23
0.108333,4001,324403,81
0.19,4001,297174,74
0.319802,141,164,1
0.061667,4001,231839,57
0.152412,84,98,1
0.131667,4001,314060,78
0.33,4001,275226,68
0.155,4001,267652,66
0.19,4001,281278,70
0.061667,4001,289679,72
0.21404,101,126,1
0.187704,1202,18486,15
0.178333,4001,265376,66
0.236667,1036,12937,12
0.19,4001,268771,67
0.108333,1971,82014,41
0.236667,4001,245359,61
0.096667,1377,61384,44
0.143333,4001,272944,68
0.085,4001,271372,67
0.365,1177,41231,35
0.12,4001,270773,67
0.061667,4001,302627,75
0.05039,80,90,1
0.05,4001,321828,80
0.178333,4001,301104,75
0.178333,4001,276442,69
0.38586,323,475,1
0.061667,4001,250723,62
0.248333,1250,15342,12
0.283333,2926,71429,24
0.166667,4001,258529,64
0.213333,4001,294273,73
0.108333,4001,293279,73
0.225,1042,12252,11
0.12,4001,287779,71
0.283333,1169,18148,15
0.085,4001,298972,74
0.073333,1743,94880,54
0.155,4001,222777,55
0.131667,4001,306109,76
0.19,1642,17528,10
0.085,4001,289592,72
0.063337,1403,36772,26
0.131667,4001,262007,65
0.090331,65,84,1
0.108333,4001,309450,77
0.201667,1226,7953,6
0.327655,87,128,1
0.073333,81,1321,16
0.108333,4001,284759,71
0.143333,4001,290857,72
0.26,1032,26228,25
0.096667,4001,306623,76
0.236667,1525,30523,20
0.155,4001,288674,72
0.05,4001,270796,67
0.05,1370,59218,43
0.367742,110,111,1
0.178333,73,868,11
0.225,1601,74069,46
0.21321,89,101,1
0.131667,4001,267667,66
0.186528,1914,37435,19
0.108333,4001,267087,66
0.248333,1003,33798,33
0.108333,4001,260969,65
0.225,1321,26379,19
0.318333,2897,107683,37
0.155,4001,228018,56
0.061667,4001,277609,69
0.178333,4001,274233,68
0.108333,4001,272454,68
0.166667,1359,26890,19
0.19,4001,302361,75
0.323515,97,102,1
0.371324,103,111,1
0.096667,4001,283686,70
0.155,2829,41702,14
0.12,4001,279717,69
0.271667,1079,9556,8
0.096667,4001,316508,79
0.085,4001,291122,72
0.084702,322,1687,5
0.367132,219,829,3
0.073333,4001,268710,67
0.131667,4001,289014,72
0.248333,1292,18717,14
0.225,2880,65086,22
0.166667,4001,220848,55
0.225,1211,11574,9
0.143333,4001,289663,72
0.05,4001,217201,54
0.085,1176,61818,52
0.213333,4001,282333,70
0.305574,83,108,1
0.143333,4001,273120,68
0.073333,4001,290183,72
0.216421,76,95,1
0.084286,453,1485,3
0.061667,4001,264840,66
0.26,1583,69318,43
0.085,4001,273431,68
0.055435,91,95,1
0.19,4001,268065,66
0.19,1999,40187,20
0.108333,4001,277465,69
0.26,2333,129420,55
0.073333,4001,260830,65
0.073333,1359,16885,12
0.155,2465,71479,28
0.12,4001,282482,70
0.12,4001,298906,74
0.178333,3902,174584,44
0.248333,1154,42235,36
0.166667,4001,272120,68
0.318333,1667,53698,32
0.295,4001,260326,65
0.154182,485,701,1
0.085,4001,287989,71
0.12,4001,321888,80
0.283333,1598,27979,17
0.143333,4001,297815,74
0.155,1169,38463,32
0.061667,4001,257024,64
0.085,4001,295129,73
0.17954,81,138,1
0.236667,4001,290213,72
0.108333,4001,291754,72
0.05,2153,122738,57
0.166667,4001,223168,55
0.085,4001,306969,76
0.19,1981,49264,24
0.108333,4001,267124,66
0.108328,416,956,2
0.271667,4001,252624,63
0.178333,1383,25252,18
0.12,4001,279707,69
