evolution rate,length lived,species population time,population
0.166667,55,226,4
0.355264,111,188,1
0.374722,76,103,1
0.319322,189,2207,11
0.201667,143,2957,20
0.122059,790,35861,45
0.319223,85,112,1
0.346503,95,141,1
0.209656,98,294,3
0.190408,62,114,1
0.154939,68,106,1
0.299326,120,156,1
0.176004,149,313,2
0.146472,89,116,1
0.391991,62,94,1
0.12,500,32650,65
0.316915,77,107,1
0.313361,143,431,3
0.381686,68,91,1
0.236627,54,98,1
0.326964,56,85,1
0.233933,91,96,1
0.318333,81,895,11
0.12,1422,84472,59
0.068391,418,1483,3
0.05,4001,472256,118
0.055072,393,1125,2
0.186728,86,192,2
0.318949,152,453,2
0.108333,353,9228,26
0.306472,95,174,1
0.061667,3129,292259,93
0.388333,133,966,7
0.129874,129,155,1
0.200475,61,90,1
0.116923,111,268,2
0.085,394,16330,41
0.127452,87,141,1
0.073333,2568,279819,108
0.365961,86,102,1
0.131667,426,6160,14
0.084042,94,138,1
0.30445,97,151,1
0.256549,55,96,1
0.061667,829,50235,60
0.170329,101,149,1
0.071142,522,43770,83
0.073333,173,5070,29
0.085,1430,158745,111
0.265228,65,166,2
0.334185,60,93,1
0.323737,78,100,1
0.295427,116,1765,15
0.185658,70,113,1
0.081971,59,70,1
0.097648,91,105,1
0.288954,91,110,1
0.085372,165,309,1
0.182273,219,6605,30
0.122805,173,335,1
0.090868,977,127407,130
0.050456,851,118962,139
0.318722,89,96,1
0.166667,330,4183,12
0.197132,122,222,1
0.242257,88,114,1
0.108333,3600,273456,75
0.061667,1102,84581,76
0.103825,433,2034,4
0.302704,100,113,1
0.05,1015,67821,66
0.363662,96,104,1
0.061667,4001,362075,90
0.073333,1182,28943,24
0.143333,2299,135861,59
0.107176,1470,105854,72
0.18687,304,12411,40
0.104944,988,49436,50
0.225135,82,110,1
0.085,945,65566,69
0.079244,1045,18301,17
0.053824,303,2296,7
0.333727,149,880,5
0.083926,74,90,1
0.100627,463,69758,150
0.083447,261,554,2
0.155,820,39876,48
0.05,2397,182572,76
0.314904,86,148,1
0.073333,789,38354,48
0.375727,106,114,1
0.251071,140,307,2
0.05,4001,567283,141
0.178468,118,405,3
0.367684,64,108,1
0.112492,65,82,1
0.061667,236,9418,39
0.20512,109,187,1
0.143979,645,41759,64
0.062591,676,80738,119
0.083405,566,3609,6
0.055423,126,213,1
0.124362,164,538,3
0.33478,90,114,1
0.224412,72,86,1
0.052279,1029,26623,25
0.311861,75,105,1
0.169435,115,337,2
0.140747,83,96,1
0.364788,61,185,3
0.152701,79,92,1
0.319977,65,94,1
0.087298,467,2536,5
0.12,707,36135,51
0.368453,81,99,1
0.276793,166,587,3
0.321515,353,7233,20
0.134401,74,93,1
0.05,2080,430508,206
0.3167,104,139,1
0.073333,162,5114,31
0.143519,149,324,2
0.345243,73,89,1
0.08853,113,792,7
0.343563,93,295,3
0.139216,159,646,4
0.38822,71,94,1
0.071196,574,43940,76
0.15981,121,193,1
0.106609,104,146,1
0.261345,105,113,1
0.224407,412,3128,7
0.376667,69,649,9
0.286387,113,155,1
0.170954,114,787,6
0.354693,102,366,3
0.388333,165,1367,8
0.163456,172,424,2
0.271825,110,563,5
0.142728,2973,125936,42
0.251859,95,100,1
0.153732,75,106,1
0.158333,62,161,2
0.061667,4001,502643,125
0.164409,102,197,1
0.355134,80,106,1
0.347589,71,107,1
0.063137,4001,430532,107
0.095807,175,955,5
0.061667,2363,219511,92
0.079989,1062,132694,124
0.143003,159,1499,9
0.327929,96,226,2
0.353333,67,901,13
0.061667,1092,52447,48
0.164914,67,91,1
0.05,4001,469482,117
0.152711,174,418,2
0.250444,100,391,3
