evolution rate,length lived,species population time,population
0.365,51,134,2
0.26526,863,49895,57
0.051947,241,4513,18
0.376403,302,6588,21
0.161391,1452,93679,64
0.20699,133,431,3
0.302919,3570,436640,122
0.144154,241,10637,44
0.234249,1088,96170,88
0.195633,87,108,1
0.102122,240,20293,84
0.369317,86,198,2
0.215755,421,41327,98
0.194563,406,19500,48
0.141159,187,9865,52
0.256544,126,789,6
0.111373,241,23363,96
0.390706,143,436,3
0.079712,241,11740,48
0.25485,977,26420,27
0.270892,1158,105692,91
0.113674,239,13812,57
0.277126,80,143,1
0.149644,376,16876,44
0.164223,482,40004,82
0.057963,483,25925,53
0.295138,81,320,3
0.360203,97,973,10
0.351595,324,14056,43
0.374286,74,235,3
0.105345,244,28647,117
0.340655,59,106,1
0.209347,4001,305631,76
0.219714,193,3211,16
0.331303,60,103,1
0.183732,772,48147,62
0.225045,251,1465,5
0.341337,37,99,2
0.061164,153,198,1
0.213526,101,326,3
0.229519,662,49197,74
0.090208,174,351,2
0.174754,117,388,3
0.067688,240,42555,177
0.122828,241,82450,342
0.341632,72,154,2
0.117351,345,18721,54
0.305547,301,9204,30
0.376202,151,600,3
0.294505,133,381,2
0.302957,77,145,1
0.100744,148,5063,34
0.294861,94,330,3
0.200341,942,41987,44
0.207441,1731,135659,78
0.176834,669,43278,64
0.268876,1244,107555,86
0.254504,49,91,1
0.265799,723,20758,28
0.326899,129,366,2
0.304952,91,150,1
0.054271,725,12015,16
0.121945,241,21138,87
0.151115,68,86,1
0.228327,93,96,1
0.12684,171,1759,10
0.161489,157,698,4
0.157571,75,105,1
0.22917,2905,240495,82
0.341667,103,882,8
0.150173,92,108,1
0.276896,187,3927,21
0.173114,1252,230249,183
0.184344,469,20354,43
0.298527,1633,93004,56
0.145862,95,324,3
0.237182,157,1458,9
0.258498,61,107,1
0.161494,143,307,2
0.087437,241,5347,22
0.178926,4001,377179,94
0.296697,115,118,1
0.170241,1490,199807,134
0.206277,645,27456,42
0.05537,402,17179,42
0.067624,241,6243,25
0.164503,706,8650,12
0.202255,504,97143,192
0.226523,146,446,3
0.387187,390,5144,13
0.385843,80,141,1
0.143292,175,32987,188
0.37089,526,22643,43
0.13275,509,22074,43
0.303481,482,17470,36
0.329424,73,104,1
0.396287,81,86,1
0.135775,230,1048,4
0.133959,70,96,1
0.284934,136,439,3
0.25398,128,254,1
0.1617,240,9485,39
0.146848,86,189,2
0.166968,454,29277,64
0.165583,424,62178,146
0.197987,176,678,3
0.39428,281,14986,53
0.113633,86,92,1
0.278818,130,5665,43
0.128343,737,49533,67
0.329357,1517,79740,52
0.322276,114,690,6
0.340862,146,1209,8
0.24068,241,3447,14
0.134148,513,7580,14
0.28299,2914,172227,59
0.303676,692,19060,27
0.168986,868,73255,84
0.165519,75,1049,13
0.300821,85,149,1
0.196574,123,758,6
0.342704,79,113,1
0.298612,68,145,2
0.305928,88,307,3
0.297202,106,345,3
0.307418,98,645,6
0.220712,3457,253781,73
0.21331,64,149,2
0.377571,81,91,1
0.213333,123,2475,20
0.256495,93,180,1
0.35465,193,2059,10
0.265206,122,275,2
0.254158,258,1825,7
0.153182,101,162,1
0.144978,137,397,2
0.321808,85,114,1
0.110375,241,9773,40
0.079265,483,2995,6
0.052116,198,13568,68
0.316847,91,271,2
0.215563,198,3087,15
0.273706,1545,173239,112
0.122999,125,356,2
0.200864,76,119,1
0.299225,71,84,1
0.386309,175,3662,20
0.155152,241,6494,26
0.232275,3612,278920,77
0.376477,112,449,4
0.148185,328,28469,86
0.318758,1074,122331,113
0.196252,1113,100338,90
0.309012,82,257,3
0.386543,1206,79339,65
0.358089,529,50855,96
0.34794,125,689,5
0.39771,155,638,4
0.320218,192,2682,13
0.139615,214,17749,82
0.267832,503,19189,38
0.119991,195,34758,178
0.365974,183,1473,8
0.073333,353,76807,217
0.356495,302,23184,76
0.28167,99,737,7
0.271217,606,82117,135
0.325899,352,18934,53
0.241552,206,3730,18
0.345671,52,90,1
0.214645,590,25072,42
0.098035,237,2568,10
0.344521,532,13341,25
0.183574,120,644,5
0.12069,240,21211,88
0.395699,287,6630,23
0.348743,549,26460,48
0.097968,285,15024,52
0.293166,80,190,2
0.211493,102,156,1
0.210319,3144,265916,84
0.393571,101,539,5
0.296564,2169,133862,61
0.315755,507,80215,158
0.273021,1691,202838,119
0.289658,163,837,5
0.163931,963,77541,80
0.208188,2688,241116,89
0.29668,59,89,1
0.186563,2773,295510,106
0.142768,266,870,3
0.192003,181,652,3
0.255488,61,88,1
0.331069,155,1458,9
0.167904,390,13161,33
0.215905,327,16653,50
0.39599,128,307,2
0.068923,214,10851,50
0.257005,99,172,1
0.132416,240,64168,267
0.182175,60,143,2
0.150137,241,5348,22
0.321933,88,230,2
0.268559,176,1985,11
0.054082,483,109613,226
0.242436,54,130,2
0.136607,188,611,3
0.285251,228,3875,16
0.314064,1294,112917,87
0.379943,101,166,1
0.278174,1305,74490,57
0.137502,241,13789,57
0.249826,68,163,2
0.238709,1101,41372,37
0.052921,233,10689,45
0.233432,855,42676,49
0.152275,111,364,3
0.263535,1942,159807,82
0.23187,1519,121137,79
0.08759,241,20824,86
0.355367,104,156,1
0.136558,241,5899,24
0.247379,71,94,1
0.13855,241,17899,74
0.391516,76,95,1
0.336587,249,3201,12
0.173606,551,42687,77
0.058061,174,251,1
0.249604,3104,214337,69
0.108694,241,842,3
0.172712,208,886,4
0.103812,143,1760,12
0.352883,50,141,2
0.143492,221,7674,34
0.335088,101,145,1
0.302462,1933,102554,53
0.333435,483,21863,45
0.198001,115,216,1
0.075937,175,3624,20
0.23739,57,84,1
0.067233,241,33988,141
0.270116,502,23938,47
0.25444,269,1064,3
0.228737,241,4796,19
0.140244,65,97,1
0.225127,349,7148,20
0.144481,241,14568,60
0.256242,141,533,3
0.093227,282,14511,51
0.225063,4001,343548,85
0.387969,62,108,1
0.350412,108,211,1
0.155776,2311,307436,133
0.262087,269,9517,35
0.349228,364,6161,16
0.308257,241,2961,12
0.17396,447,5784,12
0.108333,355,26351,74
0.344254,199,1297,6
0.291013,643,37744,58
0.324081,73,84,1
0.329385,112,117,1
0.29989,117,685,5
0.279449,105,214,2
0.153494,143,8071,56
0.328399,2859,241872,84
0.173581,184,4328,23
0.14535,253,1352,5
0.074297,262,7386,28
0.333454,79,138,1
0.279614,719,27569,38
0.117995,295,1594,5
0.26478,667,81224,121
0.178259,241,10137,42
