evolution rate,length lived,species population time,population
0.341667,59,101,1
0.132509,356,844,2
0.174787,1521,203826,134
0.102413,638,15978,25
0.208999,4001,341855,85
0.219293,115,393,3
0.299945,212,1832,8
0.350898,70,92,1
0.125518,536,3061,5
0.207659,4001,317827,79
0.183609,140,187,1
0.071826,111,136,1
0.15723,364,1653,4
0.213165,3041,247152,81
0.261745,106,152,1
0.076455,417,18322,43
0.398891,1485,90322,60
0.325548,89,152,1
0.103327,544,31020,57
0.13905,305,1618,5
0.261792,1073,36780,34
0.289649,188,1058,5
0.271899,96,97,1
0.218599,89,91,1
0.27694,337,2131,6
0.347086,222,1540,6
0.372036,680,33407,49
0.158207,421,12250,29
0.159019,294,3304,11
0.217101,2983,210296,70
0.253431,850,26568,31
0.17493,804,8329,10
0.08994,745,46677,62
0.203468,4001,229657,57
0.096667,1041,67692,65
0.236751,86,107,1
0.287605,59,99,1
0.211554,76,93,1
0.149777,80,102,1
0.137248,745,47491,63
0.202586,1158,28826,24
0.123073,800,40363,50
0.282482,82,99,1
0.152091,115,173,1
0.367935,216,2359,10
0.144757,547,26044,47
0.2663,106,108,1
0.05,475,35558,74
0.376998,89,139,1
0.323011,90,107,1
0.328892,659,26913,40
0.189857,163,288,1
0.183263,245,739,3
0.141214,73,96,1
0.333847,57,86,1
0.143878,326,2960,9
0.167411,783,63511,81
0.202227,280,2606,9
0.383089,154,224,1
0.199065,74,90,1
0.241437,86,92,1
0.188581,147,324,2
0.099261,745,41234,55
0.190928,89,90,1
0.155,320,7464,23
0.388275,96,97,1
0.171742,566,35517,62
0.178395,102,137,1
0.341667,297,1990,6
0.273653,1483,182030,122
0.278095,688,9927,14
0.188421,4001,280549,70
0.347333,138,191,1
0.36235,241,3386,14
0.212285,92,131,1
0.306164,300,1555,5
0.178333,299,3472,11
0.348453,84,235,2
0.245671,84,100,1
0.071255,416,25648,61
0.177891,4001,244117,61
0.130824,530,8857,16
0.123437,1491,276451,185
0.103949,168,202,1
0.377325,86,99,1
0.18182,4001,226620,56
0.192624,83,196,2
0.296483,174,631,3
0.124955,191,2383,12
0.323253,61,82,1
0.356166,101,103,1
0.193899,105,171,1
0.394751,96,110,1
0.150584,112,244,2
0.360292,81,94,1
0.1562,1491,89422,59
0.255519,2346,114763,48
0.078032,745,33946,45
0.073333,75,1130,15
0.241535,156,170,1
0.188608,95,236,2
0.265475,1866,129812,69
0.062393,272,11586,42
0.178318,175,444,2
0.061569,292,5469,18
0.069407,745,20506,27
0.281074,358,902,2
0.355209,669,34210,51
0.115502,313,2116,6
0.321031,330,986,2
0.081179,233,296,1
0.318333,248,3337,13
0.293916,97,216,2
0.316306,417,17754,42
0.333881,92,98,1
0.374052,79,88,1
0.166667,305,2013,6
0.096667,1867,93875,50
0.198328,981,40383,41
0.124776,744,27860,37
0.384645,107,115,1
0.298612,100,106,1
0.374647,58,99,1
0.189413,69,84,1
0.113562,1012,53030,52
0.129979,150,161,1
0.058452,544,7821,14
0.239872,1465,55456,37
0.396724,89,151,1
0.376382,78,92,1
0.277319,1111,38522,34
0.174453,4001,289658,72
0.108333,1221,181913,148
0.343717,69,135,1
0.246331,73,87,1
0.294797,68,90,1
0.390601,128,207,1
0.271782,107,116,1
0.283333,96,1049,10
0.143333,1220,85952,70
0.330454,97,102,1
0.218026,90,137,1
0.348344,64,93,1
0.394974,106,235,2
0.239198,80,102,1
0.178015,81,106,1
0.062877,230,312,1
0.333752,88,158,1
0.080351,71,101,1
0.247249,120,144,1
0.106153,745,51599,69
0.178295,128,612,4
0.301639,73,103,1
0.309907,85,94,1
0.290932,210,840,4
0.201456,795,17865,22
0.113409,103,105,1
0.05,473,41907,88
0.082476,298,2339,7
0.050887,149,203,1
0.348308,146,1950,13
0.329937,477,14647,30
0.084869,248,14046,56
0.284425,91,114,1
0.123243,167,445,2
0.178094,53,102,1
0.186978,97,113,1
0.390019,98,360,3
0.216694,93,94,1
0.071899,39,58,1
0.23565,94,104,1
0.166667,338,4032,11
0.193712,241,5962,24
0.356257,84,108,1
0.299656,704,16903,24
0.257986,87,98,1
0.084816,246,452,1
0.189572,133,294,2
0.076045,1055,3513,3
0.166667,315,6386,20
0.257013,183,1167,6
0.269109,1491,141211,94
0.093107,655,20904,31
0.231539,4001,345368,86
0.110395,303,13277,43
0.249422,97,104,1
0.365297,83,108,1
0.064421,748,45780,61
0.324943,414,28578,69
0.22141,102,360,3
0.239874,576,56505,98
0.17919,1222,137181,112
0.058104,686,21427,31
0.134676,195,218,1
0.255205,87,110,1
0.201733,289,1605,5
0.380852,64,101,1
0.23008,90,98,1
0.25825,134,232,1
0.387997,98,193,1
0.074349,745,177395,238
0.241215,96,242,2
0.08934,678,16715,24
0.165176,1231,59598,48
0.373136,115,1801,15
0.283333,71,1005,14
0.077077,744,114212,153
0.294191,80,108,1
0.329429,84,150,1
0.146213,92,100,1
0.05,948,63424,66
0.374338,81,96,1
0.093375,264,8968,33
0.209228,4001,257495,64
0.220894,142,1008,7
0.229072,89,97,1
0.054211,746,39663,53
0.161968,98,202,2
0.335628,70,174,2
0.213216,96,107,1
0.219321,95,180,1
0.386257,84,102,1
0.339129,73,83,1
0.375578,352,4354,12
0.354424,340,5150,15
0.24377,174,534,3
0.217278,60,90,1
0.26,153,709,4
0.178333,1248,71181,57
0.239798,337,7704,22
0.114404,745,123949,166
0.331319,340,14312,42
0.195662,179,320,1
0.189098,4001,345152,86
0.262813,558,6548,11
0.181258,1054,67337,63
0.124268,729,30331,41
0.087278,2645,65506,24
0.290045,148,617,4
0.311245,99,103,1
0.124566,305,848,2
0.233692,97,143,1
0.236667,146,1476,10
0.251719,146,154,1
0.182646,351,7626,21
0.15064,2292,124371,54
0.201544,87,100,1
0.183265,230,1328,5
0.077887,600,4114,6
0.303616,197,1181,5
0.314789,396,3867,9
0.185593,861,74566,86
0.098408,127,457,3
0.144601,795,80365,101
0.16754,1033,54535,52
0.219172,60,91,1
0.230647,214,820,3
0.398173,84,95,1
0.05806,272,10246,37
0.151857,542,4127,7
0.365,167,1508,9
0.108333,1405,77635,55
0.152465,1229,68602,55
0.257998,84,107,1
0.324588,100,105,1
0.221317,133,310,2
0.074688,236,3767,15
0.276269,61,112,1
0.280637,1408,110024,78
0.297904,937,128659,137
0.354066,614,46494,75
0.283859,194,2474,12
0.101854,501,28370,56
0.251825,71,99,1
0.308569,2900,270150,93
0.286853,115,250,2
0.273525,132,152,1
0.12822,82,102,1
0.219465,3373,234970,69
0.386056,88,99,1
0.103649,1974,67823,34
0.289752,2068,94335,45
0.147469,89,147,1
0.215228,178,198,1
0.151665,809,57647,71
0.256321,124,164,1
0.096667,559,50621,90
0.139744,1180,65932,55
0.111139,1481,96938,65
0.256759,325,3458,10
0.052238,250,13334,53
0.326707,139,242,1
0.178333,346,4099,11
0.167652,160,609,3
0.367936,60,81,1
0.103273,1490,186545,125
0.075434,542,22547,41
0.153568,745,89831,120
0.386067,84,104,1
0.260488,81,101,1
0.309714,158,392,2
0.313306,152,587,3
0.189359,136,281,2
0.088097,141,447,3
0.223326,741,35112,47
0.131667,329,8315,25
0.062608,127,151,1
0.082589,609,18833,30
0.320681,253,1231,4
0.131667,78,1170,15
0.276203,107,854,7
0.344187,93,100,1
0.269651,1008,49638,49
0.313933,98,166,1
0.290218,117,414,3
0.104886,790,29215,36
0.318513,1360,106452,78
0.225717,78,99,1
0.06079,653,29539,45
0.27387,87,88,1
0.213315,65,80,1
0.363747,1259,131714,104
0.237554,56,98,1
0.373698,209,1673,8
0.220523,4001,247718,61
0.369338,136,217,1
0.074847,790,49728,62
0.295212,157,372,2
0.319385,457,5797,12
0.249381,104,216,2
0.340551,96,202,2
0.342347,109,601,5
0.217234,514,10842,21
0.166667,169,1773,10
0.151405,290,1479,5
0.256606,158,736,4
0.202074,85,199,2
0.148371,367,22845,62
0.240522,95,109,1
0.224261,70,96,1
0.126209,139,550,3
0.201667,123,1503,12
0.316484,132,555,4
0.387818,73,98,1
0.291015,145,321,2
0.200918,77,88,1
0.121725,88,94,1
0.342969,169,1228,7
0.139161,744,13971,18
0.176099,343,25521,74
0.151425,398,28777,72
0.196419,2818,297056,105
0.284376,96,546,5
0.36244,627,23341,37
0.178333,66,610,9
0.149066,459,3841,8
0.064798,571,27558,48
0.221614,304,5793,19
0.263395,3047,304545,99
0.382695,177,531,3
0.361298,156,974,6
0.271597,80,300,3
0.306667,157,2074,13
0.332622,260,3753,14
0.131087,1352,135981,100
0.165218,92,114,1
0.360798,121,139,1
0.32967,347,10931,31
0.25097,719,28479,39
0.295184,278,4720,16
0.097534,713,9101,12
0.131184,124,143,1
0.12,265,2884,10
0.293364,136,525,3
0.194118,528,11424,21
0.07044,79,93,1
0.365,156,2240,14
0.153443,376,16527,43
0.215575,271,3088,11
0.360754,96,100,1
0.090722,147,403,2
0.153059,2764,195155,70
0.166667,742,10032,13
0.23703,894,93078,104
0.109137,483,24125,49
0.274204,108,166,1
0.373803,476,9650,20
0.05,1220,21407,17
0.23032,285,2743,9
0.057162,183,228,1
0.106207,281,839,2
0.340946,91,152,1
0.170001,195,464,2
0.100389,745,31687,42
0.204083,94,96,1
0.27944,210,628,2
0.316662,82,149,1
0.300692,714,25911,36
0.197249,1282,49220,38
0.244069,4001,289646,72
0.38045,89,92,1
0.393282,100,248,2
0.317429,138,354,2
0.082224,937,29751,31
0.250598,1196,82166,68
0.078294,1491,132555,88
0.353418,111,130,1
0.09875,617,14860,24
0.252112,3532,179918,50
0.142394,137,205,1
0.199958,2088,163999,78
0.068748,78,86,1
0.13875,744,55633,74
0.178333,209,1757,8
0.125196,83,89,1
0.105788,878,22058,25
0.254237,1531,68871,44
0.392885,430,12084,28
0.071508,610,30018,49
0.313231,332,3855,11
0.375113,131,244,1
0.357653,100,169,1
0.372771,258,1982,7
