evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,105.0,116.0
0.085,630.0,2188.0
0.088,343.0,43675.0
0.114,689.0,5044.0
0.12,899.0,35774.0
0.138,578.0,1664.0
0.143,4001.0,430151.0
0.152,60.0,75.0
0.154,184.0,1476.0
0.155,4001.0,326841.5
0.167,1175.0,44888.0
0.168,1035.0,45715.0
0.178,4001.0,294941.0
0.179,93.0,207.0
0.198,385.0,7573.0
0.202,1127.0,42873.0
0.208,230.0,721.0
0.209,78.0,93.0
0.211,358.0,2906.0
0.225,1459.0,44832.0
0.246,289.0,8977.0
0.248,171.0,268.0
0.249,1136.0,58645.0
0.254,201.0,552.0
0.259,95.0,105.0
0.26,226.0,2451.0
0.283,470.5,15643.0
0.286,87.0,97.0
0.29,68.0,91.0
0.293,89.0,100.0
0.306,99.0,104.0
0.31,89.0,94.0
0.315,81.0,105.0
0.318,105.0,781.0
0.33,65.0,98.0
0.331,283.0,1006.0
0.332,290.0,435.0
0.336,74.0,102.0
0.349,108.0,113.0
0.364,299.0,1515.0
0.37,319.0,3344.0
0.392,4001.0,339246.0
