evolution rate,length lived,species population time,population
0.306667,55,142,2
0.133906,409,1407,3
0.392624,83,141,1
0.323334,79,90,1
0.156471,77,155,2
0.367491,103,108,1
0.3487,63,104,1
0.111162,118,237,2
0.378825,94,98,1
0.096456,270,1232,4
0.073536,282,7383,26
0.33,96,1131,11
0.206211,120,960,8
0.128289,857,30240,35
0.263574,80,102,1
0.123507,88,98,1
0.365044,119,1720,14
0.15447,79,108,1
0.132107,423,10202,24
0.315227,193,1350,6
0.173651,329,5309,16
0.322452,51,100,1
0.347528,65,131,2
0.189363,501,19408,38
0.057681,572,8800,15
0.381773,84,102,1
0.213766,368,15363,41
0.236944,76,101,1
0.122535,144,583,4
0.172678,171,1321,7
0.092295,213,806,3
0.067938,785,31439,40
0.282538,70,146,2
0.087544,4001,557004,139
0.360231,89,100,1
0.063917,104,133,1
0.05,3956,503704,127
0.245434,81,142,1
0.273669,83,116,1
0.348397,71,107,1
0.353333,65,591,9
0.116391,59,92,1
0.106984,84,367,4
0.360558,59,142,2
0.061667,387,12805,33
0.073333,1439,94621,65
0.095736,629,14915,23
0.277766,96,385,4
0.065633,4001,388614,97
0.364629,79,174,2
0.05,2146,278017,129
0.181106,110,210,1
0.073333,200,8687,43
0.139836,191,370,1
0.190757,72,93,1
0.266433,83,101,1
0.234662,76,106,1
0.20981,66,92,1
0.321561,135,190,1
0.380844,58,109,1
0.060474,153,183,1
0.089738,279,399,1
0.099604,93,99,1
0.05,4001,448043,111
0.108333,2132,122498,57
0.199714,61,146,2
0.073333,263,20611,78
0.237937,74,91,1
0.166639,100,200,2
0.171132,163,330,2
0.05,507,49803,98
0.056824,827,35692,43
0.136545,220,928,4
0.061667,1059,63895,60
0.135122,90,93,1
0.316643,72,161,2
0.225,205,2618,12
0.306544,66,101,1
0.247657,90,105,1
0.118696,266,797,2
0.051733,136,1314,9
0.219737,96,116,1
0.396529,90,100,1
0.32155,75,102,1
0.05,489,112493,230
0.219159,199,690,3
0.068762,3398,355118,104
0.12541,109,113,1
0.236667,104,832,8
0.054536,109,168,1
0.11663,68,106,1
0.249169,83,111,1
0.096667,388,9736,25
0.337356,210,2320,11
0.219176,91,247,2
0.144619,82,166,2
0.395456,61,146,2
0.28412,106,110,1
0.146849,96,260,2
0.073538,122,696,5
0.370465,115,197,1
0.136839,175,365,2
0.120458,383,7369,19
0.305277,92,96,1
0.12,1926,59484,30
0.067398,998,4392,4
0.241033,109,381,3
0.244068,112,196,1
0.230649,176,9351,53
0.061667,3814,359379,94
0.107221,748,27458,36
0.316226,100,395,3
0.085892,3836,192599,50
0.095497,81,111,1
0.247586,65,100,1
0.140057,81,208,2
0.167011,86,106,1
0.306009,72,106,1
0.295,395,6184,15
0.052901,209,1666,7
0.337575,102,104,1
0.117341,2955,227446,76
0.085,598,25937,43
0.084189,178,320,1
0.264665,79,95,1
0.141914,58,96,1
0.071271,427,4626,10
0.333325,93,111,1
0.378638,62,89,1
0.2861,86,299,3
0.101959,246,1435,5
0.267149,147,515,3
0.11588,59,231,3
0.05,691,23150,33
0.123457,836,9676,11
0.13176,691,9875,14
0.085,370,7821,21
0.365944,78,95,1
0.142689,55,98,1
0.088371,686,23982,34
0.094672,75,173,2
0.243067,86,243,2
0.132908,141,366,2
0.085,4001,471830,117
0.067352,308,1778,5
0.161748,46,83,1
0.357265,91,105,1
0.108333,149,14639,98
0.295553,138,240,1
0.212671,176,2956,16
0.14108,276,813,2
0.238483,56,104,1
0.129204,210,1046,4
0.173472,163,707,4
0.352395,51,87,1
0.318333,62,606,9
0.208364,77,109,1
0.085596,543,3355,6
0.153683,79,109,1
0.114963,154,1391,9
0.287086,68,109,1
0.126107,131,180,1
0.33,109,1219,11
0.05,1195,39052,32
