evolution rate,length lived,species population time,population
0.201667,60,325,5
0.094709,85,314,3
0.262361,1712,131803,76
0.3181,580,8242,14
0.331583,49,88,1
0.354375,52,96,1
0.228609,1856,104334,56
0.059676,308,10361,33
0.31893,139,650,4
0.341462,80,189,2
0.254833,77,139,1
0.318098,64,140,2
0.136498,241,70930,294
0.180713,114,702,6
0.198273,106,427,4
0.35365,546,170595,312
0.051751,154,107054,695
0.080503,93,98,1
0.287719,55,100,1
0.281574,123,977,7
0.19508,84,139,1
0.392201,408,39716,97
0.227058,202,1133,5
0.057243,223,5308,23
0.13394,133,15986,120
0.054599,217,17399,80
0.073878,269,12927,48
0.092718,268,48906,182
0.05072,267,33440,125
0.101684,214,9881,46
0.138474,362,11812,32
0.2845,144,649,4
0.113023,112,329,2
0.394126,402,5809,14
0.200572,77,179,2
0.372918,177,3345,18
0.208761,77,147,1
0.154976,93,109,1
0.065397,287,11761,40
0.057592,481,2047,4
0.194272,83,524,6
0.204318,1011,84340,83
0.346551,682,65357,95
0.205691,57,95,1
0.381366,69,107,1
0.096674,147,293,1
0.069293,268,17250,64
0.232186,235,3709,15
0.082668,268,18408,68
0.392603,98,206,2
0.107766,152,6080,40
0.220989,3094,308653,99
0.270292,171,5087,29
0.292249,107,520,4
0.184374,54,131,2
0.142464,268,22556,84
0.115185,268,22430,83
0.064908,336,11095,33
0.056174,355,13251,37
0.171327,52,92,1
0.264115,134,364,2
0.236667,97,771,7
0.088799,84,3058,36
0.093098,233,389,1
0.321723,121,386,3
0.278695,529,16678,31
0.285384,109,490,4
0.326725,279,4279,15
0.169263,1344,221639,164
0.194542,2725,381184,139
0.160482,1150,83624,72
0.241183,136,351,2
0.286754,314,11335,36
0.08741,119,395,3
0.149832,537,81997,152
0.17359,411,8324,20
0.362465,101,464,4
0.062505,268,79565,296
0.209271,150,288,1
0.361321,56,102,1
0.212164,227,370,1
0.146802,268,9282,34
0.376456,748,40430,54
0.276173,180,1242,6
0.278782,70,291,4
0.273646,100,119,1
0.287611,149,2801,18
0.33182,141,683,4
0.293288,208,637,3
0.309382,543,16977,31
0.232864,151,519,3
0.358479,95,101,1
0.135882,310,77087,248
0.264596,247,1705,6
0.374971,92,104,1
0.12509,81,244,3
0.216276,89,167,1
0.122645,364,6490,17
0.269541,247,6698,27
0.173365,3863,344040,89
0.290251,745,31453,42
0.39964,72,105,1
0.221946,275,9531,34
0.258732,585,31378,53
0.093125,192,2539,13
0.148996,309,29016,93
0.285113,76,113,1
0.33734,137,342,2
0.322953,237,1685,7
0.09882,268,13983,52
0.114192,151,344,2
0.276827,505,15570,30
0.308565,63,93,1
0.354412,492,21595,43
0.095532,87,489,5
0.308341,91,157,1
0.126232,190,309,1
0.255234,197,2641,13
0.211808,271,12933,47
0.357727,168,3044,18
0.317936,155,1283,8
0.188475,57,101,1
0.263625,205,5552,27
0.228715,3685,224491,60
0.36896,120,1225,10
0.261846,58,92,1
0.331375,619,28582,46
0.300818,1738,195025,112
0.303943,61,153,2
0.052855,268,22097,82
0.330738,85,198,2
0.302438,129,164,1
0.241243,146,774,5
0.07557,102,641,6
0.290903,249,1856,7
0.278776,188,1468,7
0.245186,41,82,2
0.212226,737,74610,101
0.213153,1386,147767,106
0.208867,82,96,1
0.131277,217,1355,6
0.288467,106,226,2
0.074794,268,1839,6
0.221055,58,111,1
0.261115,537,66641,124
0.370779,204,2571,12
0.05755,52,55,1
0.275151,402,8736,21
0.332975,425,6893,16
0.320882,85,164,1
0.090072,268,12953,48
0.202404,117,149,1
0.368284,293,10503,35
0.154453,537,89306,166
0.223406,65,87,1
0.277956,53,93,1
0.058569,157,1184,7
0.175752,4001,328277,82
0.28318,536,6925,12
