evolution rate,length lived,species population time,population
0.213333,43,85,1
0.302589,68,90,1
0.254065,63,101,1
0.343882,107,290,2
0.227748,1372,55737,40
0.05829,2350,125213,53
0.399661,102,307,3
0.295,193,3029,15
0.312683,240,2724,11
0.053345,63,87,1
0.094743,2807,241886,86
0.213434,92,93,1
0.101168,43,80,1
0.19414,1071,34354,32
0.073333,976,43852,44
0.325517,76,142,1
0.359302,83,99,1
0.23024,156,665,4
0.222883,81,107,1
0.229745,69,95,1
0.05,1881,153018,81
0.098965,65,175,2
0.067837,411,3731,9
0.160417,160,2431,15
0.109404,92,158,1
0.274971,107,161,1
0.199467,719,83513,116
0.059654,313,5112,16
0.089868,3078,183409,59
0.0585,4001,145245,36
0.183429,81,104,1
0.393907,100,364,3
0.155903,51,102,2
0.26,87,1092,12
0.067341,940,5761,6
0.061667,2981,236056,79
0.133457,66,99,1
0.38832,80,85,1
0.301918,285,24860,87
0.085,230,3482,15
0.061667,1881,35255,18
0.304787,1293,139339,107
0.299426,92,109,1
0.227855,413,16634,40
0.151491,86,100,1
0.06667,861,20885,24
0.127742,157,435,2
0.117317,815,33055,40
0.3174,67,264,3
0.290332,59,110,1
0.094847,269,597,2
0.381591,477,17986,37
0.183325,1382,76153,55
0.159974,486,21210,43
0.395943,84,100,1
0.356991,84,113,1
0.104991,1004,57860,57
0.396751,75,107,1
0.146025,142,307,2
0.210274,99,108,1
0.314971,99,118,1
0.381383,79,134,1
0.206325,1578,213249,135
0.308985,95,205,2
0.175895,123,254,2
0.303816,113,150,1
0.052967,1748,159023,90
0.078316,127,150,1
0.061667,1880,148126,78
0.05,3640,53387,14
0.096667,820,24128,29
0.307019,142,609,4
0.321464,93,137,1
0.123849,538,8357,15
0.073333,624,21363,34
0.200244,79,95,1
0.28128,122,258,2
0.2274,100,111,1
0.283146,78,100,1
0.231267,88,89,1
0.212265,97,106,1
0.087868,4001,292075,73
0.143333,1326,36632,27
0.085433,718,18409,25
0.212023,60,101,1
0.12,523,13721,26
0.207365,730,69648,95
0.153409,1034,41673,40
0.228639,84,105,1
0.335105,71,111,1
0.171716,661,24711,37
0.344433,574,11248,19
0.061667,894,11927,13
0.122752,98,182,1
0.217145,92,159,1
0.295,68,568,8
0.223385,249,2338,9
0.227118,74,99,1
0.269172,138,202,1
0.338344,55,101,1
0.166667,118,3313,28
0.281928,61,96,1
