evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2353.5,151962.75
0.073,4001.0,284129.625
0.085,4001.0,297351.75
0.094,101.0,224.0
0.097,4001.0,304830.5
0.108,4001.0,271321.6666666667
0.118,134.0,210.0
0.12,4001.0,293043.3333333333
0.132,4001.0,275585.8
0.136,81.0,137.0
0.143,3232.25,215359.25
0.155,4001.0,255914.5
0.167,4001.0,243530.33333333334
0.177,87.0,101.0
0.178,2584.0,157234.0
0.19,2744.6,170577.2
0.202,1135.0,48945.0
0.213,3051.3333333333335,184444.33333333334
0.225,1356.0,21266.5
0.226,132.0,150.0
0.232,164.0,189.0
0.237,1641.6666666666667,46532.333333333336
0.248,1548.6666666666667,46705.666666666664
0.254,107.0,264.0
0.26,2002.0,43334.0
0.272,1901.0,78912.75
0.283,2483.5,48481.5
0.286,161.0,227.0
0.307,1869.6666666666667,47785.333333333336
0.311,95.0,97.0
0.342,1089.0,17479.0
0.353,1773.0,59049.0
0.36,125.0,144.0
0.365,1274.5,38642.0
