evolution rate,length lived,species population time,population
0.365,63,183,2
0.128075,120,238,1
0.076418,379,22012,58
0.120828,1013,59508,58
0.265615,1202,40373,33
0.085631,876,63532,72
0.155884,167,1970,11
0.096771,429,946,2
0.252298,175,1519,8
0.124318,129,712,5
0.112079,356,4444,12
0.093781,148,152,1
0.081019,851,135997,159
0.069598,258,393,1
0.39681,112,303,2
0.312779,88,153,1
0.057524,143,2298,16
0.357305,176,783,4
0.356586,597,20919,35
0.285863,135,718,5
0.11526,591,32827,55
0.378223,147,483,3
0.226261,1256,82556,65
0.18393,197,251,1
0.317215,100,107,1
0.065334,93,238,2
0.337622,157,219,1
0.299413,1474,85155,57
0.276829,85,100,1
0.128006,108,194,1
0.110366,208,388,1
0.138366,617,63356,102
0.253475,521,14960,28
0.344956,168,604,3
0.250621,191,307,1
0.239467,85,181,2
0.131667,361,6544,18
0.253594,121,207,1
0.056741,660,16472,24
0.212838,3617,176542,48
0.056596,505,27062,53
0.164157,4001,250388,62
0.143487,154,302,1
0.106061,193,1994,10
0.239528,2085,106076,50
0.398363,232,1753,7
0.335572,578,21042,36
0.32972,369,3913,10
0.262888,191,528,2
0.207723,226,858,3
0.259477,714,81978,114
0.170906,875,44708,51
0.357002,51,97,1
0.218631,2536,237153,93
0.051955,501,11265,22
0.223101,352,4034,11
0.147443,798,19807,24
0.345806,81,191,2
0.300032,418,12523,29
0.238158,86,112,1
0.278965,1412,36699,25
0.11622,83,146,1
0.399628,272,1116,4
0.362813,650,50188,77
0.222898,87,231,2
0.304587,158,417,2
0.256367,676,87238,129
0.327782,92,97,1
0.169845,99,158,1
0.147743,245,1334,5
0.171208,514,10028,19
0.176386,368,7307,19
0.249767,219,1929,8
0.172316,70,106,1
0.147847,409,3524,8
0.095992,875,149073,170
0.384008,89,140,1
0.242159,129,143,1
0.119336,90,98,1
0.089782,717,41552,57
0.293103,90,93,1
0.106313,296,2643,8
0.076006,877,71229,81
0.225386,842,35782,42
0.258851,238,5326,22
0.126157,914,15820,17
0.131667,272,6371,23
0.323567,896,204866,228
0.242507,1750,153817,87
0.161047,96,147,1
0.119623,158,1856,11
0.310657,256,8885,34
0.382134,1538,134465,87
0.102792,867,33669,38
0.219754,1994,255105,127
0.301185,3045,266662,87
0.254748,1690,155425,91
0.067234,282,8197,29
0.384284,162,537,3
0.097705,944,27490,29
0.23285,2632,165906,63
0.348406,160,539,3
0.124509,1327,57915,43
0.159771,155,355,2
0.168007,324,5090,15
0.091741,48,63,1
0.27962,78,100,1
0.306775,173,1038,6
0.258175,1450,123520,85
0.36936,97,108,1
0.062032,807,50282,62
0.259056,89,102,1
0.357352,107,153,1
0.331002,960,57299,59
0.332334,99,106,1
0.260125,128,377,2
0.163134,1772,149091,84
0.115273,960,66684,69
0.122253,840,5498,6
0.383454,325,8980,27
0.301705,514,10292,20
0.322972,741,104793,141
0.145584,785,49286,62
0.138228,332,3826,11
0.2049,82,104,1
0.202471,774,31651,40
0.281111,953,62642,65
0.07115,239,840,3
0.085,923,40856,44
0.34888,84,101,1
0.213226,1753,181849,103
0.116415,209,9198,44
0.395993,91,109,1
0.318394,89,393,4
0.245116,105,148,1
0.146276,1754,145259,82
0.38941,92,112,1
0.052164,222,1647,7
0.111323,877,115878,132
0.239617,80,97,1
0.188218,263,893,3
0.174313,129,159,1
0.080743,876,165944,189
0.14113,197,342,1
0.382803,80,135,1
0.108019,601,12023,20
0.299726,127,307,2
0.131762,367,6528,17
0.116046,273,3586,13
0.143333,380,6912,18
0.297421,122,706,5
0.057899,768,19739,25
0.258237,99,101,1
0.394258,157,567,3
0.336172,377,29764,78
0.190294,68,130,1
0.060974,932,51425,55
0.123071,463,1613,3
0.058133,877,89311,101
0.065051,426,26485,62
0.317576,87,109,1
0.159087,267,1206,4
0.3697,90,199,2
0.347718,106,215,2
0.247733,77,95,1
0.306667,71,840,11
0.087562,876,186774,213
0.080113,370,1443,3
0.117473,79,106,1
0.241244,185,830,4
0.155,262,5279,20
0.238546,95,164,1
0.148001,510,86766,170
0.286291,1605,184480,114
0.134502,832,175543,210
0.344251,102,117,1
0.388286,766,82537,107
0.216826,161,1504,9
0.13281,315,3103,9
0.129767,351,14071,40
0.365,97,649,6
0.073333,1260,68616,54
0.344846,137,508,3
0.159682,2074,192844,92
0.362937,162,456,2
0.382373,81,143,1
0.111692,761,55714,73
0.392997,99,194,1
0.351733,439,18693,42
0.271598,94,103,1
0.286042,120,495,4
0.179671,88,143,1
0.158667,4001,391681,97
0.321098,89,186,2
0.084913,876,82327,93
0.217573,163,199,1
0.297416,1349,109022,80
0.20295,313,2549,8
0.317561,125,155,1
0.078232,560,7529,13
0.282037,115,1228,10
0.055662,576,11467,19
0.34955,690,16229,23
0.060192,875,113992,130
0.349535,1037,47105,45
0.251346,87,134,1
0.143333,693,25595,36
0.131667,1731,117190,67
0.280871,1144,77464,67
0.120867,96,101,1
0.306735,96,154,1
0.081221,875,52182,59
0.294341,166,599,3
0.23518,382,883,2
0.154419,2493,344760,138
