evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,54.0,690.0
0.055,106.0,112.0
0.062,379.5,38152.0
0.066,86.0,102.0
0.073,63.0,1263.0
0.087,200.0,344.0
0.12,89.0,108.0
0.121,424.0,10860.0
0.123,337.0,13077.0
0.129,337.0,13063.0
0.139,90.0,107.0
0.143,4001.0,225079.0
0.166,46.0,58.0
0.167,4001.0,374255.0
0.178,1474.5,36569.0
0.193,468.0,39890.0
0.208,96.0,165.0
0.213,1059.0,24999.0
0.231,408.0,41044.0
0.26,50.0,99.0
0.264,86.0,93.0
0.293,136.0,823.0
0.299,134.0,249.0
0.312,584.0,3379.0
0.319,102.0,105.0
0.321,95.0,100.0
0.342,69.0,208.0
0.343,94.0,139.0
0.357,93.0,98.0
