evolution rate,length lived,species population time,population
0.341667,78,485,6
0.143783,234,6663,28
0.362542,236,1275,5
0.21339,121,247,2
0.252558,134,648,4
0.126428,238,17719,74
0.194104,3179,315643,99
0.198528,153,1070,6
0.239029,87,138,1
0.179626,1957,176842,90
0.393186,106,244,2
0.069772,158,364,2
0.287627,268,1653,6
0.198024,121,553,4
0.050499,258,29129,112
0.117654,339,3495,10
0.220218,238,1402,5
0.166667,361,8698,24
0.169405,133,261,1
0.065002,238,16562,69
0.051407,238,53748,225
0.269227,135,1174,8
0.092539,69,1085,15
0.354719,167,1182,7
0.187139,112,223,1
0.263736,166,1078,6
0.088197,395,2891,7
0.336928,203,3182,15
0.292621,1363,54007,39
0.118435,237,139734,589
0.067969,154,312,2
0.122313,45,634,14
0.391289,99,164,1
0.248939,1197,85058,71
0.09416,717,35105,48
0.212995,112,257,2
0.333637,159,1119,7
0.355301,485,123905,255
0.328797,64,93,1
0.072238,145,11672,80
0.266198,3681,299117,81
0.223748,405,3223,7
0.102374,171,1192,6
0.107393,169,4551,26
0.190091,345,6524,18
0.152128,178,672,3
0.3866,80,126,1
0.248633,207,977,4
0.347339,150,837,5
0.242727,384,32847,85
0.380124,868,49786,57
0.122004,119,185,1
0.192864,583,13874,23
0.181326,65,87,1
0.082992,238,45609,191
0.197005,57,86,1
0.387235,140,942,6
0.163698,737,44119,59
0.158836,472,8573,18
0.375394,100,246,2
0.352079,227,7377,32
0.143481,238,14064,59
0.09548,365,6970,19
0.153945,715,56669,79
0.142976,359,8890,24
0.33745,149,595,3
0.057091,466,3852,8
0.075808,238,7008,29
0.373896,160,622,3
0.2628,3001,177593,59
0.331201,97,390,4
0.060348,239,4331,18
0.349444,116,796,6
0.119463,144,182,1
0.169274,43,97,2
0.381901,102,261,2
0.087465,279,21211,76
0.170511,3633,348080,95
0.228689,183,1445,7
0.226774,116,160,1
0.248107,64,105,1
0.317521,57,111,1
0.26159,110,444,4
0.316522,286,2744,9
0.322193,58,85,1
0.333875,375,31267,83
0.326606,111,229,2
0.199104,805,29224,36
0.388159,122,975,7
0.347094,526,74441,141
0.101905,239,16614,69
0.334139,1248,144420,115
0.288562,102,792,7
0.23204,233,1794,7
0.273242,141,227,1
0.05825,220,300,1
0.268169,90,163,1
0.393267,96,249,2
0.158287,86,251,2
0.271611,92,210,2
0.394124,169,936,5
0.137961,477,65350,137
0.371419,62,107,1
0.285666,389,30004,77
0.09334,238,18389,77
0.368605,108,253,2
0.144531,478,22769,47
0.354665,438,10714,24
0.361122,256,3817,14
0.060384,270,892,3
0.208005,953,76532,80
0.284468,1242,103660,83
0.067716,113,1667,14
0.351847,262,1852,7
0.290134,92,251,2
0.178098,207,1799,8
0.156755,445,6141,13
0.292699,105,713,6
0.33041,239,3676,15
0.291898,59,108,1
0.365425,83,197,2
0.167742,2173,226101,104
0.350064,353,2311,6
0.353896,808,42022,52
0.101201,238,8382,35
0.301404,63,99,1
0.079108,218,9307,42
0.326424,94,220,2
0.09872,429,50920,118
0.314204,83,199,2
0.136647,238,13536,56
0.316643,86,203,2
0.200738,2848,279828,98
0.256468,365,10788,29
0.219884,151,286,1
0.325956,359,6841,19
0.266222,747,47675,63
0.169165,1592,114798,72
0.111328,431,4309,9
0.27358,233,5873,25
0.327115,287,7593,26
0.161066,1180,146830,124
0.372906,65,132,2
0.206408,92,197,2
0.13509,238,8200,34
0.240985,59,85,1
0.382462,192,3570,18
0.174429,256,1016,3
0.396829,107,478,4
0.304836,66,97,1
0.151838,108,445,4
0.226313,82,109,1
0.362724,160,1153,7
0.339898,1661,79266,47
0.231744,85,189,2
0.124937,107,266,2
0.255484,99,459,4
0.13551,334,7002,20
0.177956,183,786,4
0.19,536,9754,18
0.090003,629,7113,11
0.073627,211,13525,64
0.097986,108,385,3
0.121458,237,15036,63
0.229104,59,102,1
0.395594,110,260,2
0.258171,46,80,1
0.187332,2811,192226,68
0.152808,140,1052,7
0.201826,1758,117968,67
0.223589,2623,137634,52
0.193267,87,197,2
0.38758,68,97,1
0.136127,42,110,2
0.300598,949,25616,26
0.287644,4001,302555,75
0.319318,161,461,2
0.343575,94,140,1
0.059714,155,657,4
0.27178,153,2055,13
0.168209,111,199,1
0.214221,144,611,4
0.167111,708,61208,86
0.19112,469,24535,52
0.287142,195,1016,5
0.104863,237,37823,159
0.159239,1850,211262,114
0.200965,107,333,3
0.31056,238,25802,108
0.224495,59,97,1
0.167241,533,10850,20
0.369369,58,114,1
0.181819,461,8648,18
0.323994,72,147,2
0.145902,222,6405,28
0.330961,92,145,1
0.238104,126,489,3
0.374082,122,816,6
0.195047,143,375,2
0.122798,351,12753,36
0.117075,137,3245,23
0.1631,496,13713,27
0.125493,238,16531,69
0.382345,104,297,2
0.298849,2417,162141,67
0.311688,1940,162438,83
0.062848,347,20783,59
0.266935,444,35326,79
0.168295,122,624,5
0.161224,697,45131,64
0.194389,112,212,1
0.282464,116,372,3
0.142859,210,2066,9
0.172329,44,45,1
0.365859,158,560,3
0.05,61,1746,28
0.117773,54,86,1
0.081116,477,36922,77
0.215944,92,699,7
0.261187,976,68794,70
0.111905,76,112,1
0.220064,275,2728,9
0.185012,112,294,2
0.262931,236,6813,28
0.184617,106,273,2
0.317144,152,680,4
0.374715,1193,70607,59
0.376482,83,108,1
0.362887,52,132,2
0.385529,50,87,1
0.300861,83,154,1
0.231411,758,36042,47
0.373962,238,7299,30
0.17993,100,201,2
0.325025,89,171,1
0.331018,101,160,1
0.132944,79,142,1
0.165757,86,140,1
0.235613,76,184,2
0.080248,406,3282,8
0.111473,238,14934,62
0.12627,69,293,4
0.382527,179,2342,13
0.082733,140,8568,61
0.201667,2743,326552,119
0.294415,151,779,5
0.315982,90,383,4
0.349438,104,1056,10
0.138892,201,1423,7
0.333439,117,943,8
0.272326,81,146,1
0.272963,86,166,1
0.191026,1337,91918,68
0.111734,55,1220,22
0.339797,201,5080,25
0.249102,176,2372,13
0.262711,1011,49785,49
0.303442,716,37134,51
0.33258,1108,63593,57
0.287963,139,515,3
0.222393,99,153,1
0.374853,87,101,1
