evolution rate,length lived,species population time,population
0.306667,57,148,2
0.138085,699,27253,38
0.09691,517,985,1
0.099679,942,43454,46
0.220608,156,1042,6
0.204985,197,418,2
0.309183,68,94,1
0.196788,338,681,2
0.182126,110,217,1
0.206788,946,74064,78
0.342285,82,208,2
0.153611,154,1859,12
0.297551,1426,59908,42
0.138179,438,28378,64
0.159664,1334,63531,47
0.147751,73,146,2
0.380875,66,99,1
0.218523,86,199,2
0.295199,207,2038,9
0.190191,112,215,1
0.240864,2286,189797,83
0.185973,604,90310,149
0.210779,68,102,1
0.080392,350,742,2
0.107169,3772,492938,130
0.259064,140,1031,7
0.272851,52,98,1
0.313766,126,193,1
0.153069,469,3553,7
0.05,713,63094,88
0.286565,288,11145,38
0.130529,82,156,1
0.109883,951,75742,79
0.142033,61,161,2
0.236566,249,2909,11
0.208224,349,2476,7
0.138104,188,336,1
0.185867,4001,268980,67
0.085,1134,29738,26
0.111133,231,57625,249
0.052309,353,44678,126
0.167287,75,141,1
0.264011,138,476,3
0.125403,1026,66681,64
0.34977,66,142,2
0.181158,96,98,1
0.159157,385,15571,40
0.326355,58,96,1
0.343122,101,395,3
0.320403,205,1097,5
0.133065,68,377,5
0.261227,96,110,1
0.239564,1525,50677,33
0.288921,138,152,1
0.172213,875,19484,22
0.273424,118,190,1
0.359422,182,260,1
0.119919,68,78,1
0.27336,128,293,2
0.113192,1885,83319,44
0.080316,1666,67655,40
0.360229,58,96,1
0.080496,1621,41449,25
0.222991,3837,262449,68
0.337653,185,1108,5
0.386774,81,283,3
0.138069,102,142,1
0.115735,95,296,3
0.217988,134,627,4
0.33391,1693,159450,94
0.165344,378,2997,7
0.31275,104,150,1
0.333273,65,99,1
0.136309,256,423,1
0.185305,463,6764,14
0.265987,68,92,1
0.096558,566,24427,43
0.275419,85,632,7
0.166256,448,3793,8
0.36616,86,145,1
0.201479,2721,249516,91
0.346025,82,141,1
0.330067,78,160,2
0.338358,174,1146,6
0.2229,145,207,1
0.219408,254,1290,5
0.057523,692,19650,28
0.23894,135,1297,9
0.201667,1489,77630,52
0.1954,133,199,1
0.207735,927,117002,126
0.218592,95,101,1
0.132434,678,23003,33
0.312792,72,106,1
0.230282,73,94,1
0.378767,248,3330,13
0.190032,721,70991,98
0.152751,941,281875,299
0.203136,296,6074,20
0.111619,611,14709,24
0.185975,3337,249041,74
0.354704,84,248,2
0.212271,202,910,4
0.233936,287,7813,27
0.134288,2272,232128,102
0.357883,204,967,4
0.121174,932,90640,97
0.358416,58,81,1
0.189508,109,543,4
0.134015,368,7700,20
0.287364,644,26021,40
0.066788,539,31922,59
0.145863,564,130355,231
0.13681,788,86864,110
0.060301,916,92402,100
0.166947,153,3124,20
0.194351,98,269,2
0.228432,594,15341,25
0.1114,852,78442,92
0.388463,71,100,1
0.065039,292,581,1
0.24622,333,4291,12
0.190863,410,52087,127
0.232764,239,2288,9
0.082609,2828,205793,72
0.346355,61,252,4
0.276063,418,11661,27
0.360942,78,98,1
0.153524,446,3098,6
0.144335,942,159479,169
0.141551,187,4341,23
0.257145,295,13095,44
0.179603,113,322,2
0.384045,78,473,6
0.110419,196,401,2
0.246112,702,48624,69
0.214697,78,147,1
0.057654,905,9141,10
0.340473,320,6931,21
0.345072,94,145,1
0.345071,624,99284,159
0.205571,254,3676,14
0.126793,66,147,2
0.291309,68,470,6
0.313346,349,9294,26
0.272588,70,212,3
0.127399,943,149721,158
0.283072,398,7703,19
0.299597,165,607,3
