evolution rate,length lived,species population time,population
0.388333,49,138,2
0.283259,83,88,1
0.191322,1592,69827,43
0.176469,1055,35998,34
0.112849,120,404,3
0.281573,92,253,2
0.348251,93,145,1
0.27217,91,104,1
0.096667,1078,32038,29
0.257494,202,3089,15
0.22882,113,203,1
0.12,284,7220,25
0.179244,512,14511,28
0.241785,239,2566,10
0.086122,257,6363,24
0.124481,125,248,1
0.067803,787,20308,25
0.264646,65,99,1
0.297779,103,192,1
0.259185,74,100,1
0.073333,3769,612150,162
0.341707,99,331,3
0.064515,88,412,4
0.079542,134,372,2
0.235878,63,110,1
0.190946,121,207,1
0.376402,96,110,1
0.308873,56,85,1
0.12,203,3815,18
0.174941,83,139,1
0.095143,923,25713,27
0.143333,229,4747,20
0.343389,79,133,1
0.054325,40,52,1
0.205948,66,91,1
0.36399,66,116,1
0.05166,628,3383,5
0.252646,93,115,1
0.348507,62,86,1
0.249432,197,877,4
0.383422,58,109,1
0.352318,62,104,1
0.378319,105,744,7
0.391708,96,198,2
0.131964,81,168,2
0.09146,102,301,2
0.357498,67,95,1
0.365929,81,88,1
0.338612,72,115,1
0.069595,102,212,2
0.233083,80,105,1
0.341667,64,485,7
0.245164,153,559,3
0.077457,548,18087,33
0.164115,78,138,1
0.083078,190,5300,27
0.131667,217,3271,15
0.17718,262,1571,5
0.189802,213,605,2
0.078076,90,156,1
0.152925,86,101,1
0.214697,98,331,3
0.172005,93,146,1
0.065652,743,45031,60
0.14391,62,92,1
0.108333,2374,199941,84
0.212802,141,357,2
0.063984,266,5881,22
0.199302,74,92,1
0.229008,94,99,1
0.124947,189,444,2
0.280514,704,38631,54
0.085,3068,247100,80
0.089666,106,593,5
0.131667,111,4654,41
0.343155,360,4255,11
0.360721,69,103,1
0.382949,95,205,2
0.34511,74,96,1
0.360448,113,236,2
0.31534,91,106,1
0.348055,164,535,3
0.227805,92,201,2
0.269905,75,108,1
0.303954,94,108,1
