evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,846.0,42511.0
0.062,1080.0,74567.0
0.069,844.0,155483.0
0.073,1421.0,82466.5
0.081,83.0,85.0
0.083,376.0,2493.0
0.094,433.0,19335.0
0.095,95.0,98.0
0.097,1056.0,66585.0
0.105,821.5,87585.5
0.112,846.0,26086.0
0.12,99.0,106.0
0.129,410.0,5949.0
0.14,158.0,346.0
0.141,123.0,322.0
0.143,3007.0,212387.0
0.155,2699.6666666666665,154702.33333333334
0.167,764.0,8066.0
0.178,2287.6666666666665,116502.66666666667
0.19,1993.3333333333333,84553.0
0.202,1421.0,31558.0
0.207,1735.0,34478.0
0.208,105.0,208.0
0.212,81.0,97.0
0.214,4001.0,276076.0
0.215,275.5,1876.5
0.221,90.0,95.0
0.227,872.0,19609.0
0.228,256.0,661.0
0.243,247.0,726.0
0.248,3608.0,158727.0
0.257,72.0,218.0
0.26,57.0,136.0
0.27,230.0,1086.0
0.272,363.5,4439.5
0.273,93.0,97.0
0.283,1099.0,15561.0
0.291,88.0,89.0
0.298,97.0,108.0
0.301,158.0,750.0
0.304,134.0,196.0
0.321,86.0,87.0
0.322,86.0,102.0
0.334,95.0,98.0
0.336,89.0,92.0
0.34,91.0,99.0
0.35,98.0,99.0
0.351,72.0,86.0
0.373,138.0,149.0
0.375,75.0,86.0
0.377,82.0,86.0
0.384,104.33333333333333,113.66666666666667
0.388,59.0,378.0
0.391,96.0,108.0
