evolution rate,length lived,species population time,population
0.341667,88,246,2
0.063672,189,321,1
0.096667,4001,251064,62
0.360669,69,95,1
0.108333,4001,279562,69
0.288978,803,21459,26
0.12,4001,289626,72
0.155,4001,286840,71
0.297591,702,11799,16
0.05,4001,277460,69
0.201667,2130,125985,59
0.108333,4001,226454,56
0.201667,4001,254368,63
0.295536,85,96,1
0.236667,4001,261266,65
0.203047,96,109,1
0.061667,4001,303014,75
0.178333,4001,280708,70
0.155,1021,21252,20
0.166667,4001,236738,59
0.320079,569,1855,3
0.12,4001,290167,72
0.180147,285,1027,3
0.085,4001,291800,72
0.19,4001,275794,68
0.33,1016,11086,10
0.096667,4001,228924,57
0.284469,168,263,1
0.085,4001,292804,73
0.248333,2570,106487,41
0.178333,4001,194004,48
0.054729,231,322,1
0.349697,1427,59118,41
0.201667,4001,241424,60
0.353333,1525,52289,34
0.143333,4001,291795,72
0.248333,1094,23925,21
0.178333,3284,117872,35
0.271667,548,17530,31
0.096667,4001,277984,69
0.305278,679,4880,7
0.05,4001,281411,70
0.271667,1189,26449,22
0.108333,4001,275741,68
0.313577,94,148,1
0.073333,4001,242325,60
0.108333,4001,281276,70
0.178333,2403,70031,29
0.096667,4001,289530,72
0.05,1284,82361,64
0.353333,2393,89030,37
0.19,4001,266791,66
0.085,4001,248187,62
0.26,2626,35046,13
0.155,4001,257551,64
0.073333,1985,103102,51
0.241944,96,97,1
0.283333,100,890,8
0.27202,144,147,1
0.096667,4001,280049,69
0.213333,2559,70970,27
0.166667,4001,278262,69
0.271667,1996,73990,37
0.178333,4001,276960,69
0.376667,1201,9830,8
0.061667,4001,258287,64
0.05,4001,273677,68
0.201667,1338,25165,18
0.108333,4001,233630,58
0.318333,2308,64898,28
0.26,4001,244382,61
0.248333,2400,31350,13
0.166667,4001,282178,70
0.05,4001,191795,47
0.308115,96,106,1
0.05,4001,270311,67
0.248333,1325,32239,24
0.061667,4001,296617,74
0.085,4001,272047,67
0.201667,1891,33883,17
0.19,3319,83571,25
0.213333,370,8365,22
0.155,4001,291020,72
0.061667,4001,276906,69
0.131667,2405,96452,40
0.085,4001,259013,64
0.166667,4001,280683,70
0.285321,91,100,1
0.085,4001,318817,79
0.214891,2328,18662,8
0.306667,2444,99032,40
0.213333,4001,219856,54
0.248333,1299,14108,10
0.085,4001,288190,72
0.248333,4001,280875,70
0.362003,117,148,1
0.155,4001,285757,71
0.271667,4001,246334,61
0.108333,4001,286339,71
0.225,2196,95699,43
0.108333,4001,310036,77
0.248333,1498,22601,15
0.201667,3049,77580,25
0.283333,63,491,7
0.178333,4001,261738,65
0.283333,1421,39088,27
0.064921,237,280,1
0.19,4001,223851,55
0.386433,99,111,1
0.201667,4001,250310,62
0.201667,1273,18141,14
0.05,4001,280283,70
0.256286,85,112,1
0.143333,4001,292314,73
0.143333,1125,17671,15
0.155,4001,275663,68
0.073333,4001,257403,64
0.178333,1767,34560,19
0.12,4001,295069,73
0.291632,268,608,2
0.05,4001,318553,79
0.176876,99,110,1
0.131667,4001,284134,71
0.096667,4001,280252,70
0.379292,346,693,2
0.185382,81,102,1
0.073333,4001,295049,73
0.05,4001,289110,72
0.236667,1247,42928,34
0.108333,4001,297554,74
0.131667,4001,284389,71
0.061667,1099,54266,49
0.166667,4001,247103,61
0.225,1454,39999,27
0.155,4001,259555,64
0.12,4001,287804,71
0.073333,4001,279538,69
0.096667,4001,295849,73
0.077549,128,146,1
0.312778,124,152,1
0.096667,4001,297452,74
0.213333,2235,115723,51
0.155,4001,221458,55
0.096667,4001,270819,67
0.05,3734,222521,59
0.295,903,44723,49
0.155,4001,286982,71
0.316459,522,2452,4
0.131667,4001,272413,68
0.236667,1094,22765,20
0.155,4001,238541,59
0.096667,4001,283942,70
0.19,3350,141839,42
0.376667,470,4652,9
0.085,4001,263369,65
0.12,1332,57240,42
0.26,4001,258009,64
0.310278,1354,50274,37
0.061667,4001,243815,60
0.295,1626,22705,13
0.271667,4001,279906,69
0.103976,225,571,2
0.143333,4001,295924,73
0.19,4001,283511,70
0.266731,149,209,1
0.155,4001,289837,72
0.26,1696,49578,29
0.12,4001,242578,60
0.073333,1656,73731,44
0.108333,4001,286770,71
0.178333,4001,277271,69
0.236667,1617,43417,26
0.12,4001,251427,62
0.271667,1748,82169,47
0.12,4001,288583,72
0.225,1502,66023,43
0.347768,221,379,1
0.073333,4001,258709,64
0.166667,4001,283763,70
0.323152,67,79,1
0.096667,4001,300874,75
0.306667,1452,48962,33
0.061667,4001,281843,70
0.108333,4001,297413,74
0.144286,666,960,1
0.05,4001,287555,71
0.251958,83,86,1
0.155,4001,302564,75
0.123054,89,100,1
0.096667,4001,297182,74
0.26,4001,285061,71
0.143333,4001,287911,71
0.178333,2106,53210,25
0.096667,4001,295931,73
0.248333,1045,17630,16
0.155,4001,298489,74
0.213333,1171,21987,18
0.061667,4001,257327,64
0.166667,4001,260675,65
0.290851,81,87,1
0.073333,4001,315839,78
0.066475,360,714,1
0.166667,4001,274904,68
0.096667,4001,296830,74
0.073333,4001,322836,80
0.248333,2127,58293,27
