evolution rate,length lived,species population time,population
0.26,53,134,2
0.369938,756,92939,122
0.299668,111,265,2
0.154912,139,401,2
0.277798,172,636,3
0.151811,449,60133,133
0.376517,155,1608,10
0.382492,90,290,3
0.167696,261,13161,50
0.098256,223,63868,286
0.35939,159,3143,19
0.185739,82,225,2
0.141474,50,319,6
0.140661,225,9928,44
0.303286,164,508,3
0.259771,390,19183,49
0.236164,415,3345,8
0.254503,126,360,2
0.196873,801,55988,69
0.397103,88,397,4
0.059617,224,63545,283
0.260366,224,2988,13
0.35639,115,263,2
0.209415,89,148,1
0.179946,439,6077,13
0.364771,98,107,1
0.238838,96,396,4
0.14562,247,9044,36
0.318272,106,369,3
0.230817,539,13682,25
0.245984,93,100,1
0.291978,557,100368,180
0.107624,449,22848,50
0.212855,812,24051,29
0.346291,105,233,2
0.326305,107,413,3
0.24662,130,958,7
0.331679,86,239,2
0.216049,301,9861,32
0.330191,456,12667,27
0.390338,78,95,1
0.104426,449,56461,125
0.322478,165,461,2
0.119763,294,2219,7
0.289772,574,19308,33
0.180526,947,47023,49
0.395778,98,524,5
0.327744,114,426,3
0.09882,116,224,1
0.137376,450,19001,42
0.172575,105,141,1
0.201806,89,323,3
0.345609,73,111,1
0.247104,755,101950,135
0.192538,125,1246,9
0.217489,50,81,1
0.207129,54,83,1
0.141942,198,39423,199
0.063405,449,37179,82
0.125824,106,144,1
0.156694,939,71184,75
0.185153,339,32694,96
0.155816,224,23740,105
0.19091,897,31068,34
0.163602,90,92,1
0.066356,224,16809,75
0.274483,133,498,3
0.108333,243,4718,19
0.270779,88,454,5
0.115874,224,8757,39
0.089284,232,417,1
0.314775,219,907,4
0.150648,568,16095,28
0.169669,450,20254,45
0.179201,56,136,2
0.305193,114,304,2
0.050615,330,16687,50
0.08738,224,43834,195
0.158913,1330,84978,63
0.358381,196,10859,55
0.204899,59,85,1
0.367307,66,106,1
0.372605,144,433,3
0.32479,724,56419,77
0.372726,89,205,2
0.307566,82,525,6
0.05,274,29212,106
0.334387,135,2269,16
0.364393,504,21507,42
0.156292,133,427,3
0.366953,80,242,3
0.344199,224,1301,5
0.382129,337,5481,16
0.147746,224,20899,93
0.231708,479,21029,43
0.150547,223,61836,277
0.285465,1021,62555,61
0.274471,64,96,1
0.150492,224,48461,216
0.315463,109,479,4
0.336731,79,106,1
0.170906,212,2443,11
0.272294,93,289,3
0.147826,224,2746,12
0.225112,107,196,1
0.340435,87,149,1
0.20025,86,135,1
0.334894,104,314,3
0.331268,95,199,2
0.11211,225,18194,80
0.097694,134,2961,22
0.192602,516,19617,38
0.272042,1871,115667,61
0.240126,215,3335,15
0.201597,155,297,1
0.245002,60,146,2
0.178333,498,7642,15
0.309246,53,96,1
0.395108,399,10309,25
0.244644,46,86,1
0.358546,82,108,1
0.068525,225,54879,243
0.349156,322,2113,6
0.257504,85,157,1
0.067881,167,1340,8
0.30461,23,38,1
0.075618,224,3538,15
0.275823,556,16520,29
0.172222,171,1284,7
0.383297,63,165,2
0.152074,81,939,11
0.34703,112,392,3
0.386881,111,560,5
0.192943,121,821,6
0.149464,99,304,3
0.243362,899,78633,87
0.359094,123,737,5
0.109176,448,22787,50
0.244393,1037,65762,63
0.256937,100,163,1
0.073333,268,6105,22
0.332127,606,34219,56
0.055674,90,264,2
0.332089,167,668,4
0.307045,27,43,1
0.201667,156,2361,15
0.070202,224,38812,173
0.362192,147,1078,7
0.399053,179,1411,7
0.327262,100,211,2
0.380342,161,720,4
0.103103,300,18243,60
0.381611,173,827,4
0.304744,82,113,1
0.05,274,29737,108
0.300969,504,19402,38
0.162842,84,327,3
0.181091,220,7854,35
0.143333,157,3860,24
0.157481,448,19576,43
0.200566,53,85,1
0.188943,335,3883,11
0.100317,235,14213,60
0.366464,224,3726,16
0.270629,150,1425,9
0.343721,386,113292,293
0.104236,220,18343,83
0.33417,101,261,2
0.226406,81,152,1
0.142401,349,13981,40
0.108333,114,885,7
0.279926,188,774,4
0.268866,348,4397,12
0.36675,141,4232,30
0.292367,100,251,2
0.345819,131,288,2
0.16919,2865,211000,73
0.295131,524,42239,80
0.137524,64,637,9
0.376667,185,1877,10
0.120879,374,9869,26
0.19585,171,851,4
0.178047,72,102,1
0.317671,424,16048,37
0.174456,428,28982,67
0.118358,192,8207,42
0.332991,196,3112,15
0.073862,210,16515,78
0.125857,282,22723,80
0.251665,69,116,1
0.378939,196,1934,9
0.351088,62,262,4
0.059281,118,6824,57
0.068334,448,45363,101
0.388,66,94,1
0.18903,104,312,3
0.115936,160,3996,24
0.264357,171,792,4
0.175903,197,1456,7
0.065267,241,21401,88
0.382709,278,1463,5
0.201688,435,23695,54
0.29641,104,571,5
0.230118,490,5483,11
0.058016,126,880,6
0.37239,65,105,1
0.207174,785,52880,67
0.14849,172,19923,115
0.210743,68,101,1
0.188515,71,130,1
0.358928,101,172,1
0.171375,224,20855,93
0.213659,134,254,1
0.319457,158,839,5
0.092998,223,19458,87
0.087738,200,44530,222
0.301982,265,1577,5
0.21692,123,153,1
0.338783,179,957,5
0.260978,427,14128,33
0.172513,94,142,1
0.199961,392,6270,15
0.192259,91,138,1
0.311187,522,22406,42
0.095106,126,4671,37
0.264668,1125,89553,79
0.183451,1090,91954,84
0.39355,79,509,6
0.180142,70,148,2
0.071213,168,4230,25
0.384043,129,394,3
0.194934,75,96,1
0.309295,373,16254,43
0.379502,63,137,2
0.080601,224,11334,50
0.171905,781,33544,42
0.24568,357,67465,188
0.310005,294,6420,21
0.27269,74,150,2
0.073437,224,7070,31
0.260328,136,404,2
0.178333,2073,146532,70
0.272333,489,27597,56
0.099312,54,87,1
0.159788,117,423,3
0.071344,239,7344,30
0.080096,291,13047,44
0.302595,196,2196,11
0.068127,224,38831,173
0.350595,158,992,6
0.182141,449,15782,35
0.220478,84,141,1
0.275027,206,3652,17
0.260333,531,12684,23
0.119968,111,219,1
0.374726,132,379,2
0.161276,171,656,3
0.064238,224,22088,98
0.095847,223,36253,162
0.269094,56,88,1
0.330611,238,3241,13
0.222442,88,151,1
0.293512,643,55437,86
0.273923,649,85782,132
0.267343,81,133,1
0.242877,301,5072,16
0.118965,208,493,2
0.396071,384,35113,91
0.306828,92,295,3
0.33,1920,156327,81
0.239558,88,89,1
0.26937,284,6592,23
0.347566,240,1388,5
0.341973,77,95,1
0.210506,212,3760,17
0.238762,3020,273944,90
0.240709,156,264,1
0.236667,71,573,8
0.332193,132,592,4
0.256522,185,4078,22
0.236797,167,1252,7
0.359279,82,312,3
0.217939,250,12048,48
0.338761,87,192,2
0.370656,101,443,4
0.089676,49,320,6
0.284641,98,146,1
0.130372,224,107556,480
0.251824,1000,84260,84
0.206478,541,41559,76
0.230391,88,106,1
0.241956,675,26069,38
0.190803,900,44463,49
0.394193,131,510,3
0.152226,111,756,6
0.261738,384,5113,13
0.308218,307,23308,75
0.073195,89,6701,75
0.172505,174,668,3
0.180374,77,141,1
0.297513,79,198,2
0.18063,689,25907,37
0.127068,132,9643,73
0.168879,79,95,1
0.184088,91,208,2
0.179355,63,185,2
0.34477,1561,100687,64
0.361168,101,215,2
0.296656,81,89,1
0.097831,172,3645,21
0.18015,105,660,6
0.336597,94,198,2
0.274156,240,5694,23
0.085576,224,12371,55
0.16432,173,1020,5
0.176164,82,153,1
0.105005,449,23500,52
0.319029,95,428,4
0.298612,206,6836,33
0.242029,95,168,1
0.164788,54,87,1
0.055272,424,2141,5
0.237143,603,118070,195
0.087544,449,27756,61
0.394626,142,1422,10
0.161008,826,152792,184
0.273227,110,320,2
0.326954,159,1030,6
0.153612,107,149,1
0.357172,192,2033,10
0.141039,68,102,1
0.304391,775,29195,37
0.372509,95,157,1
0.268847,193,1255,6
0.307134,3070,289472,94
0.169538,56,150,2
0.16194,780,43504,55
0.193929,71,93,1
0.369515,381,31289,82
0.063393,379,23780,62
0.345103,107,217,2
0.08956,226,14987,66
0.206185,448,16996,37
0.219179,181,1585,8
0.388133,93,247,2
0.236008,98,161,1
0.112238,449,36274,80
0.054916,153,250,1
0.204607,4001,473786,118
0.199414,196,1187,6
0.145196,154,451,2
0.19,3340,337903,101
0.299954,111,491,4
0.072345,287,13710,47
0.068362,224,15278,68
0.376136,499,60313,120
0.173752,300,10592,35
0.134665,224,5620,25
0.329377,136,314,2
0.347196,199,641,3
0.146783,65,157,2
0.256005,77,100,1
0.217623,2634,180409,68
0.293995,1173,109199,93
0.109163,157,4225,26
0.056105,350,1537,4
0.269171,65,96,1
0.264821,1387,249370,179
0.05037,224,22674,101
0.132371,216,1852,8
0.143175,52,111,2
0.160193,376,4480,11
0.183138,415,13749,33
0.14908,87,164,1
0.191272,1003,78507,78
0.260617,58,103,1
0.350422,240,5366,22
0.205996,318,14441,45
0.131182,224,5017,22
0.371082,121,258,2
0.094811,672,79109,117
0.244753,141,1389,9
0.340892,86,163,1
0.258114,124,351,2
0.150458,449,9857,21
0.258663,117,281,2
0.155716,21,42,2
0.235117,1834,148054,80
0.253827,91,159,1
0.270962,113,827,7
0.160587,449,80282,178
0.185061,213,1608,7
0.116682,142,7620,53
0.096593,260,15660,60
0.280688,86,164,1
0.157323,59,85,1
0.06886,225,18224,80
0.121765,263,6017,22
0.18589,135,446,3
0.318939,607,42454,69
0.222693,136,370,2
0.246009,236,5241,22
0.232465,1315,103852,78
0.336825,189,2023,10
0.221785,185,742,4
0.365,111,1349,12
0.389742,201,1462,7
0.153788,83,298,3
0.363481,81,160,1
0.364727,73,106,1
0.208719,2924,200400,68
0.35054,105,518,4
0.092567,213,7920,37
0.266842,103,358,3
0.293535,465,11652,25
0.224763,95,160,1
0.256382,110,373,3
0.248817,1119,95864,85
0.236852,1778,93532,52
0.051408,224,10393,46
0.2183,198,1069,5
0.325136,54,92,1
