evolution rate,length lived,species population time,population
0.365,90,313,3
0.170138,154,669,4
0.178333,496,3146,6
0.283333,2633,171671,65
0.108333,4001,226908,56
0.246846,93,142,1
0.155,4001,257175,64
0.39803,526,2232,4
0.318333,234,2916,12
0.086182,102,160,1
0.096667,3693,244692,66
0.271667,1324,12464,9
0.201667,4001,276717,69
0.165815,81,98,1
0.166667,4001,290639,72
0.366595,200,747,3
0.131596,259,3846,14
0.19,64,790,12
0.108333,1542,54239,35
0.397544,238,1279,5
0.143333,4001,273551,68
0.301799,115,173,1
0.096667,1250,69510,55
0.157002,143,379,2
0.166667,4001,269694,67
0.236667,4001,257177,64
0.225,4001,306076,76
0.295,4001,274276,68
0.283333,4001,283694,70
0.188976,89,97,1
0.200431,51,59,1
0.198914,102,176,1
0.166667,4001,282967,70
0.233848,76,99,1
0.12,4001,282920,70
0.286153,304,1203,3
0.369796,179,659,3
0.096667,149,2005,13
0.365,2125,114698,53
0.270283,83,92,1
0.085068,96,164,1
0.295329,98,107,1
0.201667,4001,286857,71
0.085,3176,195387,61
0.201667,218,888,4
0.349774,200,1067,5
0.12,4001,243208,60
0.166667,1041,17513,16
0.158775,86,106,1
0.155,4001,272795,68
0.295,1068,23941,22
0.358696,292,1464,5
0.143333,4001,277788,69
0.328755,81,100,1
0.143333,4001,281785,70
0.328055,49,76,1
0.12,4001,338377,84
0.281828,251,983,3
0.131667,4001,288414,72
0.213333,1758,35949,20
0.108333,4001,270321,67
0.357449,122,136,1
0.073333,507,14625,28
0.238913,75,93,1
0.33,465,3427,7
0.360504,74,104,1
0.19,4001,304980,76
0.237106,98,99,1
0.108333,4001,271165,67
0.05,1013,64421,63
0.061862,72,84,1
0.201667,61,600,9
0.267345,94,97,1
0.12,4001,230318,57
0.33,2621,163545,62
0.248333,4001,268644,67
0.178333,1104,36466,33
0.108333,4001,232681,58
0.163059,92,104,1
0.073333,139,2764,19
0.300658,113,144,1
0.271667,4001,264372,66
0.386299,148,457,3
0.271667,4001,274035,68
0.324834,38,51,1
0.085,4001,273782,68
0.353333,1090,32001,29
0.225,4001,273257,68
0.155,4001,250286,62
0.236667,4001,309144,77
0.396156,95,160,1
0.271667,1751,72979,41
0.166667,4001,292019,72
0.087469,88,114,1
0.108333,4001,223406,55
0.163313,90,99,1
0.376667,731,11241,15
0.058032,87,96,1
0.26,4001,242151,60
0.19,4001,255481,63
0.376696,101,105,1
0.131667,4001,303876,75
0.33,1190,29255,24
0.155,4001,248367,62
0.343484,119,198,1
0.19,4001,310640,77
0.33,4001,297359,74
0.19,4001,294961,73
0.12,1668,102062,61
0.283333,4001,263673,65
0.201667,4001,307344,76
0.131667,4001,260727,65
0.236667,4001,289121,72
0.321098,60,81,1
0.12,4001,293986,73
0.166667,1603,57088,35
0.12,4001,252017,62
0.108333,1179,78315,66
0.155,4001,249281,62
0.053861,51,57,1
0.283333,4001,283561,70
0.085,4001,253080,63
0.341833,79,98,1
0.283333,4001,277943,69
0.206413,129,627,4
0.166667,4001,261010,65
0.262738,202,294,1
0.26,4001,271012,67
0.182253,306,2056,6
0.178333,4001,270723,67
0.248333,1915,93868,49
0.067647,423,2705,6
0.201667,4001,220088,55
0.054853,88,89,1
0.096667,71,850,11
0.178333,4001,287618,71
0.241,146,329,2
0.203827,106,107,1
0.33,610,13502,22
0.09854,473,2196,4
0.108333,4001,283564,70
0.253759,124,190,1
0.353333,4001,285484,71
0.155,1492,36276,24
0.061667,2688,155656,57
0.19,4001,215155,53
0.066967,375,5779,15
0.225,4001,301569,75
0.19,1297,38440,29
0.131667,4001,278809,69
0.117087,186,359,1
0.201667,4001,263773,65
0.337759,104,211,2
0.166667,63,527,8
0.340729,136,189,1
0.225,4001,271696,67
0.236667,4001,240328,60
0.274772,151,480,3
0.201667,4001,280052,69
0.073333,1161,53259,45
0.223381,230,1391,6
0.085,4001,277108,69
0.209437,231,398,1
0.358665,97,99,1
0.201667,4001,273125,68
0.096667,2331,159122,68
0.19,4001,261007,65
0.213333,4001,276387,69
0.365,3061,187622,61
0.365,63,476,7
0.076146,84,104,1
0.201667,4001,266334,66
0.216526,94,142,1
0.225,4001,253789,63
0.073333,1293,62872,48
0.363163,97,110,1
0.274761,76,104,1
0.20205,119,257,2
0.271667,4001,267368,66
0.073333,2855,175577,61
0.213333,4001,256592,64
0.297849,200,534,2
0.108333,4001,264264,66
0.247008,126,203,1
0.19,4001,270198,67
0.103221,148,218,1
0.085,3569,239884,67
0.271667,1423,32515,22
0.201667,4001,295776,73
0.295,4001,263326,65
0.155,2466,129534,52
0.19,4001,207082,51
0.063386,161,287,1
0.155,4001,286314,71
0.256275,262,356,1
0.178333,4001,296718,74
0.383411,118,139,1
0.248333,4001,271699,67
0.12,2542,138619,54
0.306667,4001,271062,67
0.213333,1655,55445,33
0.166667,4001,281211,70
0.166667,4001,287385,71
0.108333,4001,270126,67
0.205099,105,146,1
0.201667,4001,330097,82
0.054724,193,577,2
0.306667,4001,261672,65
0.051869,78,92,1
0.096667,440,27049,61
