evolution rate,length lived,species population time,population
0.213333,68,149,2
0.216144,82,94,1
0.306667,4001,263360,65
0.213333,4001,279960,69
0.196505,193,672,3
0.26,4001,265705,66
0.229215,85,96,1
0.155,4001,260082,65
0.19,4001,252095,63
0.096667,2612,151293,57
0.371401,101,132,1
0.19,4001,283916,70
0.33,1391,25678,18
0.073962,92,293,3
0.225,599,12139,20
0.190184,85,101,1
0.178333,4001,264055,65
0.078429,92,108,1
0.127177,132,323,2
0.301815,221,336,1
0.361079,197,266,1
0.225,4001,278142,69
0.33,1171,42781,36
0.386324,78,102,1
0.143333,161,4348,27
0.33,1187,44344,37
0.271667,4001,251537,62
0.085,3360,232673,69
0.096667,527,5172,9
0.05,4001,217267,54
0.283333,4001,266991,66
0.388333,1949,102777,52
0.248333,4001,289576,72
0.289094,146,184,1
0.340287,189,407,2
0.341667,1257,28286,22
0.131667,4001,269335,67
0.3314,75,87,1
0.166667,4001,276565,69
0.178333,4001,246344,61
0.270119,100,156,1
0.07927,86,109,1
0.295,731,21432,29
0.103732,102,156,1
0.096667,4001,285085,71
0.282868,28,30,1
0.236667,169,2618,15
0.207574,97,102,1
0.178333,4001,238900,59
0.225,1530,25841,16
0.201667,4001,268785,67
0.05,4001,212032,52
0.318595,94,251,2
0.061667,658,36771,55
0.155,4001,290336,72
0.26396,98,106,1
0.05,11,80,7
0.201667,4001,299885,74
0.245463,106,301,2
0.125841,159,395,2
0.096667,4001,238826,59
0.33,1112,34046,30
0.245334,110,200,1
0.131667,4001,274851,68
0.33,1970,97282,49
0.225,4001,256332,64
0.184197,102,160,1
0.131667,4001,261503,65
0.25955,198,693,3
0.201667,4001,281208,70
0.271667,4001,283381,70
0.213333,1162,32342,27
0.266971,99,103,1
0.131667,4001,274415,68
0.166667,1796,89320,49
0.295,4001,238105,59
0.108333,1330,67074,50
0.143333,4001,227688,56
0.201667,1250,29695,23
0.306772,104,113,1
0.393104,128,143,1
0.236667,4001,326219,81
0.166667,4001,293422,73
0.32393,92,94,1
0.318333,166,1308,7
0.329171,84,91,1
0.201667,4001,265207,66
0.259017,159,181,1
0.05,47,1302,27
0.248333,1606,32370,20
0.131667,4001,260204,65
0.108333,4001,275085,68
0.137022,85,98,1
0.155,363,4749,13
0.212365,102,106,1
0.350329,479,12462,26
0.236667,534,13593,25
0.155,4001,233725,58
0.271667,1133,19920,17
0.225,4001,260819,65
0.282818,101,153,1
0.19,4001,265372,66
0.271667,4001,305106,76
0.10998,81,90,1
0.073333,4001,253488,63
0.131667,4001,283140,70
0.108333,4001,273137,68
0.099932,88,102,1
0.283333,3358,180002,53
0.357139,515,5614,10
0.365,909,31913,35
0.105712,135,327,2
0.05,208,5227,25
0.378243,347,2380,6
0.146567,135,568,4
0.19,1033,20543,19
0.217295,100,101,1
0.365,2305,122294,53
0.19,4001,274108,68
0.33,1811,46244,25
0.131205,163,634,3
0.388333,263,4765,18
0.380701,201,717,3
0.085,4001,226455,56
0.191945,75,86,1
0.166667,4001,268984,67
0.213333,4001,255884,63
0.375267,102,167,1
0.270401,95,101,1
0.335519,138,164,1
0.096667,725,34303,47
0.19,4001,270860,67
0.079833,100,163,1
0.306667,458,7417,16
0.166667,1874,107403,57
0.178333,4001,213827,53
0.21479,389,4798,12
0.225,4001,296908,74
0.225,4001,274658,68
0.166667,1215,20472,16
0.098149,72,91,1
0.143333,4001,281967,70
0.148526,93,101,1
0.236667,433,5087,11
0.17023,901,23036,25
0.05,700,39923,57
0.295,4001,249445,62
0.295,1848,71189,38
0.225219,91,141,1
0.271667,713,27464,38
0.225372,234,515,2
0.12,502,15445,30
0.166667,4001,251854,62
0.341667,1647,69528,42
0.248333,4001,257865,64
0.248333,4001,282125,70
0.190024,98,102,1
0.26,3114,219646,70
0.236667,114,1245,10
0.318333,1172,51666,44
0.144623,2559,154072,60
0.283333,4001,256980,64
0.166667,4001,307767,76
0.196248,118,250,2
0.213333,3778,277379,73
0.110986,89,99,1
0.225,4001,295017,73
0.093278,109,118,1
0.12,4001,277006,69
0.108333,1011,45003,44
0.213333,4001,271999,67
0.213333,4001,290941,72
0.171083,77,137,1
0.155,4001,298923,74
0.222136,188,375,1
0.225,4001,273706,68
0.243659,178,605,3
0.225,58,502,8
0.306667,3509,212006,60
0.283333,2051,79223,38
0.201667,4001,272258,68
0.292702,94,105,1
0.131667,4001,272469,68
0.248333,1592,51284,32
0.155,3000,141289,47
0.108333,4001,267317,66
0.337381,123,148,1
0.108333,4001,304852,76
0.073333,1115,53988,48
0.225437,216,497,2
0.201667,4001,267174,66
0.271667,1642,29641,18
0.155,4001,293285,73
0.325183,89,101,1
0.152822,79,94,1
0.236667,4001,295331,73
0.236667,2078,105462,50
0.201667,4001,228780,57
0.113698,121,245,2
0.073333,4001,250798,62
0.341667,3225,213836,66
0.283333,228,2045,8
0.155,4001,274497,68
0.05,2124,138415,65
0.201667,4001,289464,72
0.107521,103,267,2
0.057469,886,22035,24
0.201667,4001,251468,62
0.254193,111,159,1
0.05,1198,59649,49
0.155,4001,278202,69
0.155,4001,323736,80
0.246004,88,144,1
0.213333,4001,295743,73
0.264055,135,395,2
0.143333,4001,299903,74
0.096667,4001,303745,75
0.26,3417,202702,59
0.096667,1090,49666,45
0.25078,95,227,2
