evolution rate,length lived,species population time,population
0.33,65,116,1
0.31,225,590,2
0.365332,197,1542,7
0.34604,109,557,5
0.15936,341,2820,8
0.337734,531,24190,45
0.059041,875,79938,91
0.207168,82,93,1
0.197269,4001,284499,71
0.061667,1005,87078,86
0.254388,101,107,1
0.372596,170,574,3
0.224674,772,23449,30
0.062063,164,7921,48
0.20091,105,114,1
0.290459,135,302,2
0.102851,846,53460,63
0.160067,667,16893,25
0.071078,847,61438,72
0.335275,80,153,1
0.296954,63,101,1
0.094762,845,50349,59
0.38356,309,11612,37
0.094761,193,204,1
0.347091,95,139,1
0.163561,436,7100,16
0.168467,4001,359146,89
0.085,1079,100693,93
0.309333,67,98,1
0.152093,1600,89906,56
0.367943,159,1168,7
0.259679,680,23801,35
0.062811,285,2962,10
0.301171,301,2766,9
0.197474,75,93,1
0.068809,817,25191,30
0.338441,241,2997,12
0.163869,128,145,1
0.078522,883,39611,44
0.372432,529,74190,140
0.061667,1080,72755,67
0.188304,444,12738,28
0.347659,260,705,2
0.135574,456,12269,26
0.349905,87,92,1
0.317243,97,101,1
0.096667,849,35727,42
0.254693,117,330,2
0.223502,100,166,1
0.208853,82,87,1
0.261171,119,144,1
0.353063,70,90,1
0.051418,847,57093,67
0.266835,360,6722,18
0.128808,457,2828,6
0.170437,343,9221,26
0.10907,753,11334,15
0.223296,93,249,2
0.377291,430,11207,26
0.116802,933,39422,42
0.337096,160,418,2
0.229313,357,9843,27
0.061667,80,1091,13
0.100369,738,26925,36
0.321288,116,509,4
0.220738,127,208,1
0.300375,73,92,1
0.192036,4001,302565,75
0.269004,152,816,5
0.190814,532,38980,73
0.31548,138,243,1
0.143333,357,9683,27
0.102976,273,6037,22
0.358954,74,136,1
0.181338,654,22480,34
0.176001,484,6660,13
0.053478,792,26941,34
0.293168,68,87,1
0.188618,73,84,1
0.308389,294,1891,6
0.295,104,679,6
0.321286,257,3155,12
0.147312,503,10300,20
0.134495,332,472,1
0.171465,4001,296615,74
0.197535,248,2823,11
0.373333,60,96,1
0.070911,415,26010,62
0.259127,154,310,2
0.269706,332,1422,4
0.143333,402,21833,54
0.096667,1415,103995,73
