evolution rate,length lived,species population time,population
0.295,52,133,2
0.310729,425,12618,29
0.153944,1706,205655,120
0.371855,66,110,1
0.148019,171,440,2
0.320375,104,109,1
0.334658,64,98,1
0.179123,239,5110,21
0.385577,76,140,1
0.34933,56,101,1
0.089913,638,57579,90
0.325907,49,93,1
0.348578,534,105600,197
0.365133,89,155,1
0.36247,73,87,1
0.182768,127,686,5
0.294637,97,164,1
0.232415,1245,155768,125
0.213194,85,196,2
0.09253,737,153599,208
0.241702,339,13262,39
0.13649,67,101,1
0.073103,96,97,1
0.301075,93,239,2
0.318759,111,323,2
0.324371,1041,35498,34
0.125043,153,252,1
0.259551,53,86,1
0.213004,82,140,1
0.338302,67,87,1
0.103266,556,18927,34
0.210389,778,17315,22
0.21633,94,563,5
0.229384,498,44401,89
0.291926,86,155,1
0.336965,110,365,3
0.251852,407,3854,9
0.376934,105,239,2
0.333689,343,6311,18
0.145201,87,92,1
0.148163,739,129241,174
0.219969,99,327,3
0.325217,454,114349,251
0.18191,830,60599,73
0.181226,98,154,1
0.101232,429,45769,106
0.318681,73,99,1
0.386234,71,144,2
0.333587,414,60481,146
0.269863,118,725,6
0.244948,62,143,2
0.398757,98,338,3
0.366808,110,160,1
0.265912,131,171,1
0.386617,86,113,1
0.117817,713,127876,179
0.227756,68,155,2
0.190531,1251,61479,49
0.110446,745,41799,56
0.211556,284,7417,26
0.12337,693,103660,149
0.253676,155,5155,33
0.292353,667,19848,29
0.14893,131,207,1
0.167143,833,67007,80
