evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,605.0,2068.0
0.057,449.5,11136.5
0.059,356.0,22400.0
0.06,79.0,87.0
0.061,92.0,150.0
0.062,541.0,39630.0
0.076,78.0,96.0
0.079,547.0,1761.0
0.085,660.0,9024.0
0.118,123.0,139.0
0.127,92.0,97.0
0.128,405.0,8032.0
0.13,164.0,198.0
0.138,356.0,1591.0
0.14,145.0,253.0
0.145,156.0,218.0
0.149,435.0,12239.0
0.154,82.0,86.0
0.155,2926.5,174708.5
0.157,113.0,114.0
0.167,2028.0,145617.5
0.172,122.0,260.0
0.178,2692.3333333333335,186036.33333333334
0.19,184.0,2142.0
0.191,243.0,1006.0
0.202,847.0,23781.5
0.203,99.0,100.0
0.217,956.0,17445.0
0.218,94.0,98.0
0.221,130.0,155.0
0.225,439.0,6242.0
0.228,101.0,190.0
0.232,59.0,63.0
0.237,4001.0,264949.0
0.238,92.0,97.0
0.245,235.0,886.0
0.248,2568.5,143132.5
0.251,277.0,1112.0
0.263,148.0,280.0
0.274,187.0,440.0
0.276,94.0,99.0
0.279,101.0,174.0
0.307,2460.0,136247.0
0.31,165.0,173.0
0.318,348.0,1605.0
0.323,94.0,148.0
0.33,1139.0,34282.0
0.335,101.0,151.0
0.34,75.0,82.0
0.342,64.0,773.0
0.343,89.0,91.0
0.345,1157.0,44855.0
0.348,98.0,158.0
0.35,86.0,104.0
0.353,379.0,5652.0
0.357,88.0,255.0
0.359,197.0,1255.0
0.369,91.0,99.0
0.374,136.0,264.0
0.375,2508.0,131424.0
0.383,86.0,97.0
0.384,511.0,2642.0
0.388,127.0,260.0
0.396,304.0,1221.0
0.399,96.0,161.0
0.4,65.0,87.0
