evolution rate,length lived,species population time,population
0.213333,64,147,2
0.085,4001,209389,52
0.201667,2790,90557,32
0.096667,4001,293193,73
0.361766,94,99,1
0.096667,4001,306825,76
0.353333,1578,61687,39
0.166667,4001,276341,69
0.365,1052,60447,57
0.283333,4001,265894,66
0.271667,1091,27204,24
0.33,3761,193036,51
0.061667,4001,265280,66
0.155,4001,309470,77
0.306667,1031,49125,47
0.225,4001,293351,73
0.05,1115,86685,77
0.166667,4001,268005,66
0.371869,80,88,1
0.073333,4001,269581,67
0.12,4001,285458,71
0.143905,144,263,1
0.213333,4001,311448,77
0.248333,2980,90547,30
0.085,4001,283717,70
0.155,4001,272819,68
0.225,1090,10626,9
0.255367,92,137,1
0.12,4001,273804,68
0.341667,4001,284583,71
0.085,1144,16038,14
0.073333,4001,278854,69
0.131667,4001,302482,75
0.155,4001,299880,74
0.236667,4001,262538,65
0.225,1265,29947,23
0.061667,3220,182809,56
0.388333,221,2456,11
0.312188,1027,24816,24
0.178333,4001,310280,77
0.131667,4001,274919,68
0.085648,96,102,1
0.096667,4001,297747,74
0.131667,4001,271585,67
0.365,1406,36769,26
0.318333,4001,235707,58
0.166667,4001,294152,73
0.213333,4001,311655,77
0.108333,4001,206007,51
0.295,1355,49348,36
0.108333,4001,275675,68
0.271667,2555,87949,34
0.155,4001,253517,63
0.271667,1108,39486,35
0.085,4001,318979,79
0.316702,462,6155,13
0.25992,106,149,1
0.131667,4001,259361,64
0.26,1222,12197,9
0.085,4001,302241,75
0.122957,428,826,1
0.05,4001,274572,68
0.178333,4001,315144,78
0.2347,471,1291,2
0.073333,4001,303426,75
0.061667,1223,50074,40
0.178333,4001,249003,62
0.236667,1747,75244,43
0.155,4001,266272,66
0.131667,1346,95445,70
0.108333,4001,225878,56
0.275784,486,5456,11
0.155,297,3793,12
0.108333,4001,282794,70
0.19,4001,283665,70
0.306667,2067,61631,29
0.073333,4001,275987,68
0.12,4001,287745,71
0.382265,118,140,1
0.085,4001,274689,68
0.085,4001,283952,70
0.26,4001,288363,72
0.096667,4001,302099,75
0.108333,1937,101637,52
0.19,4001,303399,75
0.155,4001,291539,72
0.05,1954,65491,33
0.124418,99,107,1
0.057079,161,224,1
0.12,4001,275787,68
0.37166,83,89,1
0.166667,4001,291689,72
0.295,1106,29722,26
0.213333,2154,92730,43
0.085,4001,198432,49
0.236667,1088,38913,35
0.143333,4001,310355,77
0.061667,3627,132353,36
0.213333,4001,267463,66
0.201667,1107,29788,26
0.155,2462,27432,11
0.108333,4001,280102,70
0.306667,1471,61041,41
0.213333,4001,270631,67
0.213333,1435,39308,27
0.108333,4001,293404,73
0.131667,1874,62641,33
0.073333,4001,282177,70
0.271667,1593,37101,23
0.178333,4001,262822,65
0.166667,4001,315866,78
0.05,4001,262532,65
0.257886,601,3157,5
0.155,4001,285571,71
0.05,1294,68820,53
0.096667,4001,261935,65
0.166667,4001,258321,64
0.085,4001,264642,66
0.225,1383,14323,10
0.143333,4001,283059,70
0.178333,1281,17333,13
0.108333,4001,279414,69
0.306667,1423,66278,46
0.068157,90,100,1
0.213333,4001,287925,71
0.131667,1658,20940,12
0.12,4001,303509,75
0.248333,4001,258699,64
0.341667,1690,48189,28
0.265286,67,125,1
0.294128,91,95,1
0.19,4001,305033,76
0.061667,4001,256988,64
0.166667,4001,294377,73
0.19,4001,298872,74
0.166667,4001,308017,76
0.12,4001,308973,77
0.283333,1142,23728,20
0.05,4001,221955,55
0.167923,1176,31673,26
0.131667,4001,279047,69
0.306667,4001,290736,72
0.236667,1356,50970,37
0.155,4001,298063,74
0.073333,4001,313913,78
0.05,1379,87691,63
0.178333,4001,294000,73
0.236667,1080,34491,31
0.085,4001,303569,75
0.085,1480,53104,35
0.166667,4001,268445,67
0.271667,2970,103626,34
0.248333,4001,244567,61
0.17504,201,303,1
0.061667,4001,260065,65
0.283333,1419,61269,43
0.143333,4001,300152,75
0.267616,96,98,1
0.338699,106,153,1
0.12,4001,314341,78
0.295,1876,65486,34
0.12,4001,280135,70
0.294093,116,117,1
0.061667,4001,274080,68
0.213333,4001,287124,71
0.201667,4001,255797,63
0.152806,87,97,1
0.131667,4001,273853,68
0.255894,95,96,1
0.38512,85,86,1
0.085,4001,283124,70
0.05,4001,193367,48
0.177789,89,114,1
0.085,4001,308710,77
0.30072,90,103,1
0.05,4001,289711,72
0.341667,1155,59930,51
0.108333,4001,260700,65
0.318333,2015,87268,43
0.283333,4001,228770,57
0.19,1447,10514,7
0.085,4001,277813,69
0.131667,4001,307227,76
0.088692,104,106,1
0.225,4001,270181,67
0.178333,4001,274673,68
0.143333,1469,18769,12
0.12,4001,236495,59
0.283333,3089,96070,31
0.225,101,817,8
0.306667,1333,28156,21
0.108333,4001,307220,76
0.108333,4001,273683,68
0.073333,4001,261925,65
0.362929,95,195,2
0.271667,4001,264338,66
0.096667,4001,282729,70
0.178333,4001,292214,73
0.295,1196,22603,18
0.104115,484,2191,4
0.061667,4001,263854,65
0.111631,262,327,1
0.096667,4001,309431,77
0.061667,1021,56942,55
0.12,4001,294003,73
0.26,1001,7339,7
0.131667,4001,313031,78
0.073333,1365,55003,40
0.155,4001,247821,61
0.16275,131,225,1
0.108333,4001,295737,73
0.150847,658,4108,6
0.213333,469,10749,22
0.120118,93,96,1
0.166667,4001,296487,74
0.214581,1167,22576,19
0.085,4001,291421,72
0.166667,1474,100040,67
0.19,4001,226712,56
0.061667,1589,83965,52
0.213333,4001,260977,65
