evolution rate,length lived,species population time,population
0.166667,61,200,3
0.131667,1147,87054,75
0.137513,51,93,1
0.108333,4001,325468,81
0.338817,85,144,1
0.063104,611,2030,3
0.355048,53,84,1
0.350364,83,141,1
0.073333,491,62808,127
0.239221,492,14930,30
0.083892,744,45638,61
0.160374,124,384,3
0.248071,82,111,1
0.208255,1478,45787,30
0.166667,567,13258,23
0.075152,914,6375,6
0.156895,70,90,1
0.216744,74,92,1
0.338043,62,98,1
0.12,2051,116177,56
0.243745,73,87,1
0.155,106,853,8
0.061667,1154,58300,50
0.156054,101,105,1
0.202706,74,141,1
0.335566,69,101,1
0.05,125,5538,44
0.128505,652,31569,48
0.096667,2736,204842,74
0.114553,96,160,1
0.345596,66,88,1
0.289283,92,104,1
0.099929,70,118,1
0.060666,2380,196047,82
0.098014,4001,429772,107
0.249041,78,105,1
0.180326,102,153,1
0.213267,60,101,1
0.379749,83,135,1
0.071285,2380,238285,100
0.083278,4001,79043,19
0.268312,126,173,1
0.311269,94,101,1
0.161174,211,3139,14
0.061667,324,4370,13
0.153868,207,627,3
0.293946,1120,76723,68
0.13801,1064,52872,49
0.314752,56,99,1
0.059115,2373,78970,33
0.234699,83,99,1
0.063337,211,737,3
0.219062,451,5296,11
0.051504,1845,54338,29
0.059128,97,100,1
0.371534,92,165,1
0.179152,728,32457,44
0.343968,192,1080,5
0.23844,852,15946,18
0.134117,85,114,1
0.245932,133,311,2
0.078757,76,98,1
0.095863,352,957,2
0.210984,2122,199784,94
0.221139,128,184,1
0.127383,62,179,2
0.170179,689,57510,83
0.252324,105,173,1
0.11716,911,94221,103
0.050654,75,102,1
0.210793,721,13242,18
0.221536,108,142,1
0.395739,63,95,1
0.098031,1683,54934,32
0.155,428,10027,23
0.243663,152,241,1
0.38771,197,693,3
0.181882,59,74,1
0.070182,222,259,1
0.22128,544,4595,8
0.197997,2466,117956,47
0.33386,63,86,1
0.120752,616,76883,124
0.202294,301,1559,5
0.280785,448,149032,332
0.21573,70,88,1
0.281429,201,4632,23
0.150268,55,103,1
0.054102,1725,125962,73
0.378512,78,117,1
0.096097,1483,80296,54
0.184416,208,2346,11
0.104304,103,218,2
0.268648,144,762,5
0.249673,1668,153238,91
0.226056,1350,72658,53
0.29688,61,218,3
0.392822,85,87,1
0.256463,102,152,1
0.340419,418,26682,63
0.373318,109,240,2
0.212383,178,1323,7
0.276141,96,149,1
0.215251,80,159,1
0.057011,1470,84570,57
0.252341,413,42558,103
0.274212,107,153,1
0.353063,50,84,1
0.069857,2380,178789,75
0.077653,501,5745,11
0.231468,299,11604,38
0.334795,96,155,1
0.0986,2380,207669,87
0.118103,715,22773,31
0.307023,128,157,1
0.291515,1875,127170,67
0.079509,117,507,4
0.306835,82,97,1
0.36484,141,285,2
0.100595,138,294,2
0.369097,151,347,2
0.112983,238,440,1
0.333104,141,156,1
0.219634,78,113,1
0.313297,56,87,1
0.11047,83,108,1
0.054534,2380,179835,75
0.237919,115,202,1
0.063295,487,1002,2
0.153378,3495,387721,110
0.068523,2437,84252,34
0.358098,64,104,1
0.079098,579,6243,10
0.337438,106,170,1
0.365,89,882,9
0.117598,566,1212,2
0.199142,63,84,1
0.259948,308,1958,6
0.05,1395,51084,36
0.324581,67,97,1
0.108776,70,95,1
0.085,1256,44091,35
0.086094,67,93,1
0.119279,91,140,1
0.07362,591,2437,4
0.218438,107,179,1
0.287403,75,99,1
0.084509,592,108945,184
0.36863,64,108,1
0.182808,111,364,3
0.137707,2097,132597,63
0.333673,591,6750,11
0.318333,97,575,5
0.069849,2061,44319,21
0.386608,900,17680,19
0.194561,144,302,2
0.2798,67,99,1
0.300598,67,98,1
0.143705,886,242803,274
0.10235,225,447,1
0.195094,799,167429,209
0.153912,118,235,1
0.357569,187,700,3
0.231521,84,101,1
0.230549,74,179,2
0.05073,4001,453964,113
0.11169,1373,34865,25
0.122916,444,6345,14
0.099973,1007,28951,28
0.308473,555,110865,199
0.18484,68,106,1
0.295256,120,360,3
0.055084,2379,256159,107
0.261756,372,4557,12
0.335089,112,160,1
0.104933,182,259,1
0.387554,55,91,1
0.209379,493,29630,60
0.303201,149,203,1
0.289576,714,99042,138
0.32119,203,973,4
0.092238,1256,8760,6
0.05,44,915,20
0.304475,63,98,1
0.061667,2425,192469,79
0.148764,1253,127371,101
0.074553,2380,314516,132
0.240119,613,25023,40
0.108887,1547,83655,54
0.083575,467,2219,4
0.276408,104,190,1
0.324964,187,1202,6
