evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3481.6666666666665,215370.66666666666
0.051,71.0,101.0
0.062,3359.0,219889.83333333334
0.068,387.0,7833.0
0.073,3290.3571428571427,221175.5
0.085,3761.0,260415.875
0.088,458.0,6154.0
0.089,462.0,6892.0
0.097,3948.75,278214.0833333333
0.106,355.0,1055.0
0.108,4001.0,278597.4166666667
0.111,194.0,592.0
0.12,3838.8888888888887,256360.11111111112
0.132,4001.0,286911.85714285716
0.138,108.0,112.0
0.143,3811.5555555555557,257581.88888888888
0.155,4001.0,267108.5
0.167,3753.5555555555557,248816.22222222222
0.168,103.0,108.0
0.17,196.0,397.0
0.175,156.0,200.5
0.178,2808.0,168297.8
0.186,64.0,133.0
0.189,237.0,323.0
0.19,2488.5555555555557,140651.33333333334
0.202,3193.5,163811.0
0.211,124.0,205.0
0.213,3561.8333333333335,219201.5
0.225,4001.0,273009.5
0.226,462.0,851.0
0.237,1158.0,37396.0
0.238,124.0,289.0
0.243,98.0,105.0
0.247,106.0,343.0
0.248,2395.0,141670.0
0.249,109.0,111.0
0.253,90.0,96.0
0.26,1690.0,82132.0
0.263,1216.0,23714.0
0.272,1897.8,81249.8
0.273,97.0,98.0
0.276,153.0,206.0
0.283,1736.0,71082.66666666667
0.295,1252.2,39004.0
0.302,166.5,292.5
0.307,2072.0,130234.0
0.318,3531.0,173780.0
0.319,152.0,299.0
0.328,97.0,253.0
0.33,994.5,23362.5
0.331,285.0,1834.0
0.341,92.0,97.0
0.35,144.0,229.0
0.354,98.0,520.0
0.361,111.0,116.0
0.362,164.0,183.0
0.378,102.0,151.0
0.388,317.0,1292.0
0.396,130.0,253.0
0.397,74.0,97.0
