evolution rate,length lived,species population time,population
0.143333,49,90,1
0.190388,125,440,3
0.356078,341,26805,78
0.334022,75,94,1
0.268682,96,133,1
0.370818,818,25923,31
0.25711,1166,49900,42
0.309905,209,1312,6
0.328166,90,277,3
0.077023,187,3269,17
0.243777,104,210,2
0.178333,125,2061,16
0.259517,198,2984,15
0.175353,106,220,2
0.212786,84,129,1
0.311391,266,2143,8
0.31773,119,212,1
0.05938,295,12463,42
0.227049,1180,73866,62
0.258341,75,95,1
0.308232,307,3049,9
0.168848,101,303,3
0.147371,318,18774,59
0.162716,490,13868,28
0.381548,510,66829,131
0.119125,295,17843,60
0.201667,178,1917,10
0.211193,506,10407,20
0.119347,196,2775,14
0.13574,296,3927,13
0.294876,147,935,6
0.137395,295,14782,50
0.328281,273,5410,19
0.289605,1279,94570,73
0.106818,268,9475,35
0.105092,293,695,2
0.372402,104,425,4
0.131667,396,17287,43
0.320992,200,940,4
0.366197,75,201,2
0.107424,85,846,9
0.286952,44,85,1
0.066101,295,40672,137
0.0578,295,12722,43
0.254024,410,3287,8
0.317798,253,3400,13
0.105712,408,12696,31
0.085,439,14237,32
0.277528,133,519,3
0.153386,295,17584,59
0.134956,256,5118,19
0.164212,869,70774,81
0.298269,624,26571,42
0.166181,120,366,3
0.344017,100,403,4
0.289083,293,5015,17
0.334818,1052,62506,59
0.354988,250,2659,10
0.288099,184,2111,11
0.151581,65,98,1
0.098919,711,4809,6
0.220679,4001,301419,75
0.276663,82,127,1
0.157255,210,1029,4
0.359916,92,720,7
0.1231,243,298,1
0.178333,298,8224,27
0.054881,294,51121,173
0.302999,129,452,3
0.320164,84,163,1
0.173115,75,202,2
0.35177,95,165,1
0.347563,922,46070,49
0.39109,98,153,1
0.2241,4001,579863,144
0.281536,86,113,1
0.165701,224,670,2
0.394104,84,464,5
0.332279,98,103,1
0.175392,2003,190592,95
0.107872,295,5390,18
0.273221,118,270,2
0.379559,676,32082,47
0.256816,104,354,3
0.102641,295,12824,43
0.165187,3190,252054,79
0.337335,225,2655,11
0.203726,97,249,2
0.175199,368,5969,16
0.066451,295,31252,105
0.291518,815,112406,137
0.321882,81,193,2
0.191103,431,17001,39
0.2285,59,106,1
0.357916,338,3748,11
0.321984,71,92,1
0.207926,2235,225371,100
0.359286,38,74,1
0.134469,348,17731,50
0.197138,81,147,1
0.139417,295,7519,25
0.296389,75,187,2
0.296377,258,6485,25
0.34034,179,351,1
0.099367,294,21469,73
0.13197,295,33127,112
0.290034,165,1708,10
0.057626,104,3101,29
0.084804,295,18696,63
0.172435,295,21496,72
0.2852,108,295,2
0.251582,414,6596,15
0.291284,133,250,1
0.235363,1842,214397,116
0.240925,163,1118,6
0.055582,43,51,1
0.287642,100,413,4
0.260445,58,101,1
0.096752,317,1578,4
0.139358,56,88,1
0.165022,59,193,3
0.179624,135,416,3
0.077927,256,21396,83
0.197551,178,818,4
0.153552,1090,146221,134
0.214215,2368,210339,88
0.211942,58,97,1
0.10315,750,39099,52
0.118923,64,108,1
0.101583,295,1357,4
0.230147,4001,270577,67
0.058851,170,6766,39
0.180409,65,108,1
0.094758,295,14348,48
0.378124,107,347,3
0.32187,512,69607,135
0.116184,401,72643,181
0.091126,296,113132,382
0.247538,266,6875,25
0.205957,70,260,3
0.134044,270,31714,117
0.317308,72,111,1
0.134704,295,11173,37
0.279463,126,399,3
0.260234,122,737,6
0.249202,385,11294,29
0.236593,274,2827,10
0.1193,295,26454,89
0.181647,62,98,1
0.128879,295,10561,35
0.136586,296,34268,115
0.331544,83,102,1
0.265714,1472,164759,111
0.363296,614,17885,29
0.058266,334,115895,346
0.312571,81,133,1
0.100244,295,114108,386
0.26504,91,98,1
0.071283,89,2005,22
0.215371,556,14488,26
0.389381,533,37867,71
0.221543,111,1074,9
0.258491,103,143,1
0.288187,795,131117,164
0.187038,49,118,2
0.06059,259,9718,37
0.205528,278,605,2
0.348291,111,158,1
0.143862,729,25285,34
0.29594,174,4436,25
0.299238,52,96,1
0.06589,203,2888,14
0.080724,295,71754,243
0.185736,4001,439992,109
0.057537,91,109,1
0.07442,207,353,1
0.164353,208,2558,12
0.292387,655,21396,32
0.373155,97,208,2
0.295231,514,62289,121
0.329161,63,98,1
0.363588,124,258,2
0.264719,935,65589,70
0.230661,103,299,2
0.167382,79,161,2
0.235963,65,98,1
0.147707,98,239,2
0.056783,181,9258,51
0.179122,98,107,1
0.270348,1217,74491,61
0.273851,128,163,1
0.136969,295,25191,85
0.209074,180,895,4
0.110552,223,11167,50
0.167688,348,19047,54
0.1505,294,10152,34
0.315998,105,258,2
0.201389,98,361,3
0.087129,1052,31849,30
0.313838,136,604,4
0.255783,70,127,1
0.305169,126,543,4
