evolution rate,length lived,species population time,population
0.341667,47,92,1
0.311114,605,19478,32
0.384711,88,105,1
0.286384,129,196,1
0.101979,486,28517,58
0.175284,2953,242964,82
0.147076,130,420,3
0.361528,205,7773,37
0.329443,261,7087,27
0.314883,164,2860,17
0.135045,475,36929,77
0.266242,106,1050,9
0.394782,107,348,3
0.253543,1537,86504,56
0.219166,1427,71107,49
0.131657,86,107,1
0.241724,346,3016,8
0.365399,86,145,1
0.096667,758,52556,69
0.291305,101,311,3
0.325771,79,150,1
0.256954,108,181,1
0.179669,56,138,2
0.399721,142,515,3
0.181426,62,118,1
0.215167,186,1031,5
0.267637,148,3894,26
0.387103,330,16279,49
0.138658,58,101,1
0.297999,48,87,1
0.366546,728,27961,38
0.351505,137,347,2
0.167654,208,853,4
0.203538,55,101,1
0.210527,179,1233,6
0.169513,200,252,1
0.079939,1028,33148,32
0.303589,285,24216,84
0.096667,482,7469,15
0.300005,84,148,1
0.181539,159,500,3
0.177519,1358,183364,135
0.053961,951,82107,86
0.076149,216,1261,5
0.12193,424,9165,21
0.3236,124,790,6
0.117077,76,205,2
0.16096,951,31769,33
0.19834,177,2983,16
0.087858,338,5173,15
0.315473,60,98,1
0.398946,60,84,1
0.328036,555,6202,11
0.378966,125,397,3
0.216761,2534,140957,55
0.397051,258,25810,100
0.205578,65,255,3
0.232113,58,91,1
0.252246,75,116,1
0.280088,74,97,1
0.275935,84,107,1
0.16318,57,63,1
0.143077,124,443,3
0.397451,281,2760,9
0.393363,89,166,1
0.170928,59,103,1
0.122007,115,4068,35
0.061915,60,202,3
0.188893,152,839,5
0.287,819,56691,69
0.383461,118,581,4
0.384341,72,114,1
0.262102,428,40141,93
0.289939,76,139,1
0.197362,108,383,3
0.345653,313,5474,17
0.335069,100,104,1
0.098684,619,38894,62
0.360479,73,218,2
0.204148,1112,44209,39
0.204437,228,635,2
0.116241,77,98,1
0.176447,211,1031,4
0.217693,149,626,4
0.113927,776,35175,45
0.064872,224,12202,54
0.125073,71,197,2
0.157725,328,18090,55
0.113434,474,156052,329
0.176019,79,193,2
0.240763,72,131,1
0.119062,133,190,1
0.213333,197,4414,22
0.073333,1267,75158,59
0.329974,112,833,7
0.354696,169,3504,20
0.262725,693,21260,30
0.241665,275,1155,4
0.277391,128,229,1
0.104333,366,2049,5
0.131569,264,13606,51
0.383161,144,429,2
0.371901,61,104,1
0.285698,350,6083,17
0.068656,564,34659,61
0.162206,844,149605,177
0.100652,475,28426,59
0.247213,74,131,1
0.161459,315,2278,7
0.233393,106,276,2
0.149833,951,90077,94
0.386105,87,163,1
0.269704,395,7692,19
0.137314,76,99,1
0.252465,298,2593,8
0.135345,68,150,2
0.154092,951,50554,53
0.36464,103,604,5
0.216071,167,2274,13
0.198729,1904,206133,108
0.381057,62,100,1
0.388345,67,99,1
0.17081,4001,285261,71
0.072099,214,5537,25
0.164044,140,779,5
0.193672,469,15668,33
0.185889,133,651,4
0.221512,1308,80447,61
0.194969,58,94,1
0.349629,83,305,3
0.292161,636,166745,262
0.131294,103,268,2
0.150763,474,46879,98
0.185441,4001,426752,106
0.110038,475,25960,54
0.212968,98,189,1
0.220687,73,98,1
0.302155,247,24217,98
0.262367,432,13011,30
0.087021,170,26488,155
0.287382,68,85,1
0.217711,73,101,1
0.235556,744,53536,71
0.244784,1347,124551,92
0.23689,61,83,1
0.33332,64,90,1
0.175012,75,102,1
0.052542,507,1130,2
0.078202,474,37592,79
