evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1269.6666666666667,61737.666666666664
0.052,121.0,147.0
0.055,1705.0,56236.0
0.062,987.0,45418.5
0.073,3924.75,263087.875
0.074,138.0,402.0
0.079,88.0,99.0
0.085,3381.5,219665.83333333334
0.089,186.0,236.0
0.096,126.0,150.0
0.097,414.0,5130.0
0.098,93.0,105.0
0.101,85.0,120.0
0.108,2575.2,173913.2
0.117,98.0,105.0
0.118,42.0,52.0
0.12,2785.6666666666665,182007.33333333334
0.122,94.0,99.0
0.132,4001.0,248937.0
0.143,3336.8888888888887,211709.11111111112
0.154,95.0,162.0
0.155,3869.75,263043.75
0.157,64.0,84.0
0.167,3445.6666666666665,226646.66666666666
0.169,85.0,95.0
0.174,152.33333333333334,324.0
0.177,141.0,219.0
0.178,4001.0,275017.2
0.183,81.0,97.0
0.188,45.0,57.0
0.189,96.0,207.0
0.19,2732.4285714285716,182485.7142857143
0.194,97.0,138.0
0.195,182.0,812.0
0.202,1692.0,93917.83333333333
0.203,100.0,101.0
0.21,96.0,107.0
0.211,107.0,112.0
0.213,3016.75,213699.25
0.223,348.0,816.0
0.225,301.0,11212.0
0.234,127.0,159.0
0.235,94.0,106.0
0.237,2303.0,140790.0
0.241,102.0,106.0
0.248,2281.5,140201.75
0.26,2325.8333333333335,138878.5
0.268,241.0,511.0
0.272,685.3333333333334,13693.0
0.278,79.0,87.0
0.283,1266.3333333333333,52028.833333333336
0.287,166.0,486.0
0.29,89.0,106.0
0.295,2112.6666666666665,107721.66666666667
0.306,75.0,83.0
0.307,1295.5,37233.0
0.313,86.0,90.0
0.317,87.0,203.0
0.318,513.0,8429.0
0.319,209.0,704.0
0.32,296.0,3480.0
0.327,270.0,673.0
0.341,146.0,152.0
0.342,2479.6666666666665,142198.33333333334
0.353,1031.6666666666667,25460.333333333332
0.355,119.0,173.5
0.365,1251.0,47357.0
0.366,84.0,97.0
0.367,118.5,219.0
0.374,2928.0,159629.0
0.377,545.0,10445.5
0.384,88.0,100.0
0.388,55.0,332.0
