evolution rate,length lived,species population time,population
0.085,67,147,2
0.35936,206,346,1
0.283333,4001,294498,73
0.383125,181,264,1
0.213333,287,9258,32
0.318333,1341,20694,15
0.225,4001,280131,70
0.143333,4001,290247,72
0.050068,84,93,1
0.085,4001,300975,75
0.19,1068,16198,15
0.072074,104,253,2
0.085,4001,264842,66
0.131667,4001,313617,78
0.155,2614,131288,50
0.178333,4001,209997,52
0.365626,73,93,1
0.05,261,5281,20
0.283333,1752,65796,37
0.213333,4001,259519,64
0.248333,1617,71054,43
0.178333,4001,282132,70
0.201667,1954,72572,37
0.155,4001,268228,67
0.05,2288,131969,57
0.111923,89,196,2
0.201667,1369,26783,19
0.213333,4001,267203,66
0.155,4001,296008,73
0.085,4001,268212,67
0.131667,4001,303782,75
0.248333,2047,44529,21
0.143333,4001,271579,67
0.12,4001,299724,74
0.136847,448,4222,9
0.085,4001,290587,72
0.085,1143,83721,73
0.077517,246,815,3
0.318333,1502,37185,24
0.143333,4001,278240,69
0.225,4001,259845,64
0.306667,1684,63339,37
0.155,4001,259929,64
0.26,4001,293268,73
0.155,1861,145529,78
0.061667,2926,130222,44
0.233862,72,81,1
0.142523,4001,281199,70
0.061667,1485,41370,27
0.143333,4001,272029,67
0.236667,1369,53089,38
0.131667,4001,244708,61
0.19,4001,272120,68
0.201667,4001,259013,64
0.175591,400,6145,15
0.096667,4001,283105,70
0.178333,1079,30508,28
0.108333,4001,294392,73
0.143333,4001,316139,79
0.318333,1740,85522,49
0.185912,81,104,1
0.33,1524,27211,17
0.295,4001,290690,72
0.108333,4001,303621,75
0.131667,4001,296420,74
0.120603,175,493,2
0.166667,4001,278254,69
0.201667,4001,278535,69
0.056052,354,17313,48
0.05,3529,186328,52
0.061667,258,1543,5
0.285393,92,94,1
0.143333,4001,274389,68
0.271667,2647,55960,21
0.288891,180,275,1
0.254184,97,106,1
0.388333,58,337,5
0.361829,207,1687,8
0.05,1709,90639,53
0.213333,4001,275716,68
0.085,4001,263229,65
0.295,1383,58454,42
0.155,4001,273432,68
0.225,1460,38655,26
0.131667,4001,262087,65
0.236667,1265,18554,14
0.283333,2330,85231,36
0.225,4001,225268,56
0.236667,1273,19906,15
0.12,4001,267075,66
0.225,4001,285835,71
0.155,4001,277494,69
0.085,3721,227920,61
0.112849,111,612,5
0.322236,86,150,1
0.283333,533,5258,9
0.19,4001,255530,63
0.3622,71,160,2
0.108333,4001,298678,74
0.223945,168,340,2
0.061667,4001,277524,69
0.166667,4001,268713,67
0.155,4001,282576,70
0.283333,4001,270252,67
0.212153,199,398,2
0.073333,4001,294965,73
0.178333,4001,317837,79
0.225,4001,247920,61
0.061667,4001,269922,67
0.276858,225,546,2
0.22678,103,115,1
0.131667,65,741,11
0.341667,1079,23321,21
0.12,4001,292722,73
0.126624,93,95,1
0.108333,4001,267170,66
0.318333,1044,34258,32
0.155,4001,320720,80
0.061667,2222,132376,59
0.19,4001,251411,62
0.225,1621,76289,47
0.155,4001,284235,71
0.070174,88,186,2
0.061667,4001,261477,65
0.124238,86,87,1
0.073333,429,29871,69
0.271667,4001,277497,69
0.073333,1166,83846,71
0.166667,4001,251553,62
0.295,1153,65142,56
0.12,3356,199488,59
0.108333,438,12696,28
0.131667,4001,293998,73
0.178333,4001,311344,77
0.376667,1069,45190,42
0.306667,4001,243826,60
0.155,1408,47490,33
0.108333,4001,304988,76
0.061667,4001,277172,69
0.05,4001,223429,55
0.213333,1088,28216,25
0.05,4001,264064,65
0.321177,103,110,1
0.096667,4001,283983,70
0.248333,1409,39480,28
0.131667,4001,293346,73
