evolution rate,length lived,species population time,population
0.365,55,147,2
0.314199,277,1453,5
0.128691,274,4871,17
0.362724,245,1957,7
0.38248,83,92,1
0.224878,1740,144321,82
0.235612,427,37219,87
0.300824,139,766,5
0.262201,2037,199814,98
0.311645,159,818,5
0.235917,146,684,4
0.293654,89,201,2
0.059801,273,67992,249
0.351457,128,290,2
0.370599,97,109,1
0.081067,549,19953,36
0.196909,3953,313257,79
0.107597,549,66394,120
0.253881,190,754,3
0.219839,104,214,2
0.162969,327,6915,21
0.106103,274,39552,144
0.168258,503,5722,11
0.164736,1905,145991,76
0.082673,143,6437,45
0.155,298,5078,17
0.290495,85,201,2
0.065115,274,38549,140
0.154988,108,400,3
0.136462,211,3041,14
0.376667,95,948,9
0.297927,314,8492,27
0.089263,274,20512,74
0.281347,472,6441,13
0.298178,102,512,5
0.294998,87,201,2
0.076287,114,195,1
0.174209,110,490,4
0.30388,511,19313,37
0.273825,1390,73713,53
0.190424,31,56,1
0.176317,91,254,2
0.09475,106,7415,69
0.292391,79,99,1
0.390041,156,3378,21
0.146944,351,19892,56
0.267791,1681,465823,277
0.090866,741,43568,58
0.234291,66,86,1
0.155172,106,293,2
0.268805,181,1684,9
0.396107,214,6945,32
0.385038,205,2561,12
0.287009,94,101,1
0.346806,61,103,1
0.372923,518,23128,44
0.077942,503,1816,3
0.299363,599,36511,60
0.230013,77,157,2
0.243018,94,263,2
0.197067,728,76090,104
0.320581,153,295,1
0.158431,274,7868,28
0.258721,187,615,3
0.177382,1554,289347,186
0.272639,273,7207,26
0.066314,252,13556,53
0.153392,458,20860,45
0.283906,82,267,3
0.204945,199,1711,8
0.083068,137,2230,16
0.201986,3264,209728,64
0.332326,492,68204,138
0.087664,245,56479,230
0.334627,136,265,1
0.255051,59,108,1
0.285751,46,85,1
0.262705,163,1502,9
0.2219,69,83,1
0.265087,103,895,8
0.234051,2894,206826,71
0.331407,50,86,1
0.169645,29,46,1
0.136329,315,12540,39
0.271459,134,328,2
0.169408,274,10678,38
0.317485,103,112,1
0.32413,125,272,2
0.221659,159,1008,6
0.119795,26,78,3
0.130423,175,875,5
0.293109,1065,65363,61
0.284966,162,1821,11
0.146882,230,4577,19
0.164258,297,6595,22
0.217048,778,69401,89
0.148602,186,2511,13
0.214327,125,299,2
0.295276,470,20929,44
0.368129,258,7651,29
0.357365,101,393,3
0.296669,197,2527,12
0.317009,130,258,1
0.391387,288,18366,63
0.062671,275,75064,272
0.165652,184,988,5
0.210682,90,103,1
0.242066,964,82817,85
0.374041,170,944,5
0.238389,1032,85686,83
0.383491,97,216,2
0.350527,83,297,3
0.106703,103,3361,32
0.07521,274,3500,12
0.362921,206,2135,10
0.220247,131,263,2
0.069174,256,2272,8
0.323854,585,41501,70
0.220391,487,49045,100
0.281265,155,916,5
0.199028,421,14681,34
0.250847,87,352,4
0.292237,77,273,3
0.383319,1345,101134,75
0.108381,93,312,3
0.074072,274,20737,75
0.102375,277,8850,31
0.139174,246,14335,58
0.33,64,720,11
0.196672,220,3351,15
0.204616,85,96,1
0.385181,1099,91843,83
0.262317,52,90,1
0.109547,274,21212,77
0.330175,84,98,1
0.259978,103,387,3
0.261971,275,3732,13
0.078874,273,81001,296
0.217312,1344,138855,103
0.297285,106,625,5
0.084759,221,296,1
0.189975,4001,634881,158
0.385371,121,256,2
0.364207,145,506,3
0.060931,275,36157,131
0.089616,274,136480,498
0.364728,227,2063,9
0.114248,205,11454,55
0.097854,367,27270,74
0.203271,274,34930,127
0.062575,274,50831,185
0.194151,197,3485,17
0.267159,78,152,1
0.079942,222,9480,42
0.392403,518,10301,19
0.230846,167,2257,13
0.362715,303,4801,15
0.39944,208,3278,15
0.300574,102,337,3
0.338654,90,236,2
0.08588,505,20612,40
0.198463,469,65563,139
0.368734,66,190,2
0.151467,369,2964,8
0.37786,217,2857,13
0.288007,297,2450,8
0.203602,4001,319093,79
0.202157,83,278,3
0.077609,108,3056,28
0.164502,673,26311,39
0.168096,195,3776,19
0.306983,90,149,1
0.314222,593,82640,139
0.126026,105,4648,44
0.357058,182,1306,7
0.279727,161,2553,15
0.197274,159,621,3
0.210821,85,332,3
0.398493,538,35442,65
0.129821,70,94,1
0.205321,68,85,1
0.072371,261,10701,41
0.330705,91,196,2
0.239306,823,32264,39
0.051366,101,575,5
0.338142,451,6922,15
0.154147,63,96,1
0.390597,144,1333,9
0.320151,128,619,4
0.303798,92,126,1
0.17583,1112,72753,65
0.063962,91,354,3
0.383097,61,83,1
0.135076,275,62352,226
0.378075,75,95,1
0.272877,124,294,2
0.238304,62,111,1
0.304941,470,14773,31
0.14422,415,19113,46
0.31315,216,1572,7
0.26099,198,696,3
0.20631,1444,96306,66
0.115509,91,250,2
0.277432,112,258,2
0.252192,51,85,1
0.150796,244,4086,16
0.199043,90,92,1
0.26114,521,19189,36
0.255709,138,390,2
0.104752,196,1430,7
0.09507,167,387,2
0.149364,254,37753,148
0.123319,549,51087,93
0.182994,183,726,3
0.358184,490,29706,60
0.225475,413,26471,64
0.24554,357,6937,19
0.065185,81,6174,76
0.316806,101,236,2
0.208076,248,4749,19
0.205082,1603,110814,69
0.081397,274,26817,97
0.143751,248,3152,12
0.131667,210,1601,7
0.378416,173,943,5
0.136292,65,97,1
0.276362,1409,167981,119
0.114785,274,70162,256
0.090023,176,1921,10
0.146756,77,111,1
0.233249,55,159,2
0.130923,111,472,4
0.358752,111,243,2
0.366882,50,95,1
0.175423,3299,330276,100
0.216941,86,152,1
0.379294,159,709,4
0.359921,636,25778,40
0.060507,274,53717,196
0.241616,59,85,1
0.31419,392,21528,54
0.357117,1968,112776,57
0.080657,72,3605,50
0.378971,109,493,4
0.318721,117,239,2
0.256097,123,793,6
0.363905,109,517,4
0.38445,114,818,7
0.364532,670,54755,81
0.272419,299,12376,41
0.128095,549,20597,37
0.244032,102,207,2
0.196447,79,110,1
0.373856,54,99,1
0.185874,257,3681,14
0.396986,127,190,1
0.240229,824,113577,137
0.365394,74,305,4
0.163679,140,295,2
0.12295,380,34387,90
0.210315,193,647,3
0.351926,103,317,3
0.370879,55,102,1
0.117911,274,27376,99
0.366868,88,247,2
0.193511,103,166,1
0.262165,224,1875,8
0.250849,171,1789,10
0.373517,176,2341,13
0.100014,274,10562,38
0.22245,104,183,1
0.280085,70,99,1
0.232894,2323,135209,58
0.304292,326,12696,38
0.23442,110,477,4
0.399654,102,145,1
0.250098,3323,432272,130
0.09816,274,99870,364
0.083387,140,12233,87
0.242945,220,5266,23
0.394736,234,3311,14
0.08897,642,44550,69
0.252022,545,48698,89
0.399333,83,101,1
0.066274,262,16039,61
0.337972,254,6515,25
0.15353,650,42003,64
0.062308,150,6828,45
0.208556,96,196,2
0.132454,140,534,3
0.309299,643,33757,52
0.22681,105,163,1
0.310943,97,157,1
0.240537,46,201,4
0.338709,581,44974,77
0.155761,231,18629,80
0.38658,76,93,1
0.353587,82,109,1
0.225133,503,11224,22
0.340849,194,1239,6
0.300852,135,325,2
0.092649,548,22185,40
0.116889,254,3086,12
0.318333,76,1207,15
0.15483,235,2804,11
0.185259,95,239,2
0.097174,274,17415,63
0.108333,398,29173,73
0.055731,269,547,2
0.095707,209,5963,28
0.199948,87,148,1
0.125205,344,23213,67
0.353737,51,91,1
0.319019,334,6854,20
0.142907,527,7305,13
0.052294,274,109908,401
0.262119,183,1747,9
0.199822,549,8787,16
0.232796,86,97,1
0.26511,354,6090,17
0.082104,259,89423,345
0.131225,85,103,1
0.227399,151,602,3
0.283852,94,214,2
0.095885,274,24510,89
0.102283,330,17801,53
0.092351,120,463,3
0.2428,397,2473,6
0.26699,80,168,2
0.378297,535,42096,78
0.202625,85,204,2
0.123943,275,21566,78
0.170291,3024,365728,120
0.050463,1099,92975,84
0.143852,274,26946,98
0.341003,73,90,1
0.124212,109,161,1
0.292482,441,3876,8
0.083644,301,2163,7
0.336852,72,130,1
0.167969,319,2396,7
0.272279,962,180564,187
0.390296,264,2790,10
0.275363,420,4745,11
0.268112,96,149,1
0.131667,624,136723,219
0.056964,330,4934,14
0.385398,214,2361,11
0.383127,97,185,1
0.327115,94,99,1
0.07808,242,39339,162
0.393041,96,204,2
0.36768,74,103,1
0.327082,2058,122899,59
0.284249,95,312,3
0.122198,98,766,7
0.175102,516,7824,15
0.168575,76,140,1
0.24107,152,462,3
0.322155,95,192,2
0.377602,114,237,2
0.075818,274,5443,19
0.39514,72,116,1
0.326613,51,149,2
0.365219,209,2536,12
0.31241,127,399,3
0.357815,119,928,7
0.286165,91,480,5
0.113238,425,18956,44
0.372865,84,140,1
0.254747,186,3198,17
0.225106,105,212,2
0.351012,641,26845,41
0.240778,691,40468,58
0.313032,79,239,3
0.077174,218,24047,110
0.366267,79,98,1
0.382574,92,179,1
0.250295,105,524,4
0.060326,265,12301,46
0.200132,59,69,1
0.320698,383,42618,111
0.362866,623,50820,81
0.091523,274,9942,36
0.235614,91,147,1
0.196454,116,312,2
0.255118,59,113,1
0.305868,243,1354,5
0.108396,347,1172,3
0.333998,149,681,4
0.320698,83,106,1
0.062189,159,341,2
0.286225,54,85,1
0.379711,176,863,4
0.164024,824,82825,100
0.080137,622,30016,48
0.350687,274,5137,18
0.12074,77,140,1
0.304912,112,452,4
0.183532,2813,257745,91
0.179065,99,305,3
0.210024,167,1201,7
0.154614,66,109,1
0.112754,311,2048,6
0.210826,102,538,5
0.317892,186,1282,6
0.259139,274,3932,14
0.251432,467,12683,27
0.164705,78,253,3
0.316191,65,93,1
0.065565,270,95228,352
0.259625,225,2093,9
0.18516,1051,83012,78
0.085476,102,109,1
0.21169,419,23430,55
0.190906,1161,68397,58
0.12793,535,61870,115
0.232104,505,17094,33
0.264806,79,98,1
0.098249,227,3181,14
0.324642,266,4637,17
0.204036,2935,289176,98
0.127124,274,16349,59
0.155003,1315,115824,88
0.267865,1098,70381,64
0.254274,2173,165875,76
0.158426,274,41010,149
0.175027,1275,64897,50
0.110878,228,5935,26
0.320422,132,428,3
0.205412,4001,308095,77
0.269917,326,9909,30
0.285792,152,1205,7
0.289867,263,16335,62
0.208836,164,459,2
0.265264,105,296,2
0.106063,275,17321,62
0.377604,724,19829,27
0.365814,645,105652,163
0.146294,274,46619,170
0.27626,84,198,2
0.35059,119,532,4
0.284619,136,2280,16
0.13072,549,6550,11
0.227513,256,2160,8
0.261675,273,1702,6
0.268621,4001,238565,59
0.396719,90,156,1
0.054218,275,63838,232
0.278706,653,43724,66
0.09206,274,17790,64
0.268454,544,36549,67
0.131667,259,4295,16
0.151753,109,483,4
0.102608,187,5065,27
0.116417,104,657,6
0.109516,274,14371,52
0.119493,239,19954,83
0.354494,139,843,6
0.194464,542,33190,61
0.130199,125,1257,10
0.155929,60,139,2
0.346999,81,137,1
0.093057,343,6495,18
0.37507,169,1321,7
0.199521,113,642,5
0.270437,454,31954,70
0.253846,2167,193434,89
0.310819,95,198,2
0.395541,224,12462,55
0.287999,418,28099,67
0.361195,72,107,1
0.213012,234,1511,6
0.355037,101,112,1
0.293624,473,24781,52
0.220103,150,444,2
0.320476,81,93,1
0.352698,494,16249,32
0.239646,107,577,5
0.278451,65,97,1
0.059236,184,2446,13
0.265741,214,1337,6
0.309568,90,96,1
0.186494,128,315,2
0.210655,2486,153748,61
0.171065,94,207,2
0.262127,1374,185217,134
0.274173,129,256,1
0.244472,89,136,1
0.248333,762,7779,10
0.070387,274,60481,220
0.053269,105,475,4
0.269903,82,113,1
0.308872,83,164,1
0.341983,3003,239376,79
0.23872,242,2237,9
0.355957,100,165,1
0.142202,168,7785,46
0.105292,171,1275,7
0.191667,74,126,1
