evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,481.04698581560285,49843.265957446805
0.051,477.61565836298934,46502.18979833926
0.052,472.7709637046308,48650.84856070088
0.053,452.3097142857143,46212.45828571429
0.054,479.0748730964467,47604.21192893401
0.055,472.37973273942094,48011.63808463252
0.056,468.01573849878935,47173.88861985472
0.057,455.23614457831326,45492.097590361445
0.058,452.5005512679162,47685.01653803749
0.059,449.65248226950354,45081.4609929078
0.06,458.1748166259169,45541.0293398533
0.061,462.3091557669441,47755.60998810939
0.062,501.83278255122275,50994.8506278916
0.063,469.7445339470656,46974.041426927506
0.064,469.6620689655172,45712.69540229885
0.065,461.314606741573,46470.878651685394
0.066,469.8214702450408,49314.58226371062
0.067,474.180764774044,49253.263035921205
0.068,456.1709401709402,47635.9967948718
0.069,468.2252042007001,46891.76196032672
0.07,467.5492662473795,47058.84800838574
0.071,456.9028436018957,46316.40758293839
0.072,463.1979752530934,45901.99775028122
0.073,508.70543806646526,51753.45619335347
0.074,468.90241102181403,47209.72675086108
0.075,485.68408826945415,49678.20789779326
0.076,470.1055684454756,46631.953596287705
0.077,460.3537015276146,47103.96004700352
0.078,474.3288288288288,47632.33783783784
0.079,463.40371229698377,46886.01276102088
0.08,457.2435465768799,45479.16049382716
0.081,458.1452784503632,45323.64527845036
0.082,463.27701149425286,48797.72988505747
0.083,455.84708737864077,45188.328883495145
0.084,466.38316722037655,48453.40642303433
0.085,511.50940438871476,50763.48354231975
0.086,456.51801801801804,44398.56531531532
0.087,493.26229508196724,48969.6299765808
0.088,467.4260485651214,46269.35430463576
0.089,463.36717827626916,45104.26210153483
0.09,464.8671963677639,45142.69580022701
0.091,461.9481566820277,48160.290322580644
0.092,464.2278325123153,43529.24384236453
0.093,471.69878048780487,49257.40731707317
0.094,454.4673913043478,46115.82729468599
0.095,467.5174069627851,47578.54861944778
0.096,459.10520094562645,45202.75413711584
0.097,517.885766092475,52372.74977334542
0.098,473.37453183520597,49215.636704119854
0.099,449.3609112709832,46117.79136690647
0.1,445.44029850746267,45935.7052238806
0.101,451.9108040201005,49283.28391959799
0.102,476.07603092783506,45809.760309278354
0.103,446.651364764268,42239.74317617866
0.104,463.93896103896105,47223.784415584414
0.105,449.744923857868,44709.93908629441
0.106,461.49655172413793,47218.58482758621
0.107,465.02493074792244,46562.504155124654
0.108,482.0964360587002,45430.988469601674
0.109,449.1082981715893,45330.824191279884
0.11,462.5653370013755,44996.5447042641
0.111,444.50925925925924,44414.62433862434
0.112,446.039886039886,45721.55698005698
0.113,448.85,47625.94861111111
0.114,467.47210300429185,47881.65236051502
0.115,466.8485714285714,44903.90714285714
0.116,454.2158273381295,47127.677697841726
0.117,450.1479944674965,47157.26556016597
0.118,451.71260997067446,47750.83284457478
0.119,457.6362275449102,46879.52844311377
0.12,472.818831942789,47505.50059594756
0.121,464.2718894009217,46264.087557603685
0.122,440.2142857142857,43189.28422619047
0.123,445.4785100286533,44660.96991404011
0.124,452.5206258890469,45303.20341394025
0.125,457.6569230769231,49837.16
0.126,436.31347962382443,44861.51880877743
0.127,463.051593323217,47179.36570561457
0.128,437.09651898734177,43487.787974683546
0.129,449.3953488372093,45345.981395348834
0.13,469.5596184419714,47831.52623211447
0.131,443.55981595092027,43795.72085889571
0.132,450.228835978836,43266.77248677249
0.133,443.93120805369125,43109.52181208054
0.134,412.31528662420385,41748.012738853504
0.135,449.39904610492846,44842.91573926868
0.136,443.2576489533011,44207.37037037037
0.137,436.8686514886165,43212.76882661996
0.138,432.47767857142856,45215.30505952381
0.139,420.05766062602964,40226.871499176275
0.14,432.5599315068493,42054.16438356164
0.141,447.51785714285717,44918.7875
0.142,428.4006309148265,42512.86593059937
0.143,449.84240687679085,40670.29369627507
0.144,424.77919708029196,42429.45802919708
0.145,424.7783094098884,38763.35566188198
0.146,427.58075040783035,41720.61337683524
0.147,458.01230228471,43786.06151142355
0.148,425.0786885245902,41498.381967213114
0.149,420.6221837088388,42550.253032928944
0.15,433.91052631578947,43961.00350877193
0.151,474.04528985507244,45320.764492753624
0.152,532.4053097345133,53376.55044247788
0.153,542.2962226640159,53116.40159045726
0.154,610.5940594059406,59352.88712871287
0.155,668.2833876221498,62531.8013029316
0.156,754.241448692153,74026.86317907444
0.157,773.0395256916996,72967.94861660078
0.158,845.961625282167,80683.65011286682
0.159,779.3534675615213,72546.02460850112
0.16,790.2087155963303,75045.06651376147
0.161,762.15,67841.21086956521
0.162,820.9667458432305,76160.20665083136
0.163,826.6957605985037,77795.30922693267
0.164,789.3107769423559,68481.28822055137
0.165,860.9924812030075,78785.30325814536
0.166,820.1625,75321.435
0.167,900.9866071428571,81416.52901785714
0.168,850.6972010178117,76362.13231552162
0.169,931.1785714285714,87565.5
0.17,853.3095238095239,74030.19841269842
0.171,893.4160206718346,76652.35917312662
0.172,889.0206718346253,81617.85529715763
0.173,808.1666666666666,67165.4811827957
0.174,962.90625,86071.35227272728
0.175,847.8976608187135,72789.33333333333
0.176,840.7668539325842,75269.75280898876
0.177,918.5669291338583,80996.75590551182
0.178,838.456570155902,73107.97772828508
0.179,872.1223880597015,75165.94925373135
0.18,818.1901041666666,70712.41145833333
0.181,877.3150289017341,75292.65606936417
0.182,844.9044776119403,70458.56417910448
0.183,823.1634877384196,69228.07084468665
0.184,665.2181303116147,51202.82719546742
0.185,778.7267267267267,62947.77477477478
0.186,832.6277173913044,68660.69021739131
0.187,802.153125,62123.509375
0.188,876.5393258426966,71152.59550561798
0.189,743.2656716417911,59929.75820895522
0.19,794.9763779527559,62810.49343832021
0.191,806.2099447513813,66248.24861878454
0.192,685.3204747774481,51659.13056379822
0.193,863.3857142857142,71742.55142857143
0.194,735.7966573816155,59462.09749303621
0.195,748.546875,58782.8875
0.196,796.223880597015,62454.292537313435
0.197,874.4239130434783,71418.5625
0.198,722.2199413489736,58475.1348973607
0.199,773.2683615819209,59802.09604519774
0.2,839.5759312320916,63885.06303724928
0.201,849.7174603174603,65950.89523809524
0.202,618.2408376963351,44770.94502617801
0.203,835.1226993865031,69976.26073619632
0.204,642.6331360946746,46971.16568047337
0.205,798.0557103064067,64859.3704735376
0.206,718.9487179487179,57057.73219373219
0.207,676.9971671388103,49801.24362606232
