evolution rate,length lived,species population time,population
0.295,53,135,2
0.36992,165,928,5
0.233808,587,19801,33
0.083585,782,84987,108
0.125088,806,102264,126
0.271604,1163,58824,50
0.163419,335,3706,11
0.162581,113,262,2
0.26838,944,72467,76
0.075638,402,45464,113
0.212759,1134,54720,48
0.263065,73,143,1
0.067271,402,39093,97
0.344027,1109,96100,86
0.360652,84,182,2
0.164392,1076,190534,177
0.39458,102,246,2
0.12963,402,20482,50
0.347504,380,4319,11
0.149409,712,44007,61
0.266595,103,724,7
0.228191,159,1259,7
0.182643,123,297,2
0.383975,54,98,1
0.379685,94,299,3
0.157714,218,1909,8
0.250743,167,630,3
0.071028,106,13606,128
0.257683,109,610,5
0.158146,173,1033,5
0.079919,402,37822,94
0.175885,1208,229284,189
0.061705,1208,195715,162
0.205883,677,25465,37
0.321731,84,107,1
0.217403,497,22270,44
0.334511,87,209,2
0.116679,647,48275,74
0.29154,58,103,1
0.279508,108,546,5
0.374715,192,878,4
0.171852,222,719,3
0.095748,347,7178,20
0.140222,355,4001,11
0.192757,72,234,3
0.252628,136,815,5
0.17935,308,2475,8
0.159172,105,407,3
0.23895,4001,433827,108
0.306178,111,318,2
0.290689,476,12057,25
0.064375,283,15834,55
0.158718,85,104,1
0.178732,501,22952,45
0.158093,64,145,2
0.322367,271,11852,43
0.209764,1621,52561,32
0.057597,402,40098,99
0.221699,638,29941,46
0.358239,78,166,2
0.119952,402,25991,64
0.280178,139,609,4
0.25366,1089,92411,84
0.195015,82,211,2
0.373675,196,1009,5
0.19,232,5178,22
0.329934,249,1250,5
0.263802,152,584,3
0.179784,116,344,2
0.293906,94,195,2
0.316903,246,2745,11
0.240058,327,5220,15
0.289308,118,431,3
0.387104,99,142,1
0.258445,282,5742,20
0.381213,138,563,4
0.322094,485,19337,39
0.12,235,7855,33
0.376266,366,3283,8
0.1113,291,4214,14
0.05249,240,10772,44
0.205306,87,193,2
0.291727,831,23460,28
0.355908,3566,200821,56
0.18628,414,2863,6
0.234011,300,3480,11
0.235747,768,121122,157
0.360015,245,4828,19
0.397754,62,103,1
0.308068,120,299,2
0.161492,858,28529,33
0.207954,248,7696,31
0.290412,115,213,1
0.068344,279,12285,44
0.198145,629,28528,45
0.394414,81,151,1
0.343472,111,389,3
0.147838,57,92,1
0.341042,332,40443,121
0.060144,402,46773,116
0.243344,806,19637,24
0.252741,1862,181394,97
0.159586,417,8093,19
0.098043,96,9030,94
0.31402,438,9908,22
0.077395,403,137560,341
0.349402,282,2016,7
0.076215,267,4826,18
0.276332,87,248,2
0.29171,145,240,1
0.05,431,10344,24
0.358649,315,21877,69
0.263242,563,29637,52
0.156764,198,323,1
0.056417,402,20082,49
0.392318,74,206,2
0.068253,538,28536,53
0.178622,81,138,1
0.225429,65,97,1
0.282475,736,42794,58
0.233955,124,973,7
0.39556,131,1308,9
0.082382,551,2635,4
0.154773,93,99,1
0.120827,87,392,4
0.218996,63,114,1
0.251567,182,3777,20
0.170531,1709,82817,48
0.27991,85,158,1
0.102334,114,168,1
0.263611,467,7492,16
0.379964,268,6399,23
0.36891,495,118433,239
0.215235,79,95,1
0.078166,1226,80186,65
0.153072,683,47381,69
0.281474,1022,41726,40
0.32413,85,363,4
0.237789,114,195,1
0.168154,130,213,1
0.293672,148,740,5
0.391059,119,256,2
0.236984,90,158,1
0.37589,77,91,1
0.211449,800,17472,21
0.179348,333,19121,57
0.296653,237,5093,21
0.229165,37,290,7
0.214285,314,6548,20
0.058283,307,9032,29
0.187903,63,153,2
0.087639,402,125577,312
0.284626,271,3768,13
0.294017,84,90,1
0.302654,124,366,2
0.303432,70,98,1
0.198304,101,160,1
0.088719,403,84180,208
0.286675,107,319,2
0.305823,1642,100879,61
0.055864,402,62224,154
0.308012,77,138,1
0.268716,109,455,4
0.131204,402,43086,107
0.237179,492,73755,149
0.130269,744,137120,184
0.225131,2062,293282,142
0.225285,153,1547,10
0.283317,393,59152,150
0.389386,60,90,1
0.241955,570,50828,89
0.306338,214,3156,14
0.394186,135,388,2
0.170425,82,87,1
0.319662,58,94,1
0.204378,518,4971,9
0.141822,127,571,4
0.108333,834,26074,31
0.130903,267,2045,7
0.289175,189,1555,8
0.05,57,4377,76
0.396035,490,12539,25
0.23156,829,139082,167
0.314213,94,194,2
0.134332,256,6991,27
0.386514,52,149,2
0.302735,56,97,1
0.324767,116,654,5
0.296712,213,1408,6
0.185085,1511,62071,41
0.358278,84,196,2
0.300804,80,181,2
0.174679,124,251,2
0.395156,99,559,5
0.192358,135,1017,7
0.38486,189,2400,12
0.307634,820,19879,24
0.277096,1877,98442,52
0.267574,117,441,3
0.100493,282,17925,63
0.172842,758,53063,70
0.135308,87,157,1
0.148268,78,150,1
0.104837,1207,168597,139
0.309014,72,100,1
0.147361,403,105257,261
0.260961,213,1221,5
0.385559,90,290,3
0.065587,164,264,1
0.349616,95,115,1
0.151985,66,138,2
0.21569,410,19449,47
0.223582,73,166,2
0.254449,53,91,1
0.328121,104,757,7
0.322487,275,3923,14
0.069637,190,373,1
0.376682,67,105,1
0.167166,4001,260559,65
0.299365,377,85656,227
0.35661,113,466,4
0.306445,112,266,2
0.085159,77,110,1
0.236213,72,105,1
0.268012,77,154,2
0.241061,93,198,2
0.234628,804,80981,100
0.344247,155,304,1
0.226624,79,197,2
0.215822,4001,480001,119
0.360447,79,149,1
0.241377,1132,64459,56
0.065467,959,123135,128
0.136556,174,1721,9
0.154171,269,632,2
0.093876,277,22891,82
0.179524,44,82,1
0.210631,154,852,5
0.359275,68,100,1
0.359981,105,224,2
0.336476,82,175,2
0.251654,121,1108,9
0.135299,126,3526,27
0.197405,690,115632,167
0.258391,151,508,3
0.084324,402,40794,101
0.333293,1255,97334,77
0.108887,422,13009,30
0.233154,82,94,1
0.33466,93,317,3
0.071853,805,15273,18
0.295,91,521,5
0.101431,507,15935,31
0.206888,216,3877,17
0.208731,662,36758,55
0.289171,100,108,1
0.273187,1373,100329,73
0.168167,84,400,4
0.101336,402,54861,136
0.391989,197,2640,13
0.085771,395,26383,66
0.272741,143,303,2
0.200724,3265,431857,132
0.362475,161,1302,8
0.25257,85,140,1
0.22222,248,5326,21
0.318323,89,143,1
0.209213,603,18480,30
0.319836,106,116,1
0.059419,170,13358,78
0.307439,62,103,1
0.075575,172,6985,40
0.142706,402,2186,5
0.221331,154,406,2
0.205828,177,1102,6
0.064241,380,21786,57
0.181151,202,884,4
0.359017,83,116,1
0.076515,358,19422,54
0.388763,54,98,1
0.191324,189,2891,15
0.240378,133,720,5
0.217011,92,104,1
0.205111,77,146,1
0.150693,784,83284,106
0.393562,81,100,1
0.1702,137,791,5
0.157717,64,105,1
0.18447,127,1670,13
0.231023,583,13205,22
0.363438,304,8904,29
0.279841,208,2537,12
0.055961,402,83921,208
0.214394,232,1800,7
0.277187,61,99,1
0.236845,1598,164922,103
0.113581,402,94650,235
0.337147,377,10856,28
0.220512,1017,50308,49
0.096667,676,12563,18
0.220718,119,362,3
0.117565,229,8759,38
0.142364,94,192,2
0.154671,78,89,1
0.266517,179,830,4
0.154604,121,4494,37
0.366049,101,912,9
0.156529,99,979,9
0.37376,101,116,1
0.255346,163,426,2
0.115759,402,20956,52
0.393852,85,135,1
0.260497,672,14099,20
0.275604,154,804,5
0.260981,60,106,1
0.204305,659,50200,76
0.071107,74,141,1
0.160966,76,85,1
0.385252,83,285,3
0.109196,371,11444,30
0.056786,402,28859,71
0.211188,256,9057,35
0.225,79,510,6
0.367287,456,53240,116
0.395727,285,7488,26
0.384613,89,152,1
0.290695,62,103,1
0.071275,402,20544,51
0.290986,365,7107,19
0.117655,446,28852,64
0.088249,1611,61398,38
0.375163,225,1734,7
0.293838,1771,166905,94
0.10487,301,14961,49
0.112943,395,10861,27
0.199508,109,228,2
0.28494,143,292,2
0.242293,4001,295100,73
0.141838,228,1318,5
0.32823,106,364,3
0.292317,163,707,4
0.117374,269,1025,3
0.228468,61,107,1
0.196455,162,1213,7
0.297885,82,94,1
