evolution rate,length lived,species population time,population
0.353333,54,196,3
0.061667,1668,196058,117
0.065143,2871,194892,67
0.200991,115,265,2
0.234332,130,841,6
0.082821,1666,170904,102
0.301432,48,86,1
0.218652,653,18340,28
0.110614,2299,171565,74
0.123019,1010,173669,171
0.136266,472,50504,107
0.099602,1194,59592,49
0.207366,711,18234,25
0.302802,862,25815,29
0.192529,83,89,1
0.315621,71,107,1
0.11142,1625,146245,89
0.244076,126,263,2
0.250091,388,12504,32
0.268539,100,150,1
0.350393,61,94,1
0.269126,457,28068,61
0.154557,57,107,1
0.159299,201,1355,6
0.321052,57,103,1
0.343221,83,104,1
0.097794,137,339,2
0.19343,82,107,1
0.274422,95,116,1
0.313391,88,190,2
0.397481,82,106,1
0.21022,3780,418308,110
0.096667,996,49538,49
0.387433,141,527,3
0.07058,812,94447,116
0.191114,372,13779,37
0.173115,645,7528,11
0.384565,547,14949,27
0.086182,238,519,2
0.21859,102,282,2
0.16056,187,6661,35
0.2765,84,223,2
0.21568,1622,95953,59
0.385789,82,145,1
0.21651,341,7454,21
0.39811,274,3547,12
0.103017,755,53543,70
0.384458,79,189,2
0.356996,53,83,1
0.167772,716,58998,82
0.060892,1994,59593,29
0.193777,91,150,1
0.187859,107,208,1
0.054385,183,711,3
0.297043,286,2512,8
0.104241,1006,83623,83
0.187251,774,38496,49
0.078489,104,698,6
0.156834,129,161,1
0.110139,1538,107405,69
0.184558,453,28142,62
0.252216,63,100,1
0.304195,59,111,1
0.380779,99,112,1
0.15026,220,1457,6
0.206972,750,33854,45
0.216822,1850,150906,81
0.073684,1384,43917,31
0.243054,66,95,1
0.159158,424,12515,29
0.149994,1667,170301,102
0.239047,77,87,1
0.341866,442,31558,71
0.067842,1135,69805,61
0.064418,4001,175883,43
0.173179,165,265,1
0.11709,1490,155473,104
0.081929,511,4207,8
0.360747,81,117,1
0.316457,118,496,4
0.118772,116,173,1
0.341239,877,183238,208
0.276663,307,7770,25
0.078027,1524,163660,107
0.056164,3079,140420,45
0.256879,95,139,1
0.376302,86,338,3
0.076168,1667,251103,150
0.212674,69,96,1
0.223974,469,6772,14
0.256885,72,103,1
0.056771,858,34162,39
0.335011,471,5918,12
0.126434,1523,70670,46
0.268058,89,101,1
0.203913,203,1088,5
0.081091,444,22408,50
0.390637,61,110,1
0.216739,61,173,2
0.218911,62,198,3
0.282467,102,174,1
0.361655,254,5887,23
0.125117,81,134,1
0.204471,121,252,2
0.299649,101,141,1
0.1884,115,193,1
0.224507,574,14614,25
