evolution rate,length lived,species population time,population
0.357435,77,533,6
0.108429,323,2292,7
0.18526,3500,91050,26
0.198935,3500,140802,40
0.13445,1029,22723,22
0.097358,3500,131480,37
0.127722,3500,298360,85
0.23725,3500,153521,43
0.3356,3500,79178,22
0.149305,1071,78406,73
0.20719,3500,134429,38
0.160602,3500,135077,38
0.315498,3500,163637,46
0.362606,1728,42954,24
0.14668,3500,174390,49
0.091318,3500,46448,13
0.177167,3500,210185,60
0.072207,3500,100313,28
0.140598,94,98,1
0.12414,3500,155512,44
0.120987,1102,16273,14
0.349638,62,554,8
0.055425,81,88,1
0.120184,3500,299383,85
0.24575,1633,33751,20
0.252859,608,10522,17
0.220463,3500,225792,64
0.238294,3500,195725,55
0.127639,3500,139650,39
0.215005,3500,183700,52
0.1916,1132,33871,29
0.297273,62,683,11
0.218228,3500,176970,50
0.181523,3500,161947,46
0.081815,1242,69898,56
0.319695,185,1471,7
0.231098,3500,182288,52
0.185126,3500,119118,34
0.312674,3500,155412,44
0.282121,3500,219976,62
0.336429,1662,76811,46
0.162123,819,21303,26
0.1624,3500,66726,19
0.141781,1436,39078,27
0.267658,454,16968,37
0.118471,3500,269911,77
0.062323,3500,96974,27
0.223064,1182,32864,27
0.381218,94,631,6
0.1818,129,157,1
0.266996,596,13389,22
0.271981,2085,87471,41
0.118116,1247,75905,60
0.391024,147,1301,8
0.153749,3500,161818,46
0.212457,3500,150167,42
0.184945,3500,269172,76
0.17846,3500,141641,40
0.213718,3500,181277,51
0.172734,1364,51298,37
0.368646,316,2470,7
0.166642,3500,215813,61
0.235365,1636,68019,41
0.284767,698,11048,15
0.224994,3500,194723,55
0.220892,1185,31539,26
0.149479,101,879,8
0.210232,3500,129286,36
0.289854,3500,113891,32
0.162414,3500,202693,57
0.053319,1459,75612,51
0.345483,100,103,1
0.204378,3500,107170,30
0.241276,3500,145367,41
0.241504,1068,14368,13
0.172278,3500,197882,56
0.212895,3500,182179,52
0.20292,3500,205931,58
0.212246,3500,91396,26
0.137128,3500,212000,60
0.361476,3500,142532,40
0.296549,1379,21980,15
0.372258,312,1748,5
0.122025,3500,227103,64
0.14998,3500,289544,82
0.152879,3500,216417,61
0.162155,3500,225621,64
0.393286,91,93,1
0.109704,560,10957,19
0.165137,3500,200429,57
0.317859,3500,151484,43
0.206316,1555,78184,50
0.368782,830,16813,20
0.143279,3500,218943,62
0.147716,1037,18806,18
0.191016,3500,197360,56
0.096628,1200,44053,36
0.054246,101,939,9
0.158314,3500,163943,46
0.227326,1495,28977,19
0.051625,456,2987,6
0.220495,3500,95491,27
0.136403,3500,103898,29
0.088939,1544,116563,75
0.057583,510,13157,25
0.143837,3500,199249,56
0.204607,3500,127005,36
0.290139,1483,41791,28
0.296473,181,290,1
0.114696,3500,128630,36
0.19193,3500,179156,51
0.257795,3500,96144,27
0.241153,3500,192610,55
0.257383,3500,170938,48
0.17451,3500,306869,87
0.225119,3500,181126,51
0.221846,1651,61734,37
0.16963,636,21917,34
0.161548,3500,170888,48
0.098188,3500,100483,28
0.300232,130,148,1
0.147997,1613,35731,22
0.075339,954,73167,76
0.226929,3500,174538,49
0.220359,3500,126494,36
0.059836,1094,70877,64
0.202274,3500,165034,47
0.134644,3500,236569,67
0.295895,3500,168177,48
0.208864,3500,147163,42
0.149692,3500,118183,33
0.232752,3500,229656,65
0.058232,254,846,3
0.122773,3500,140114,40
0.106588,3500,248667,71
0.166295,3500,178492,50
0.222251,1078,27442,25
0.229417,3500,100835,28
0.156244,3500,63860,18
0.242044,3500,88993,25
0.170078,3500,166880,47
0.108782,3500,93245,26
0.352011,3500,156080,44
0.26786,1848,56298,30
0.200095,922,21334,23
0.171365,3500,99978,28
0.070814,1246,59690,47
0.19977,159,1601,10
0.187042,1570,26064,16
0.174679,3500,122080,34
0.212852,3500,143031,40
0.099599,1020,82028,80
0.213096,3500,228284,65
0.10583,3500,204027,58
0.072867,1224,96234,78
0.219648,132,2051,15
0.071572,3500,72073,20
0.119299,97,399,4
0.06637,117,230,1
0.122449,3500,106469,30
0.245613,1194,17340,14
0.270747,102,1119,10
0.247885,3500,123763,35
0.197262,3500,203113,58
0.198833,84,89,1
0.145097,599,11185,18
0.07275,3500,149694,42
0.146863,3500,227326,64
0.2244,1602,40100,25
0.303577,797,14851,18
0.231768,3500,204046,58
0.208856,3500,229103,65
0.18404,3500,123812,35
0.323972,492,2904,5
0.217391,3500,53120,15
0.173076,1990,40760,20
0.211719,1708,55387,32
0.061075,3500,114919,32
0.187789,3500,187266,53
0.287038,3500,178262,50
0.0563,1035,24715,23
0.209836,3500,71332,20
0.201891,3500,95641,27
0.200071,3500,70757,20
0.127107,3500,154772,44
0.125973,3500,83841,23
0.078889,3500,132530,37
0.254507,1057,24766,23
0.16725,3500,243229,69
0.140521,3500,229210,65
0.1618,3500,128588,36
0.263036,1072,20444,19
0.215323,3500,48335,13
0.161747,1396,33846,24
0.168189,321,3645,11
0.069481,1599,57891,36
0.24708,661,6741,10
0.071135,3500,108905,31
0.197189,3500,121603,34
0.197974,1303,45384,34
0.339474,225,2837,12
0.146934,3500,78937,22
0.093517,3500,201196,57
0.24393,3500,252560,72
0.129685,92,98,1
0.208846,3500,194924,55
0.150467,3500,123892,35
0.068639,1324,31814,24
0.339012,232,1046,4
0.352799,135,295,2
0.162032,710,11786,16
0.19981,3500,65121,18
0.237399,1387,21917,15
0.18748,293,4968,16
0.068781,3500,219902,62
0.094219,1526,102444,67
0.26762,563,22197,39
0.142023,3500,86930,24
0.150315,3500,110302,31
0.285183,3500,93302,26
0.197166,1210,17120,14
