evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,477.0,10059.0
0.053,72.0,100.0
0.054,401.0,28051.5
0.055,684.0,56855.0
0.058,1342.5,198273.0
0.059,658.5,14662.5
0.06,536.5,42629.0
0.061,1061.6666666666667,249055.0
0.063,310.0,10537.0
0.064,181.0,4362.0
0.065,245.0,471.0
0.067,684.0,42631.0
0.068,279.0,12513.0
0.072,520.0,42445.0
0.078,1000.0,51648.0
0.08,876.0,43005.5
0.082,683.0,74444.0
0.083,683.0,61904.0
0.085,684.0,17994.5
0.086,2590.0,114559.0
0.089,540.0,37783.0
0.092,683.0,139140.0
0.094,120.0,187.0
0.097,481.0,34112.666666666664
0.098,246.33333333333334,4918.666666666667
0.1,684.0,34062.0
0.102,335.3333333333333,15427.333333333334
0.106,539.75,42619.25
0.109,551.0,2204.0
0.11,360.0,17842.5
0.113,471.0,13105.0
0.114,1094.0,74764.0
0.115,1101.0,58595.0
0.116,643.5,25893.0
0.117,109.33333333333333,235.0
0.12,854.5,42993.5
0.121,423.0,28942.0
0.124,1370.0,144096.0
0.127,204.0,829.0
0.128,904.0,46125.0
0.13,1368.0,390885.0
0.132,171.0,573.0
0.137,592.0,42223.0
0.138,766.5,53171.5
0.139,856.0,54807.0
0.143,541.0,17849.0
0.147,317.5,14623.5
0.148,118.0,264.0
0.15,385.0,14484.0
0.151,950.0,24821.0
0.152,54.0,105.0
0.153,414.0,14648.0
0.154,114.0,140.0
0.156,796.5,32395.0
0.158,91.0,147.0
0.159,512.0,11030.0
0.162,96.0,98.0
0.164,92.0,210.0
0.168,52.0,93.0
0.169,91.0,276.0
0.171,784.0,34763.5
0.173,2740.0,250408.0
0.177,68.0,98.0
0.178,1156.0,173507.5
0.189,346.5,10044.5
0.193,95.0,260.0
0.194,1411.0,86696.0
0.195,1122.0,56960.5
0.198,909.3333333333334,70931.66666666667
0.202,3932.0,365422.0
0.204,98.0,155.0
0.206,67.0,190.0
0.208,405.0,25733.0
0.209,68.0,99.0
0.21,125.0,140.0
0.214,160.33333333333334,3121.3333333333335
0.218,255.0,1563.0
0.22,502.0,28857.333333333332
0.221,67.0,85.0
0.223,180.0,1804.0
0.225,953.0,84896.0
0.227,105.0,588.0
0.228,205.0,1331.0
0.232,154.5,3943.5
0.233,1561.0,109133.0
0.237,375.0,62812.0
0.238,314.0,13210.0
0.241,198.5,1657.0
0.244,183.0,327.0
0.245,93.0,159.0
0.25,252.0,4758.0
0.252,490.0,48966.0
0.257,109.0,602.5
0.258,467.0,84571.0
0.259,168.0,1529.0
0.265,65.0,192.0
0.266,189.0,705.0
0.267,75.0,194.0
0.271,92.5,269.0
0.272,146.5,532.0
0.276,155.5,1436.5
0.278,85.0,100.0
0.281,155.0,313.0
0.282,189.5,1391.5
0.283,252.0,36085.0
0.284,88.0,96.0
0.287,404.6666666666667,10992.666666666666
0.288,137.0,192.0
0.29,44.0,82.0
0.292,94.0,193.0
0.293,223.0,2153.5
0.294,422.5,28355.5
0.297,141.0,1463.0
0.299,157.0,210.0
0.302,99.0,163.0
0.303,119.0,782.0
0.304,418.5,35846.5
0.305,70.0,128.0
0.306,1674.0,99815.0
0.307,138.0,510.0
0.308,101.0,262.0
0.31,603.0,23786.0
0.311,147.0,306.0
0.313,135.0,515.0
0.314,265.5,14342.0
0.316,169.0,5081.0
0.318,106.0,249.0
0.319,167.0,2883.0
0.322,105.5,202.5
0.323,59.0,97.5
0.325,106.0,279.0
0.329,199.0,1164.0
0.33,198.0,1415.0
0.332,235.66666666666666,5260.666666666667
0.337,537.0,19682.0
0.338,105.0,153.0
0.341,189.0,1317.0
0.346,99.0,239.0
0.347,294.0,4661.0
0.348,122.0,450.5
0.351,92.0,233.0
0.353,104.0,1356.0
0.354,317.0,2780.0
0.356,86.0,137.0
0.359,106.0,243.0
0.363,1152.0,138774.0
0.364,1456.0,161750.0
0.365,63.0,450.0
0.366,52.0,136.0
0.367,252.0,1959.0
0.369,192.66666666666666,3360.0
0.371,534.0,145184.0
0.372,80.0,105.0
0.374,394.0,70409.0
0.375,269.0,3451.0
0.377,119.0,358.0
0.379,300.0,7006.0
0.38,238.33333333333334,12028.333333333334
0.381,91.0,377.0
0.387,87.0,104.0
0.39,82.0,108.0
0.397,101.0,255.0
0.399,82.0,165.0
