evolution rate,length lived,species population time,population
0.33,57,153,2
0.144133,340,8251,24
0.206765,358,5456,15
0.161523,267,7440,27
0.113036,336,43813,130
0.115787,345,26147,75
0.171322,334,5638,16
0.393815,153,908,5
0.127961,404,23422,57
0.107374,176,8723,49
0.05,30,324,10
0.060207,179,3841,21
0.329918,766,40873,53
0.224928,291,4464,15
0.074445,335,43398,129
0.184629,671,16108,24
0.058814,368,15433,41
0.263518,78,107,1
0.223949,75,158,2
0.308777,96,354,3
0.354648,88,142,1
0.36087,105,286,2
0.212347,107,422,3
0.149744,316,11427,36
0.193057,2430,221741,91
0.050025,671,33626,50
0.080069,216,12738,58
0.084583,671,52565,78
0.344863,88,195,2
0.103337,418,24422,58
0.212701,792,48459,61
0.319708,75,96,1
0.138606,107,198,1
0.066425,336,199269,593
0.050298,337,10693,31
0.059369,276,31551,114
0.08138,391,14936,38
0.115245,168,4927,29
0.135759,80,1095,13
0.17896,88,1130,12
0.085,30,971,32
0.132709,354,61180,172
0.180947,130,272,2
0.188755,69,97,1
0.227589,2560,150105,58
0.160048,1007,78842,78
0.122397,141,6718,47
0.074895,499,9093,18
0.360875,671,23427,34
0.194461,1420,84096,59
0.30509,65,158,2
0.382393,767,91556,119
0.319215,172,1127,6
0.267387,206,2015,9
0.067071,236,12286,52
0.099482,335,4821,14
0.073333,366,47180,128
0.096081,670,15204,22
0.333694,40,61,1
0.105463,335,42131,125
0.180772,1203,95233,79
0.353862,93,152,1
0.320838,87,194,2
0.18865,96,312,3
0.388391,155,1616,10
0.115576,188,1053,5
0.25983,184,775,4
0.340204,71,168,2
0.389411,1359,143524,105
0.265681,89,145,1
0.327974,210,2196,10
0.387342,242,3401,14
0.177822,870,43428,49
0.291215,416,26704,64
0.262921,1311,73988,56
0.135779,168,248,1
0.089671,121,2333,19
0.262186,425,3190,7
0.073333,353,27182,77
0.080197,1008,72391,71
0.311534,1644,78007,47
0.144094,336,34121,101
0.254977,625,29463,47
0.144446,671,40885,60
0.132886,335,65085,194
0.220012,45,96,2
0.222452,1787,114070,63
0.119416,213,646,3
0.233968,1603,86368,53
0.075135,447,18181,40
0.085,553,30179,54
0.110751,402,61551,153
0.158622,1343,141025,105
0.097148,156,4699,30
0.124703,123,516,4
0.073035,358,18108,50
0.066783,437,18292,41
0.373096,44,68,1
0.26311,105,142,1
0.214158,3380,428657,126
0.082985,277,39100,141
0.114827,335,173000,516
0.186505,670,19691,29
0.108227,1007,20948,20
0.059633,335,53799,160
0.112781,169,10477,61
0.11033,58,100,1
0.07313,116,8050,69
0.117186,334,21101,63
0.383439,469,9852,21
0.256682,2307,127397,55
0.053591,361,28559,79
0.096144,335,109034,325
0.292352,767,35550,46
0.172171,364,4798,13
0.161589,274,7011,25
0.111372,77,106,1
0.268668,42,70,1
0.28514,137,447,3
0.190029,2759,255655,92
0.150506,344,9065,26
0.067126,161,2265,14
0.060754,334,17149,51
0.128188,336,95066,282
0.058559,345,35553,103
0.051396,528,16824,31
0.145141,671,70669,105
0.094227,335,12568,37
0.090653,335,29709,88
0.295242,466,10236,21
0.223002,136,467,3
0.316848,158,414,2
0.201878,77,103,1
0.308042,208,2976,14
0.247274,113,217,1
0.333493,56,98,1
0.114105,283,23571,83
0.226724,1052,90029,85
0.328195,115,504,4
0.382879,88,108,1
0.141451,107,274,2
0.199924,281,4514,16
0.334489,334,8342,24
0.068183,166,69711,419
0.128357,335,40478,120
0.145322,69,151,2
0.161698,1549,104907,67
0.061597,102,4347,42
0.349607,537,52257,97
0.213412,321,3177,9
0.148055,64,140,2
0.134971,335,34817,103
0.079318,334,19973,59
0.139194,335,42096,125
0.35131,27,43,1
0.108136,335,27293,81
0.108313,335,35161,104
0.060976,535,13507,25
0.068392,670,51564,76
0.092967,237,4615,19
0.095322,336,32426,96
0.070039,335,75710,226
0.217919,143,398,2
0.22543,1032,70677,68
0.367117,532,69142,129
0.111448,110,115,1
0.156117,314,11669,37
0.288133,93,148,1
0.364226,21,39,1
0.141502,353,11854,33
0.323251,81,189,2
0.33943,222,1862,8
0.319383,95,460,4
0.37127,138,1430,10
0.245096,80,143,1
0.224391,90,346,3
0.165571,77,104,1
0.23641,67,99,1
0.106949,249,754,3
0.138814,671,203511,303
0.105451,671,76025,113
0.089782,335,23947,71
0.087689,335,34790,103
0.14796,335,28033,83
0.141178,623,43634,70
0.162187,1069,67735,63
0.311693,1458,75466,51
0.227563,695,30671,44
0.271247,58,93,1
0.139112,111,2729,24
0.206983,77,130,1
0.227899,82,274,3
0.250065,721,34530,47
0.163647,111,173,1
0.326099,58,102,1
0.305573,104,212,2
0.338485,182,975,5
0.063547,228,5103,22
0.288372,100,157,1
0.266086,87,197,2
0.249937,204,2801,13
0.224982,1315,115192,87
0.275232,87,101,1
0.182894,104,194,1
0.184915,363,14253,39
0.270149,503,9468,18
0.230463,1958,158465,80
0.304436,79,152,1
0.094843,297,75547,254
0.073333,30,617,20
0.07166,146,21722,148
0.10983,39,122,3
0.373535,208,1304,6
0.166078,746,35055,46
0.248494,94,178,1
0.302161,70,119,1
0.249906,711,22105,31
0.369975,209,13013,62
0.137115,162,838,5
0.360928,76,100,1
0.28921,83,209,2
0.373915,66,143,2
0.252565,394,5359,13
0.369129,957,36843,38
0.177047,102,160,1
0.096667,364,29454,80
0.094943,335,24448,72
0.052336,336,34871,103
0.067483,334,18459,55
0.093929,303,55796,184
0.052444,335,26834,80
0.110589,252,153292,608
0.074584,430,25564,59
0.186441,52,93,1
0.051773,242,11757,48
0.132513,246,51225,208
0.168657,1027,66644,64
