evolution rate,length lived,species population time,population
0.19,49,89,1
0.058,845,3996,4
0.079,62,211,3
0.091,116,217,1
0.082,1113,5458,4
0.171,81,204,2
0.192,149,202,1
0.082,201,361,1
0.065,503,1707,3
0.076,419,1190,2
0.079,53,92,1
0.1,168,793,4
0.186,236,1785,7
0.146,99,159,1
0.115,59,139,2
0.098,99,302,3
0.21,151,160,1
0.08,206,646,3
0.192,761,7856,10
0.179,313,929,2
0.155,1798,27386,15
0.133,88,100,1
0.261,349,2742,7
0.242,651,2561,3
0.257,211,656,3
0.234,125,204,1
0.185,223,723,3
0.136,740,10710,14
0.301,163,343,2
0.261,94,228,2
0.259,280,719,2
0.207,447,3434,7
0.199,318,2305,7
0.163,115,336,2
0.166,60,105,1
0.148,67,95,1
0.13,135,330,2
0.052,116,164,1
0.118,54,107,1
0.163,210,853,4
0.115,63,104,1
0.106,78,255,3
0.384,75,182,2
0.324,109,295,2
0.344,543,5417,9
0.331,140,271,1
0.34,785,6371,8
0.315,681,6871,10
0.278,534,9661,18
0.249,155,643,4
0.249,80,152,1
0.188,550,4335,7
0.14,638,6106,9
0.178,601,3862,6
0.174,65,141,2
0.154,1581,10066,6
0.07,77,84,1
0.178,204,625,3
0.146,78,94,1
0.141,488,2275,4
0.128,511,2609,5
0.158,76,109,1
0.149,212,1301,6
0.075,288,429,1
0.365,86,148,1
0.353,292,1080,3
0.375,548,4448,8
0.368,115,345,3
0.318,205,1236,6
0.338,793,4811,6
0.307,95,200,2
0.326,81,98,1
0.315,2289,35295,15
0.3,1341,17545,13
0.3,104,501,4
0.243,661,3063,4
0.256,149,254,1
0.233,165,450,2
0.136,104,145,1
0.177,316,890,2
0.147,249,694,2
0.11,940,5471,5
0.099,143,206,1
0.088,192,502,2
0.135,69,129,1
0.19,113,149,1
0.182,536,4053,7
0.325,72,95,1
0.182,93,158,1
0.143,250,612,2
0.202,250,565,2
0.169,69,101,1
0.062,264,610,2
0.359,121,1149,9
0.301,83,146,1
0.308,362,2238,6
0.277,490,3094,6
0.215,76,129,1
0.235,1777,20990,11
0.167,135,583,4
0.135,181,1867,10
0.111,634,4509,7
0.088,433,1099,2
0.064,192,572,2
0.073,242,535,2
0.157,133,500,3
0.306,66,156,2
0.333,77,139,1
0.26,930,8385,9
0.163,164,365,2
0.169,1247,15670,12
0.128,54,91,1
0.083,140,315,2
0.353,92,200,2
0.149,423,1870,4
0.131,257,884,3
0.296,169,982,5
0.134,157,984,6
0.253,187,568,3
0.223,268,985,3
0.198,652,8476,13
0.142,588,6145,10
0.179,149,397,2
0.137,62,104,1
0.14,357,1886,5
0.116,236,426,1
0.08,1418,8021,5
0.098,66,174,2
0.052,444,1945,4
0.158,85,253,2
0.085,67,97,1
0.159,331,1031,3
0.098,124,204,1
0.108,58,104,1
0.078,182,243,1
0.134,351,782,2
0.073,109,187,1
0.077,91,103,1
0.079,228,408,1
0.311,77,113,1
0.075,414,1559,3
0.075,574,1987,3
0.272,164,652,3
0.154,750,10677,14
0.285,90,185,2
0.261,261,2217,8
0.279,663,8088,12
0.225,266,817,3
0.24,139,512,3
0.236,233,459,1
0.193,1461,15839,10
0.165,76,148,1
0.333,62,243,3
0.133,1052,9802,9
0.085,84,98,1
0.388,97,146,1
0.226,67,91,1
0.222,1461,15252,10
0.203,124,292,2
0.124,496,3321,6
0.095,88,109,1
0.344,100,364,3
0.309,240,761,3
0.29,113,205,1
0.251,330,3146,9
0.205,53,84,1
0.197,378,3647,9
0.165,1091,12700,11
0.283,94,522,5
0.149,153,483,3
0.162,155,243,1
0.219,126,352,2
0.1,111,298,2
0.126,636,7243,11
0.148,187,461,2
0.118,112,139,1
0.085,103,256,2
0.095,70,100,1
0.095,437,3062,7
0.205,918,17906,19
0.201,103,104,1
0.14,485,5499,11
0.111,472,1984,4
0.269,393,1235,3
0.218,70,101,1
0.205,564,1918,3
0.149,629,5776,9
0.156,81,97,1
0.098,1066,4632,4
0.12,775,2463,3
0.073,107,143,1
0.074,71,90,1
0.114,242,425,1
0.088,95,107,1
0.246,79,92,1
0.092,90,106,1
0.153,245,788,3
0.194,84,113,1
0.179,68,95,1
0.167,82,109,1
0.195,127,263,2
0.148,89,251,2
0.358,516,2866,5
0.347,100,189,1
0.339,56,97,1
0.347,97,190,1
0.308,1116,22089,19
0.246,168,502,2
0.268,238,576,2
0.252,64,98,1
0.187,657,7039,10
0.143,939,5207,5
0.05,202,259,1
0.142,144,353,2
0.118,351,831,2
0.12,87,101,1
0.131,78,104,1
0.12,79,117,1
0.183,95,154,1
0.145,70,87,1
0.167,96,288,3
0.139,930,8958,9
0.086,123,137,1
0.172,159,306,1
0.25,429,3661,8
0.208,96,298,3
0.192,206,620,3
0.194,117,236,2
0.17,69,116,1
0.19,228,632,2
0.122,545,7382,13
0.254,378,2273,6
0.263,325,1796,5
0.244,1099,12701,11
0.229,709,2776,3
0.184,772,7018,9
0.102,12,19,1
0.077,292,1452,4
0.185,124,167,1
0.289,103,311,3
0.093,162,730,4
0.118,64,159,2
0.33,171,495,2
0.293,77,145,1
0.324,338,3055,9
0.315,225,600,2
0.296,95,366,3
0.218,89,186,2
0.227,655,2857,4
0.164,371,2066,5
0.125,194,300,1
0.141,585,1431,2
0.294,96,288,3
0.149,72,82,1
0.185,512,2297,4
0.093,153,707,4
0.08,179,878,4
0.149,213,519,2
0.18,125,239,1
0.148,1033,7239,7
0.254,182,536,2
0.257,645,4513,6
0.214,151,438,2
0.223,107,138,1
0.237,83,194,2
0.201,1054,9588,9
0.202,252,650,2
0.149,618,5001,8
0.243,110,496,4
0.162,129,184,1
0.07,147,449,3
0.126,170,715,4
0.116,95,99,1
0.08,835,3660,4
0.142,175,265,1
0.086,77,86,1
0.141,376,715,1
0.124,66,88,1
0.272,73,86,1
0.183,203,352,1
0.18,140,291,2
0.186,88,146,1
0.162,685,2918,4
0.176,214,966,4
0.117,138,156,1
0.108,137,239,1
0.289,795,9639,12
0.276,72,113,1
0.238,930,9051,9
0.197,149,430,2
0.153,487,2705,5
0.395,73,189,2
0.322,486,2521,5
0.283,465,2424,5
