evolution rate,length lived,species population time,population
0.26,51,97,1
0.362644,358,8590,23
0.331544,79,144,1
0.055699,139,39644,285
0.327239,154,1274,8
0.311179,97,679,7
0.18173,421,13043,30
0.226178,3644,444535,121
0.396968,207,3542,17
0.332396,162,1459,9
0.135599,66,110,1
0.225,236,3187,13
0.278098,565,42330,74
0.377969,80,195,2
0.313853,267,2860,10
0.277841,2150,226915,105
0.18877,175,1277,7
0.349706,87,230,2
0.116825,228,15718,68
0.14106,72,102,1
0.295993,394,9814,24
0.192526,145,879,6
0.262607,1317,98839,75
0.215686,96,737,7
0.112454,73,106,1
0.144738,121,1228,10
0.331379,75,129,1
0.22364,2156,251811,116
0.384,706,41270,58
0.294997,449,12715,28
0.24966,232,1244,5
0.274264,943,43851,46
0.144882,214,45836,214
0.280364,1032,44301,42
0.281929,65,100,1
0.283883,199,6406,32
0.270982,134,1227,9
0.184497,1551,127906,82
0.154277,975,87376,89
0.234432,260,3056,11
0.149404,60,113,1
0.175802,430,9388,21
0.230305,129,179,1
0.381096,111,427,3
0.352992,1226,39983,32
0.365797,65,92,1
0.160676,329,9953,30
0.196832,124,1226,9
0.261664,935,46734,49
0.350001,116,303,2
0.274981,559,50768,90
0.183172,214,12652,59
0.096732,75,397,5
0.327275,75,140,1
0.212582,147,383,2
0.144396,70,91,1
0.207241,91,286,3
0.281105,214,2182,10
0.301553,1880,119160,63
0.14782,214,14108,65
0.097698,104,206,1
0.328083,79,104,1
0.119067,372,79430,213
0.399257,154,752,4
0.140453,214,29708,138
0.397454,185,3587,19
0.072247,175,284,1
0.216679,83,98,1
0.26278,202,720,3
0.172696,1875,179229,95
0.293014,120,294,2
0.140704,190,33808,177
0.282861,195,4536,23
0.131678,451,33066,73
0.256349,81,212,2
0.158203,64,94,1
0.271028,127,337,2
0.259003,400,10211,25
0.191247,420,5943,14
0.216513,49,89,1
0.081434,324,1279,3
0.154171,82,92,1
0.165913,214,29294,136
0.391309,161,761,4
0.271871,1768,143882,81
0.387042,47,93,1
0.353345,163,846,5
0.153075,214,2679,12
0.129325,214,4646,21
0.138149,429,109983,256
0.312001,559,22233,39
0.356966,189,1317,6
0.22174,763,107185,140
0.222391,461,15465,33
0.085317,68,7759,114
0.173002,167,8456,50
0.155539,536,105457,196
0.176501,100,223,2
0.23615,295,2327,7
0.160301,214,6076,28
0.319561,111,737,6
0.318333,880,132338,150
0.244988,1608,238194,148
0.239239,127,282,2
0.287255,120,205,1
0.312416,505,14766,29
0.068099,213,24740,116
0.373361,81,145,1
0.283664,315,4794,15
0.358038,139,487,3
0.22378,165,693,4
0.311964,1063,74725,70
0.372647,66,165,2
0.089291,351,5072,14
0.212255,1964,166715,84
0.143916,214,11424,53
0.125716,429,98503,229
0.380554,88,146,1
0.260583,191,1209,6
0.32517,450,16034,35
0.37709,101,276,2
0.198341,374,9324,24
0.338571,1219,129302,106
0.27478,132,250,1
0.251089,209,907,4
0.357312,109,280,2
0.179244,85,953,11
0.10636,244,13715,56
0.275988,172,2570,14
0.357921,79,207,2
0.305292,92,146,1
0.389971,261,1721,6
0.274038,161,921,5
0.353381,214,3560,16
0.306667,69,1121,16
0.151778,644,47706,74
0.208591,453,3845,8
0.100259,214,12243,57
0.103609,162,30071,185
0.291545,430,12366,28
0.379869,57,90,1
0.099241,215,30900,143
0.087903,125,310,2
0.274709,1514,101858,67
0.338189,210,2171,10
0.177088,80,617,7
0.241607,144,1185,8
0.081009,214,14110,65
0.094358,126,645,5
0.333364,48,89,1
0.25865,131,790,6
0.220424,93,251,2
0.364643,93,188,2
0.219291,323,15685,48
0.244908,188,4320,22
0.273924,1734,159320,91
0.2278,631,10682,16
0.084782,214,13368,62
0.309327,105,247,2
0.206837,129,279,2
0.154219,150,770,5
0.055976,357,3268,9
0.277597,424,24914,58
0.112718,213,7071,33
0.215959,152,868,5
0.174653,1705,84795,49
0.205567,81,111,1
0.153685,158,639,4
0.153445,214,5800,27
0.15317,214,14835,69
0.173565,65,113,1
0.129546,196,5840,29
0.162216,214,11129,52
0.308201,301,2472,8
0.073333,728,41151,56
0.305723,337,4630,13
0.227458,94,243,2
0.160751,1478,119364,80
0.067781,130,5728,44
0.135349,430,1669,3
0.150684,429,82778,192
0.183611,89,155,1
0.242372,104,1094,10
0.246891,60,106,1
0.084106,429,18631,43
0.144568,131,1386,10
0.12,297,23037,77
0.13589,81,309,3
0.177482,353,31276,88
0.227226,62,104,1
0.085752,128,208,1
0.175985,87,111,1
0.066465,169,2009,11
0.215701,48,85,1
0.067374,423,17580,41
0.261972,359,7982,22
0.376325,69,117,1
0.133486,214,33559,156
0.130739,80,294,3
0.119715,428,15571,36
0.230204,174,599,3
0.205422,96,111,1
0.259578,112,741,6
0.175416,103,158,1
0.285623,274,7130,26
0.29052,81,203,2
0.137554,213,11877,55
0.39393,305,3153,10
0.067265,211,449,2
0.178651,1539,120007,77
0.143166,215,4928,22
0.070935,333,25172,75
0.143031,212,13617,64
0.217085,92,104,1
0.154768,214,6241,29
0.324976,78,137,1
0.203898,4001,363989,90
0.293941,87,146,1
0.333683,68,407,5
0.102932,214,22776,106
0.110983,75,207,2
0.194109,466,18945,40
0.227655,196,9442,48
0.277228,54,86,1
0.067096,214,10401,48
0.144308,215,35936,167
0.102442,156,1807,11
0.365949,83,140,1
0.16621,236,5293,22
0.145833,215,28780,133
0.24242,2121,235526,111
0.115826,338,21073,62
0.098569,169,2213,13
0.395636,71,97,1
0.146072,644,15909,24
0.282764,212,3327,15
0.268441,166,421,2
0.217108,3163,319871,101
0.290048,214,2561,11
0.317076,157,579,3
0.344726,124,650,5
0.24143,198,2770,13
0.394307,126,890,7
0.13522,429,47624,111
0.290525,164,522,3
0.351461,122,245,2
0.320553,72,136,1
0.342411,169,2886,17
0.234977,782,41449,53
0.349256,93,140,1
0.109049,383,15446,40
0.186403,172,1982,11
0.199146,124,317,2
0.26028,1935,161226,83
0.368075,85,151,1
0.340418,83,212,2
0.200444,4001,418619,104
0.130441,104,300,2
0.282563,88,319,3
0.39793,103,586,5
0.302308,358,14621,40
0.198978,194,2948,15
0.092375,209,79250,379
0.052954,429,14196,33
0.258295,105,167,1
0.295952,105,308,2
0.381789,53,95,1
0.176209,4001,428087,106
0.230331,177,846,4
0.293459,1613,152115,94
0.367745,75,156,2
0.12151,214,17047,79
0.369884,94,159,1
0.301,123,620,5
0.288056,376,7505,19
0.30063,170,1082,6
0.115442,215,23959,111
0.104697,57,104,1
0.092966,214,19261,90
0.202862,85,155,1
0.234385,107,163,1
0.281568,519,16655,32
0.339449,533,35794,67
0.239555,1407,283295,201
0.08219,128,941,7
0.381773,108,405,3
0.306732,115,717,6
0.308142,411,11295,27
0.087686,430,31887,74
0.203413,71,142,2
0.180922,510,12635,24
0.307717,127,330,2
0.28122,93,158,1
0.161583,142,1129,7
0.327783,324,8131,25
0.382134,89,152,1
0.320551,149,390,2
0.267283,126,365,2
0.357933,181,3303,18
0.225602,128,532,4
0.294684,1768,285797,161
0.086888,216,703,3
0.376066,233,4046,17
0.25683,74,93,1
0.181997,77,143,1
0.289375,1497,99985,66
0.326858,817,28829,35
0.329334,109,303,2
0.388198,54,94,1
0.202755,211,1015,4
0.304508,126,164,1
0.204034,493,14807,30
0.205703,191,775,4
0.186847,50,85,1
0.391041,116,447,3
0.383798,89,236,2
0.19288,4001,486959,121
0.264805,87,158,1
0.112815,215,831,3
0.175361,102,2668,26
0.228304,143,358,2
0.380571,82,144,1
0.201053,395,24684,62
0.148429,214,34536,161
0.09303,96,359,3
0.273868,138,597,4
0.12157,113,22343,197
0.259748,162,2609,16
0.07264,117,141,1
0.225446,429,14404,33
0.366882,203,3564,17
0.180931,4001,528396,132
0.231343,344,9218,26
0.38258,67,96,1
0.390212,260,6673,25
0.084369,214,12329,57
0.226196,67,115,1
0.139145,81,144,1
0.355911,92,156,1
0.083022,214,26156,122
0.301426,72,157,2
0.176084,159,2187,13
0.322034,191,1319,6
0.330331,138,521,3
0.261443,94,116,1
0.068144,200,2866,14
0.180733,1901,140612,73
0.158089,61,96,1
0.366944,174,988,5
0.387393,81,103,1
0.359321,52,137,2
0.327614,77,292,3
0.092723,214,23067,107
0.189395,697,50015,71
0.077241,104,3294,31
0.204928,148,788,5
0.065419,345,16330,47
0.291482,560,24409,43
0.269514,121,188,1
0.112803,214,29929,139
0.225576,182,2764,15
0.322244,262,4389,16
0.075771,214,36246,169
0.289079,221,2419,10
0.207153,214,1426,6
0.226546,213,2649,12
0.162419,3653,394785,108
0.127995,859,44696,52
0.351779,179,2402,13
0.39244,325,6289,19
0.174405,187,726,3
0.385083,101,339,3
0.390392,83,423,5
0.233917,877,33816,38
0.266217,329,12618,38
0.127474,214,20103,93
0.254735,63,96,1
0.309022,208,2525,12
0.183234,233,2924,12
0.392237,52,95,1
0.264485,644,25481,39
0.294008,111,141,1
0.210528,136,707,5
0.136958,214,10798,50
0.31197,199,1979,9
0.113128,214,31985,149
0.359976,152,1498,9
0.32763,123,486,3
0.144253,119,138,1
0.326264,68,202,2
0.235179,7,8,1
0.190426,157,595,3
0.205084,96,162,1
0.381396,127,451,3
0.326365,765,121582,158
0.203154,344,2162,6
0.163897,1934,168839,87
0.109536,85,99,1
0.055363,214,6761,31
0.183392,141,1391,9
0.356191,80,136,1
0.148934,230,9858,42
0.067579,137,860,6
0.130054,381,15407,40
0.282132,76,86,1
0.216631,1059,57083,53
0.185864,557,23870,42
0.213783,58,92,1
0.068057,214,9904,46
0.306667,64,754,11
0.216602,157,1591,10
0.24991,73,175,2
0.087086,168,472,2
0.178998,4001,481032,120
0.220423,274,9950,36
0.397585,109,381,3
0.118847,214,4961,23
0.32341,70,79,1
0.145108,206,3760,18
0.145411,56,613,10
0.34883,301,6076,20
0.341657,875,30053,34
0.058257,214,68421,319
0.288732,214,3008,14
0.148808,120,564,4
0.348508,218,3810,17
0.308601,1053,61114,58
0.305938,1117,60231,53
0.074057,148,10056,67
0.220278,227,2076,9
0.193555,2149,328994,153
0.05735,556,13124,23
0.38029,60,92,1
0.296273,590,20965,35
0.186051,65,186,2
0.380771,47,84,1
0.341667,240,1273,5
0.275609,97,205,2
0.33371,369,13524,36
0.090155,156,8489,54
0.221143,323,13760,42
0.360375,630,27394,43
0.282585,4001,382330,95
0.142859,215,2266,10
0.152115,171,2766,16
0.361711,80,137,1
0.102689,208,5282,25
0.202521,214,2500,11
0.356984,255,2743,10
0.137882,85,102,1
0.204167,96,162,1
0.164192,93,97,1
0.236839,2589,161465,62
0.363903,187,1244,6
0.078923,214,3518,16
0.193545,1777,139853,78
0.173805,64,111,1
0.089519,127,3218,25
0.302522,91,206,2
0.055827,284,1415,4
0.257883,2025,105102,51
0.314186,343,13404,39
0.098535,87,254,2
0.344496,440,12908,29
0.32902,139,225,1
0.375937,135,331,2
0.193983,3224,314455,97
0.326446,669,22544,33
0.204312,385,22843,59
0.313968,363,12742,35
0.195287,64,99,1
0.389475,147,3737,25
0.198317,208,1027,4
0.392507,228,4070,17
0.055821,132,12115,91
0.106003,53,94,1
0.240163,90,345,3
0.360422,140,363,2
0.18962,144,1643,11
0.342034,95,264,2
0.283533,68,130,1
0.11904,101,1726,17
0.127522,182,2265,12
0.274681,418,27392,65
0.216971,77,141,1
0.363203,189,2095,11
0.270895,153,1351,8
0.366758,122,194,1
0.275453,179,1057,5
0.13255,175,3146,17
0.249884,146,1247,8
0.193534,216,3103,14
0.180201,69,140,2
0.204124,69,94,1
0.171557,429,4233,9
0.282996,56,108,1
0.26,169,2024,11
0.357513,269,2514,9
0.345134,104,113,1
0.379503,59,99,1
0.312359,113,194,1
0.26826,71,147,2
0.295778,180,3590,19
0.281323,492,13081,26
0.29814,1967,125068,63
0.214862,183,2728,14
0.255883,34,103,3
0.062223,214,9314,43
0.125631,83,192,2
0.229862,96,155,1
0.347876,97,159,1
0.343283,250,2434,9
0.131762,215,9496,44
0.340115,57,101,1
0.185028,360,40607,112
0.294793,236,2112,8
0.218966,298,5767,19
0.313469,68,89,1
0.384432,104,192,1
0.340758,127,771,6
0.295411,77,146,1
0.298923,364,8208,22
0.157524,310,7157,23
0.148814,300,2018,6
0.139962,62,141,2
0.145319,261,13729,52
0.103265,205,775,3
0.196607,115,218,1
0.134686,98,189,1
0.27696,220,8691,39
0.376667,64,507,7
0.115562,212,15727,74
0.128701,214,8809,41
0.259189,93,137,1
0.177797,3343,461354,138
0.31118,66,187,2
0.069169,214,16318,76
0.180967,154,1305,8
