evolution rate,length lived,species population time,population
0.236667,56,138,2
0.205104,521,4189,8
0.267171,106,214,2
0.306797,194,471,2
0.121898,153,456,2
0.187606,79,150,1
0.201892,107,304,2
0.160795,593,106348,179
0.272548,310,11259,36
0.155138,2118,192591,90
0.37228,140,458,3
0.266095,54,94,1
0.238701,1725,95118,55
0.064428,357,5387,15
0.208908,363,31943,87
0.071374,712,48955,68
0.228234,352,7309,20
0.110592,57,129,2
0.125741,629,58302,92
0.18353,59,106,1
0.068017,708,22082,31
0.359009,286,6884,24
0.319205,81,100,1
0.333815,267,2046,7
0.079202,485,18261,37
0.194787,399,76448,191
0.149337,627,94058,150
0.227552,86,87,1
0.272199,123,206,1
0.270695,180,563,3
0.248902,658,67742,102
0.297878,238,1071,4
0.158057,712,13913,19
0.227994,549,25059,45
0.329381,86,110,1
0.113147,532,15606,29
0.397796,125,153,1
0.146111,713,178871,250
0.242714,45,83,1
0.15844,1005,29247,29
0.242445,136,400,2
0.205515,90,396,4
0.22433,223,2166,9
0.179928,746,65288,87
0.250851,802,40005,49
0.175452,1845,122787,66
0.076188,1364,62871,46
0.12212,524,4460,8
0.311984,142,682,4
0.359848,57,131,2
0.355551,372,14227,38
0.345724,575,96122,167
0.350002,282,16151,57
0.144552,73,127,1
0.331001,103,208,2
0.372049,227,3379,14
0.294619,593,21166,35
0.192558,231,1395,6
0.085782,97,106,1
0.175396,2943,185017,62
0.073182,713,44159,61
0.079479,713,58888,82
0.106013,76,110,1
0.051213,340,515,1
0.12,180,2190,12
0.050721,713,130127,182
0.215517,78,245,3
0.051744,713,138544,194
0.313626,154,271,1
0.308858,510,9857,19
0.205335,107,304,2
0.161253,83,145,1
0.367658,601,130342,216
0.200969,189,1717,9
0.330721,302,3562,11
0.371265,176,5516,31
0.232492,717,25218,35
0.201226,712,17994,25
0.229622,295,10538,35
0.359387,92,96,1
0.293454,93,114,1
0.074279,712,42744,60
0.177731,4001,304793,76
0.193096,96,307,3
0.110711,108,564,5
0.056524,1216,174659,143
0.184153,1917,120058,62
0.311908,138,799,5
0.190824,746,23522,31
0.320216,88,312,3
0.184235,4001,293180,73
0.073333,1032,92403,89
0.262514,364,12263,33
0.092322,735,48125,65
0.060291,229,353,1
0.055126,115,152,1
0.225964,81,110,1
0.139809,622,9839,15
0.264335,1704,198118,116
0.075183,1427,50136,35
0.190575,71,105,1
0.224796,72,182,2
0.143346,618,18888,30
0.295214,917,84248,91
0.157087,588,18763,31
0.171259,432,32910,76
0.13311,131,2373,18
0.244767,75,335,4
0.203769,740,137953,186
0.349392,52,89,1
0.059397,714,72702,101
0.368153,1026,199149,194
0.348396,208,397,1
0.256923,2120,140033,66
0.396381,233,730,3
0.264407,62,99,1
0.06139,128,834,6
0.164014,100,106,1
0.076755,713,34641,48
0.153851,67,90,1
0.131395,504,27972,55
0.304557,88,138,1
0.051359,3569,214132,59
0.291557,56,183,3
0.33765,80,134,1
0.17504,357,5013,14
0.114791,714,93502,130
0.152364,2044,98936,48
0.289055,56,109,1
0.064887,607,33059,54
0.281778,61,98,1
0.29222,72,163,2
0.173714,251,1515,6
0.307537,129,368,2
0.275854,509,8889,17
0.106807,735,18375,25
0.36661,95,227,2
0.256682,672,36229,53
0.288472,395,8082,20
0.050084,243,12619,51
0.113951,204,734,3
0.174301,512,13014,25
0.21226,115,154,1
0.145196,59,89,1
0.19762,280,4948,17
0.301914,80,85,1
0.141143,506,20979,41
0.288272,211,908,4
0.060974,246,13610,55
0.393394,319,11519,36
0.183524,1427,116302,81
0.32503,91,103,1
0.056319,606,31459,51
0.235989,52,143,2
0.289788,687,29476,42
0.307037,176,1187,6
0.107311,713,11420,16
0.37391,56,105,1
0.335862,79,153,1
0.265588,90,209,2
0.187651,1023,47880,46
0.356156,75,157,2
0.126592,713,86352,121
0.173778,123,202,1
0.091213,306,15864,51
0.113563,421,39332,93
0.15127,1285,127642,99
0.215885,209,1342,6
0.128246,385,27228,70
0.122591,1154,83891,72
0.367819,91,205,2
0.171287,457,15340,33
0.179727,53,91,1
0.361309,106,401,3
0.357183,302,21438,70
0.11049,346,23969,69
0.108333,864,48198,55
0.094753,698,8667,12
0.142032,259,2451,9
0.088957,341,40288,118
0.124915,1389,188743,135
0.195058,100,239,2
0.342819,58,101,1
0.312038,588,21785,37
0.299618,1683,149502,88
0.191589,1283,155959,121
0.231085,178,773,4
0.269883,465,110193,236
0.390288,121,653,5
0.128008,237,489,2
0.243075,493,11029,22
0.368393,108,1757,16
0.084261,713,66966,93
0.35128,110,332,3
0.167836,74,109,1
0.294332,303,1357,4
0.078856,406,1766,4
0.388138,102,111,1
0.374707,626,26073,41
0.257369,103,205,1
0.089486,303,18223,60
0.375621,263,1058,4
0.207356,191,3831,20
0.284514,99,313,3
0.310496,59,139,2
0.216765,142,463,3
0.061601,583,38189,65
0.221298,397,29972,75
0.127264,530,27073,51
0.315115,146,659,4
0.19258,743,30099,40
0.128373,53,98,1
0.13662,696,81730,117
0.36811,109,165,1
0.100176,233,414,1
0.303606,214,1218,5
0.298121,130,247,1
0.162391,403,7670,19
0.174551,713,77617,108
0.286167,298,8474,28
0.321647,86,203,2
0.236586,82,159,1
0.12857,490,4316,8
0.289384,172,898,5
0.112596,614,28279,46
0.386185,107,199,1
0.15098,74,243,3
0.360612,188,6029,32
0.286444,57,87,1
0.393279,228,1680,7
0.277528,348,5195,14
0.261538,562,7501,13
0.075752,713,39813,55
0.253809,1277,37447,29
0.158817,93,297,3
0.193528,82,87,1
0.293453,105,162,1
0.205008,3338,447946,134
0.197145,1897,101226,53
0.05,281,11699,41
0.250573,464,79386,171
0.308204,71,139,1
0.179714,1127,140440,124
0.130061,623,43001,69
0.288369,523,10138,19
0.327114,96,542,5
0.099903,417,95276,228
0.333426,91,140,1
0.218199,189,878,4
0.393415,82,96,1
0.118972,146,151,1
0.350071,125,2175,17
0.103504,91,529,5
