evolution rate,length lived,species population time,population
0.096667,96,256,2
0.213333,4001,285632,71
0.05,4001,223165,55
0.306667,1074,35403,32
0.227494,84,133,1
0.143333,373,12874,34
0.297291,94,97,1
0.33,4001,268561,67
0.098791,109,307,2
0.108333,4001,245802,61
0.265373,99,215,2
0.320627,81,94,1
0.295,745,7795,10
0.312091,92,102,1
0.05,44,775,17
0.239489,91,112,1
0.225,2033,159000,78
0.064723,1247,72354,58
0.213333,65,403,6
0.26,4001,264521,66
0.152511,112,342,3
0.05,594,26711,44
0.351574,101,148,1
0.061667,230,16743,72
0.254763,367,1001,2
0.349931,79,112,1
0.213333,4001,295024,73
0.073333,4001,274824,68
0.07855,88,94,1
0.085,3846,245113,63
0.061667,941,37968,40
0.095351,181,1277,7
0.332453,144,190,1
0.096667,786,11366,14
0.27401,95,192,2
0.353333,583,4494,7
0.178333,4001,238972,59
0.306667,1669,43429,26
0.12,4001,247059,61
0.096667,1301,43304,33
0.377354,107,139,1
0.225,185,8707,47
0.272482,95,100,1
0.236667,4001,253342,63
0.306667,2116,67076,31
0.354232,88,94,1
0.130188,175,616,3
0.108333,4001,266732,66
0.061667,1165,64936,55
0.131667,4001,282982,70
0.271667,1323,33421,25
0.202435,177,301,1
0.166667,962,12683,13
0.26421,80,297,3
0.155,4001,271238,67
0.26,1042,8533,8
0.076234,237,2717,11
0.353333,62,424,6
0.143333,4001,264294,66
0.213333,4001,308049,76
0.166667,4001,292024,72
0.341667,1095,27567,25
0.067679,93,116,1
0.155,776,23185,29
0.320999,113,118,1
0.096667,4001,265536,66
0.201667,2443,95579,39
0.096667,4001,285498,71
0.222209,102,116,1
0.213333,4001,252244,63
0.201667,1316,18213,13
0.055326,166,232,1
0.26,158,1403,8
0.282768,97,147,1
0.306667,552,12118,21
0.247767,230,631,2
0.236667,4001,279070,69
0.073333,1262,83558,66
0.155,4001,242536,60
0.213333,4001,261375,65
0.074523,274,1238,4
0.26,4001,277759,69
0.295,1057,49143,46
0.33,3192,187516,58
0.248333,323,7767,24
0.253365,87,152,1
0.073333,4001,255535,63
0.14337,39,54,1
0.295,631,13370,21
0.213333,4001,259832,64
0.177538,126,140,1
0.388333,102,794,7
0.139139,77,93,1
0.201667,1553,68716,44
0.143333,4001,239101,59
0.271667,1522,80161,52
0.19,4001,267900,66
0.148213,134,140,1
0.155,93,2021,21
0.23655,228,407,1
0.12,4001,319281,79
0.263461,221,631,2
0.283333,96,744,7
0.143333,4001,319480,79
0.318333,1416,29002,20
0.155,4001,264291,66
0.201667,4001,275572,68
0.264506,182,420,2
0.131667,4001,289296,72
0.05,1844,119358,64
0.19,4001,285926,71
0.236667,4001,281030,70
0.32468,77,96,1
0.074031,262,330,1
0.376667,566,19898,35
0.318333,4001,271694,67
0.178333,4001,285560,71
0.182586,274,3637,13
0.108333,4001,304741,76
0.165855,99,144,1
0.096667,86,1512,17
0.143333,3499,243199,69
0.061667,577,11141,19
0.19,4001,264505,66
0.131667,4001,308907,77
0.306667,1088,45531,41
0.217893,92,94,1
0.12,4001,328040,81
0.06313,84,94,1
0.213333,4001,273440,68
0.175034,351,1596,4
0.341667,555,10005,18
0.26,4001,281585,70
0.291391,106,151,1
0.257469,1394,50268,36
0.225,155,1497,9
0.096667,4001,298725,74
0.201667,4001,277245,69
0.160485,274,633,2
0.306667,264,4469,16
0.073333,4001,263141,65
0.26,4001,286725,71
0.295,4001,297629,74
0.155,4001,246923,61
0.117546,227,765,3
0.108333,4001,304084,76
0.312157,79,84,1
0.09288,98,211,2
0.225,1703,67120,39
0.08827,162,210,1
0.178333,4001,273668,68
0.096667,1010,40906,40
0.340971,95,148,1
0.26,390,3497,8
0.321705,87,98,1
0.365,621,10094,16
0.169352,50,60,1
0.096667,240,3269,13
0.376667,3137,195709,62
0.19,137,1298,9
0.341667,1511,56466,37
0.094716,85,130,1
0.295,587,20278,34
0.166667,4001,253836,63
0.318333,2258,44999,19
0.201667,4001,254432,63
0.061667,3361,226402,67
0.365,385,5736,14
0.211391,127,136,1
0.155,158,2882,18
0.096667,4001,293329,73
0.207864,90,151,1
0.108333,4001,292774,73
0.276092,114,136,1
0.320341,274,843,3
0.357828,126,160,1
0.341667,622,5747,9
0.263203,80,83,1
0.054151,334,9655,28
0.259894,950,30255,31
0.26,834,14728,17
0.123217,92,158,1
0.213333,630,16243,25
0.138598,93,95,1
0.096667,870,27286,31
0.108333,4001,271372,67
0.271667,3118,174095,55
0.295,118,768,6
0.135055,89,195,2
0.238518,116,178,1
0.283333,797,17682,22
0.05,3822,203619,53
0.178333,4001,270299,67
0.096667,4001,284913,71
0.213333,1169,27197,23
0.12,4001,284596,71
0.166667,4001,299338,74
0.248333,1183,26617,22
0.102674,93,172,1
0.131667,4001,306961,76
0.248333,2141,97232,45
0.072178,130,188,1
0.349748,135,194,1
0.347873,86,140,1
0.201667,414,2380,5
0.293575,264,2346,8
0.085,4001,234204,58
0.26,3838,119576,31
0.337724,156,208,1
0.05,938,75527,80
0.392539,93,99,1
0.178333,4001,263800,65
0.162775,196,264,1
