evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1415.6666666666667,75861.33333333333
0.052,188.0,463.0
0.058,95.0,151.0
0.062,1540.0,81869.8
0.073,3222.25,213615.75
0.076,78.0,88.0
0.079,101.0,105.0
0.081,185.0,254.0
0.085,3988.4285714285716,267317.14285714284
0.097,3085.0,199829.0
0.108,4001.0,273196.6666666667
0.118,100.0,105.0
0.119,260.0,631.0
0.12,4001.0,289196.28571428574
0.13,1589.0,31869.0
0.132,3507.3333333333335,243260.33333333334
0.141,73.0,93.0
0.143,3816.8333333333335,260814.33333333334
0.152,75.0,140.0
0.155,2480.285714285714,156422.0
0.165,82.0,88.0
0.167,3419.3333333333335,222355.33333333334
0.168,102.0,108.0
0.169,95.0,218.0
0.173,195.0,257.0
0.178,3203.0,210211.25
0.19,2690.0,172906.6
0.193,271.0,1048.0
0.197,117.0,620.0
0.202,2659.0,153268.75
0.203,74.0,91.0
0.204,313.0,2252.0
0.213,264.0,10346.0
0.216,510.0,3131.0
0.225,1463.6666666666667,92482.33333333333
0.233,144.0,170.0
0.237,4001.0,247122.66666666666
0.241,356.0,3060.0
0.247,994.0,25676.0
0.248,2659.6666666666665,157157.83333333334
0.257,175.0,252.0
0.258,111.0,292.0
0.26,1146.5,28781.5
0.263,103.0,105.0
0.269,356.0,7910.0
0.274,77.0,138.0
0.283,1987.0,78132.0
0.284,196.0,776.0
0.287,98.0,155.0
0.288,1060.0,28661.0
0.295,1227.0,32738.0
0.311,93.0,107.0
0.313,113.0,160.0
0.318,1482.25,55099.5
0.327,139.0,160.0
0.33,4001.0,268809.0
0.333,91.0,145.0
0.342,849.5,19230.5
0.348,70.0,121.0
0.352,793.0,25363.0
0.365,2146.0,92896.0
0.369,269.0,901.0
0.374,65.0,78.0
0.377,1338.0,46014.0
0.388,129.0,1484.0
0.392,99.0,108.0
