evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1415.6666666666667,75861.33333333333
0.052,188.0,463.0
0.058,95.0,151.0
0.062,2315.0,130570.0
0.073,2962.6666666666665,198970.0
0.081,185.0,254.0
0.085,3983.4,275090.4
0.097,3085.0,199829.0
0.108,4001.0,240886.0
0.118,100.0,105.0
0.119,260.0,631.0
0.12,4001.0,287077.5
0.132,3260.5,221261.0
0.141,73.0,93.0
0.143,3632.6666666666665,234285.66666666666
0.152,75.0,140.0
0.155,1872.0,113289.6
0.165,82.0,88.0
0.167,3303.0,222299.6
0.169,95.0,218.0
0.173,195.0,257.0
0.178,4001.0,276331.3333333333
0.19,4001.0,287743.0
0.193,271.0,1048.0
0.197,117.0,620.0
0.202,2663.5,153441.0
0.216,510.0,3131.0
0.225,1463.6666666666667,92482.33333333333
0.233,144.0,170.0
0.237,4001.0,234891.0
0.241,356.0,3060.0
0.247,994.0,25676.0
0.248,3131.3333333333335,195526.0
0.257,175.0,252.0
0.26,1146.5,28781.5
0.269,356.0,7910.0
0.274,77.0,138.0
0.284,196.0,776.0
0.287,98.0,155.0
0.288,1060.0,28661.0
0.295,1227.0,32738.0
0.311,93.0,107.0
0.313,113.0,160.0
0.318,1482.25,55099.5
0.327,139.0,160.0
0.33,4001.0,261551.0
0.333,91.0,145.0
0.342,426.0,11555.0
0.348,70.0,121.0
0.352,793.0,25363.0
0.365,2146.0,92896.0
0.369,269.0,901.0
0.377,1338.0,46014.0
0.392,99.0,108.0
