evolution rate,length lived,species population time,population
0.132,49,87,1
0.088,358,3536,9
0.07,61,268,4
0.097,97,834,8
0.062,196,447,2
0.056,266,2645,9
0.087,68,220,3
0.091,85,96,1
0.095,64,150,2
0.078,67,273,4
0.086,149,565,3
0.158,69,144,2
0.193,1045,18727,17
0.17,113,166,1
0.145,87,176,2
0.15,803,22871,28
0.078,49,89,1
0.052,88,329,3
0.052,57,99,1
0.138,182,571,3
0.266,723,4017,5
0.261,186,1410,7
0.252,270,1710,6
0.251,380,5901,15
0.26,213,625,2
0.246,1055,13682,12
0.23,256,1017,3
0.229,68,101,1
0.238,316,2200,6
0.215,77,194,2
0.186,82,187,2
0.196,295,1246,4
0.177,151,697,4
0.15,68,258,3
0.103,346,6051,17
0.17,194,537,2
0.158,328,2835,8
0.099,98,1349,13
0.056,56,96,1
0.103,155,588,3
0.069,102,211,2
0.068,68,426,6
0.137,66,141,2
0.11,101,279,2
0.111,59,105,1
0.066,408,25098,61
0.121,611,29866,48
0.051,59,197,3
0.053,68,362,5
0.085,1009,80524,79
0.115,49,94,1
0.286,299,4648,15
0.072,165,1319,7
0.119,117,801,6
0.071,126,1559,12
0.105,49,95,1
0.064,69,402,5
0.11,71,294,4
0.095,64,626,9
0.09,145,2829,19
0.069,62,100,1
0.142,596,21444,35
0.157,93,734,7
0.092,60,350,5
0.103,51,172,3
0.084,94,433,4
0.105,71,667,9
0.065,75,380,5
0.31,73,102,1
0.068,166,1124,6
0.088,139,620,4
0.07,98,1237,12
0.11,143,984,6
0.128,648,9349,14
0.102,175,413,2
0.114,104,369,3
0.1,48,88,1
0.082,53,141,2
0.095,182,2274,12
0.052,83,1343,16
0.052,128,880,6
0.076,79,647,8
0.093,81,512,6
0.204,62,182,2
0.102,291,3449,11
0.106,68,380,5
0.079,67,1218,18
0.096,293,4857,16
0.105,46,134,2
0.081,1187,18774,15
0.075,52,88,1
0.239,363,3487,9
0.226,494,4944,10
0.214,198,3130,15
0.175,173,1015,5
0.146,169,328,1
0.08,64,235,3
0.053,89,338,3
0.292,47,174,3
0.108,406,3282,8
0.065,59,111,1
0.094,12,20,1
0.128,57,201,3
0.093,67,203,3
0.101,122,3252,26
0.1,74,266,3
0.173,270,1635,6
0.135,64,232,3
0.107,61,196,3
0.094,68,146,2
0.089,160,3019,18
0.051,56,293,5
0.08,281,2685,9
0.059,61,627,10
0.192,381,4319,11
0.164,185,1306,7
0.168,86,269,3
0.205,72,111,1
0.08,56,107,1
0.108,86,740,8
0.055,225,946,4
0.117,103,1700,16
0.066,235,3251,13
0.055,119,1273,10
0.072,156,508,3
0.252,96,299,3
0.221,151,401,2
0.203,241,1066,4
0.191,97,230,2
0.185,92,290,3
0.181,76,103,1
0.16,58,147,2
0.145,57,138,2
0.137,112,747,6
0.134,84,248,2
0.139,225,1863,8
0.141,130,373,2
0.144,228,1249,5
0.076,57,324,5
0.057,158,1656,10
0.092,212,1160,5
0.076,121,1353,11
0.089,60,160,2
0.058,75,294,3
0.092,68,364,5
0.05,951,241333,253
0.098,75,1594,21
0.225,57,108,1
0.219,1216,112679,92
0.194,53,102,1
0.182,153,344,2
