evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2166.8,144808.4
0.059,84.0,90.0
0.062,2190.5,139464.5
0.073,4001.0,275576.0
0.083,81.0,129.0
0.085,4001.0,284349.0
0.086,303.0,884.0
0.097,2145.0,148505.0
0.1,323.0,554.0
0.104,231.0,679.0
0.112,152.0,238.0
0.12,4001.0,284654.6666666667
0.132,4001.0,273528.5
0.143,4001.0,267939.3333333333
0.155,4001.0,291758.5
0.161,160.0,203.0
0.166,97.0,101.5
0.167,708.0,9086.0
0.178,4001.0,243158.0
0.19,1704.0,29307.0
0.192,94.0,141.0
0.202,1916.3333333333333,88787.66666666667
0.213,2891.0,173418.33333333334
0.225,4001.0,279231.0
0.229,76.0,93.0
0.237,898.0,14559.0
0.248,2715.0,68887.0
0.26,4001.0,288185.0
0.265,101.0,116.0
0.271,122.0,214.0
0.283,2513.3333333333335,130707.0
0.293,363.0,739.0
0.295,1068.0,40284.0
0.307,2270.0,135994.0
0.318,3542.5,134000.0
0.334,135.0,156.0
0.342,1353.0,48121.0
0.344,72.0,90.0
0.348,337.0,841.0
0.355,115.0,136.0
0.371,87.0,89.0
0.377,1455.0,53845.0
0.39,285.0,1772.0
