evolution rate,length lived,species population time,population
0.201667,70,296,4
0.146981,78,100,1
0.243024,67,91,1
0.293687,86,207,2
0.298329,67,140,2
0.288207,743,39352,52
0.237185,82,195,2
0.05702,458,7124,15
0.136206,134,704,5
0.116344,149,1342,9
0.195542,57,105,1
0.154819,2753,293057,106
0.164604,311,14468,46
0.141905,95,118,1
0.070726,132,3039,23
0.347197,93,204,2
0.30595,71,141,1
0.108333,604,63927,105
0.222891,198,973,4
0.342421,721,62864,87
0.398753,62,115,1
0.258214,106,165,1
0.228038,1324,61415,46
0.14119,366,21720,59
0.327974,83,145,1
0.111655,80,100,1
0.177178,4001,300235,75
0.312645,374,14096,37
0.341615,331,5347,16
0.173941,257,1369,5
0.263912,4001,346234,86
0.317946,47,93,1
0.322944,619,15898,25
0.093357,457,35842,78
0.268947,133,821,6
0.271539,101,170,1
0.1165,188,12239,65
0.241931,68,107,1
0.07392,320,1654,5
0.126133,459,22545,49
0.225476,286,16615,58
0.198372,326,11936,36
0.232026,971,30224,31
0.220723,122,178,1
0.133482,154,249,1
0.219367,848,145519,171
0.233959,332,8331,25
0.323946,73,103,1
0.270678,318,7225,22
0.24104,276,3954,14
0.166729,462,26709,57
0.150997,601,37071,61
0.305152,1141,102797,90
0.100809,458,49437,107
0.357112,102,208,2
0.108333,748,70552,94
0.274996,147,598,4
0.094137,577,24795,42
0.188191,2210,155616,70
0.119992,458,48855,106
0.205029,89,298,3
0.140576,83,215,2
0.081505,458,33298,72
0.158193,66,100,1
0.308652,63,129,2
0.384656,115,1332,11
0.207423,19,31,1
0.212877,102,164,1
0.391285,111,464,4
0.113602,459,186289,405
0.24249,121,355,2
0.119184,459,79963,174
0.181425,47,89,1
0.290159,103,208,2
0.341044,100,239,2
0.079599,458,21489,46
0.316038,76,196,2
0.133118,85,346,4
0.228469,458,17422,38
0.167821,1375,108249,78
0.145388,720,17761,24
0.082113,609,33342,54
0.396552,157,1247,7
0.069699,918,63538,69
0.393645,103,212,2
0.100192,366,11321,30
0.078893,458,34195,74
0.372268,81,137,1
0.196028,109,341,3
0.146868,385,19679,51
0.277817,82,154,1
0.252232,1794,85036,47
0.394864,114,459,4
0.262289,307,24285,79
0.391741,96,280,2
0.266408,253,1379,5
0.152844,374,16594,44
0.207785,545,25449,46
0.38687,55,97,1
0.284488,76,143,1
0.143646,458,65221,142
0.308483,212,2549,12
0.0786,458,12824,28
0.225657,559,43676,78
0.166667,266,6217,23
0.122754,148,428,2
0.298833,79,136,1
0.256555,74,104,1
0.240703,103,107,1
0.116034,321,102823,320
0.13968,113,152,1
0.068474,372,11605,31
0.142314,917,53064,57
0.368552,178,971,5
0.256242,325,9060,27
0.063151,109,2480,22
0.163422,221,1933,8
0.266206,87,204,2
