evolution rate,length lived,species population time,population
0.26,63,237,3
0.281916,345,4704,13
0.346191,75,91,1
0.201243,95,161,1
0.251344,1119,45497,40
0.283906,97,408,4
0.097267,348,20427,58
0.396012,73,300,4
0.319623,92,210,2
0.079139,503,4643,9
0.235531,92,161,1
0.110821,363,33896,93
0.221754,738,57036,77
0.207912,104,116,1
0.063229,320,5790,18
0.367328,79,202,2
0.202202,101,145,1
0.095231,204,9983,48
0.381652,200,1790,8
0.394605,82,138,1
0.135435,245,951,3
0.369251,203,5049,24
0.345069,142,309,2
0.229258,93,162,1
0.136142,441,5632,12
0.218152,92,225,2
0.102065,184,6848,37
0.073333,461,4274,9
0.198705,423,14963,35
0.301831,193,7412,38
0.108031,305,75538,247
0.392942,112,236,2
0.239372,127,664,5
0.386127,57,107,1
0.267599,259,3763,14
0.243874,420,21593,51
0.332769,217,4995,23
0.308135,659,23099,35
0.113262,342,1757,5
0.302346,426,72388,169
0.339815,593,20071,33
0.216334,1838,158496,86
0.214648,59,115,1
0.302107,221,1706,7
0.19951,308,9817,31
0.129959,146,268,1
0.328099,293,9431,32
0.225008,80,138,1
0.075823,88,7021,79
0.199336,89,206,2
0.193775,83,170,2
0.137392,211,28612,135
0.137959,308,13709,44
0.208759,3823,438538,114
0.225193,169,410,2
0.340709,105,107,1
0.388943,325,28718,88
0.322575,95,736,7
0.243509,55,99,1
0.339344,67,167,2
0.32791,110,280,2
0.329938,146,452,3
0.345522,58,66,1
0.080505,310,28370,91
0.087619,926,13324,14
0.22759,617,9762,15
0.357894,80,283,3
0.399038,77,132,1
0.131667,116,3473,29
0.255708,305,3030,9
0.198124,120,448,3
0.148847,212,5020,23
0.26,91,760,8
0.166072,75,98,1
0.183075,55,98,1
0.285403,245,2041,8
0.162939,1852,167001,90
0.367583,115,258,2
0.229976,253,4818,19
0.279242,309,18132,58
0.257978,222,923,4
0.314372,471,15062,31
0.191392,308,4451,14
0.319575,926,35434,38
0.319686,434,16308,37
0.227023,617,15226,24
0.324919,266,2303,8
0.167677,84,239,2
0.395527,107,110,1
0.21834,700,24830,35
0.084985,223,6873,30
0.222088,85,150,1
0.392653,52,93,1
0.113829,112,678,6
0.172392,510,49866,97
0.260328,125,2639,21
0.098605,308,64797,210
0.151468,87,117,1
0.084904,308,14452,46
0.319124,158,767,4
0.244876,81,96,1
0.143684,125,361,2
0.052846,308,7109,23
0.211365,1131,56399,49
0.124971,181,7520,41
0.266029,141,980,6
0.213893,77,87,1
0.20434,308,12167,39
0.324537,60,168,2
0.252752,56,98,1
0.078005,308,8600,27
0.252351,368,5818,15
0.36774,95,158,1
0.206188,84,245,2
0.217634,72,111,1
0.187008,1749,211004,120
0.339977,244,1305,5
0.390313,135,868,6
0.191774,245,1561,6
0.337864,89,412,4
0.309278,177,1334,7
0.107842,308,18585,60
0.228336,473,17011,35
0.067834,439,80574,183
0.371862,77,179,2
0.285175,227,1035,4
0.242311,104,356,3
0.226881,62,90,1
0.189784,85,94,1
0.210215,57,74,1
0.381252,77,136,1
0.214695,248,2475,9
0.175354,631,9358,14
0.221861,1966,186900,95
0.094558,75,604,8
