evolution rate,length lived,species population time,population
0.213333,72,255,3
0.21579,702,37613,53
0.365934,95,110,1
0.399872,98,100,1
0.06829,703,11739,16
0.165259,102,105,1
0.061667,440,6228,14
0.259442,103,120,1
0.125918,101,1434,14
0.204532,450,10245,22
0.056692,278,1123,4
0.116828,133,163,1
0.206916,396,17307,43
0.119537,703,70287,99
0.39906,82,108,1
0.095207,100,131,1
0.363429,98,105,1
0.311185,90,119,1
0.191046,123,205,1
0.3974,66,101,1
0.101707,178,298,1
0.087792,395,6928,17
0.280018,96,233,2
0.248926,113,154,1
0.353131,169,1010,5
0.118593,89,235,2
0.055143,167,951,5
0.339112,92,117,1
0.234233,2201,125476,57
0.190959,2053,120011,58
0.241343,335,1138,3
0.052148,347,11988,34
0.331307,166,352,2
0.163614,2135,138457,64
0.118939,478,9813,20
0.059015,198,2876,14
0.31186,81,104,1
0.16235,127,203,1
0.085,513,10540,20
0.247583,90,113,1
0.329573,95,160,1
0.108258,703,36138,51
0.368466,93,108,1
0.17224,86,94,1
0.078176,362,19640,54
0.397869,517,19849,38
0.350527,88,104,1
0.07219,512,35346,69
0.192631,219,1173,5
0.139068,703,49396,70
0.087482,438,3819,8
0.295582,95,106,1
0.107367,703,103337,146
0.377977,83,132,1
0.088656,702,69416,98
0.373308,107,175,1
0.105916,62,65,1
0.366777,2460,134516,54
0.287751,107,151,1
0.306272,103,272,2
0.382416,79,98,1
0.19,66,825,12
0.117834,408,3074,7
0.190766,60,87,1
0.257878,88,106,1
0.29889,181,1913,10
0.221693,97,115,1
0.150261,156,246,1
0.155,835,18007,21
0.393534,815,40604,49
0.251024,126,145,1
0.252572,268,1362,5
0.150572,704,143747,204
0.167505,449,4332,9
0.091921,703,32178,45
0.318333,104,936,9
0.100539,704,260878,370
0.101859,1407,150816,107
0.155433,318,3553,11
0.349687,115,198,1
0.186848,82,90,1
0.072885,40,57,1
0.142014,302,1280,4
0.275505,70,97,1
0.331327,847,39129,46
0.250074,153,319,2
0.284233,149,531,3
0.07519,641,22024,34
0.071069,2110,52299,24
0.050265,326,3074,9
0.120694,1407,264299,187
0.155891,443,3818,8
0.08209,728,36045,49
0.143333,525,12899,24
0.08683,1405,58116,41
0.286754,55,92,1
0.082691,1451,221446,152
0.12109,251,636,2
0.142629,218,2002,9
0.371706,115,246,2
0.214378,434,3436,7
0.182494,244,4746,19
0.05,610,8597,14
0.281158,138,175,1
0.143016,214,617,2
0.138113,515,7963,15
0.298558,134,176,1
0.156147,154,352,2
0.146395,703,202075,287
0.388422,79,153,1
0.199075,259,1351,5
0.212914,4001,403800,100
0.302042,95,330,3
0.165268,141,207,1
0.368114,109,250,2
0.125778,270,409,1
0.292059,234,2316,9
0.334607,1049,35848,34
0.3138,99,116,1
0.126213,78,97,1
0.348498,209,832,3
0.355425,694,27580,39
0.362845,85,102,1
0.061257,444,56087,126
0.277992,254,1324,5
0.11139,489,19469,39
0.396247,167,660,3
0.314877,85,205,2
0.227626,443,12119,27
0.286108,184,1896,10
0.152214,702,44203,62
0.119371,128,215,1
0.193073,2080,191197,91
0.305127,307,19863,64
0.141904,691,40187,58
0.237652,82,106,1
0.288361,91,95,1
0.357463,135,200,1
0.351903,952,34841,36
0.212716,4001,384311,96
0.383928,71,93,1
0.22752,1262,236628,187
0.243397,84,98,1
0.363579,127,691,5
0.371823,112,117,1
0.206311,85,95,1
0.088123,257,7435,28
0.078525,1407,40007,28
0.285582,117,153,1
0.271254,118,386,3
0.143808,702,131303,187
0.317956,422,3054,7
0.213333,952,38240,40
0.178333,2660,286133,107
0.137381,703,51557,73
0.292268,336,8304,24
0.124439,703,28542,40
0.383435,566,28046,49
0.316807,279,2963,10
0.112255,703,70210,99
0.135258,108,110,1
0.213341,89,111,1
0.199053,2052,89174,43
0.286207,93,100,1
0.072934,221,3539,16
0.334132,416,11845,28
0.327561,90,149,1
0.168632,702,27998,39
0.139229,431,6925,16
0.159291,681,15563,22
0.233637,716,38471,53
0.382167,86,99,1
0.150741,199,1081,5
0.36241,102,146,1
0.130618,163,286,1
0.072798,1518,95326,62
0.248695,570,55541,97
0.200994,79,92,1
0.085221,954,62727,65
0.336646,355,9023,25
0.288166,142,313,2
0.326191,439,37007,84
0.237618,162,1504,9
0.357401,660,22332,33
0.3352,368,28437,77
0.16718,1406,156487,111
0.336805,593,13333,22
0.307119,90,94,1
0.196741,303,1724,5
0.096667,925,74582,80
