evolution rate,length lived,species population time,population
0.178333,64,159,2
0.083364,71,134,1
0.191454,89,135,1
0.213333,4001,275328,68
0.061667,1009,62927,62
0.390234,236,1438,6
0.26091,483,2992,6
0.283333,872,22857,26
0.12,2754,180047,65
0.142672,84,94,1
0.225,317,2262,7
0.219309,96,105,1
0.327561,92,93,1
0.213333,576,11839,20
0.131667,4001,288057,71
0.358281,103,260,2
0.213333,4001,257910,64
0.183328,194,258,1
0.211545,83,93,1
0.220516,98,102,1
0.061667,836,34154,40
0.131667,4001,277753,69
0.171703,95,98,1
0.178333,4001,254408,63
0.33,1223,46964,38
0.155,4001,309551,77
0.12,1495,66854,44
0.284414,161,207,1
0.201667,4001,246342,61
0.147257,122,237,1
0.143333,4001,287957,71
0.122286,74,102,1
0.26,4001,253428,63
0.05,1175,68045,57
0.198679,73,168,2
0.342407,106,113,1
0.376667,821,5579,6
0.261697,98,302,3
0.248333,4001,292678,73
0.180257,176,392,2
0.248333,67,865,12
0.33,1178,64497,54
0.225,4001,288290,72
0.213333,4001,315389,78
0.172222,153,155,1
0.33,3592,212157,59
0.236667,1256,42089,33
0.142319,95,97,1
0.306667,4001,294531,73
0.271667,1094,29546,27
0.096667,4001,298731,74
0.385452,91,149,1
0.155,4001,287273,71
0.131667,4001,289006,72
0.341092,161,230,1
0.166667,4001,280360,70
0.235839,160,191,1
0.318333,65,473,7
0.129206,90,91,1
0.054105,223,4035,18
0.160007,578,9382,16
0.203985,95,99,1
0.26,4001,235231,58
0.284093,93,110,1
0.19,4001,281555,70
0.125844,174,1552,8
0.085,3406,170218,49
0.283333,487,4650,9
0.054295,216,7489,34
0.131667,4001,279200,69
0.304647,74,134,1
0.271667,501,15205,30
0.072691,58,68,1
0.096667,243,12809,52
0.271667,4001,275008,68
0.14214,59,85,1
0.201667,197,4209,21
0.324779,614,4820,7
0.268114,90,217,2
0.318333,570,4828,8
0.386138,104,112,1
0.159224,90,96,1
0.225,4001,288022,71
0.213333,1793,89778,50
0.340826,91,95,1
0.12,4001,300216,75
0.201667,1041,15755,15
0.134966,104,105,1
0.077455,79,111,1
0.05,360,14518,40
0.155,4001,272888,68
0.326124,126,165,1
0.2054,87,95,1
0.05,814,44796,55
0.236667,4001,246261,61
0.061254,258,1999,7
0.248333,4001,270004,67
0.373071,188,566,3
0.073333,175,9729,55
0.085,1556,109683,70
0.178333,4001,233256,58
0.341851,80,101,1
0.225,4001,284559,71
0.150223,142,173,1
0.166667,4001,272051,67
0.312511,120,139,1
0.143333,144,5209,36
0.295,4001,257287,64
0.081491,146,484,3
0.108333,4001,253164,63
0.073333,3444,221391,64
0.201667,587,13537,23
0.203815,144,190,1
0.19,4001,291034,72
0.343917,62,89,1
0.213333,4001,280845,70
0.236667,4001,256550,64
0.166667,4001,287281,71
0.306667,1424,59596,41
0.268854,69,80,1
0.236667,4001,229067,57
0.19,4001,273765,68
0.155,1057,8194,7
0.085,3018,206507,68
0.26,44,89,2
0.166667,4001,298162,74
0.108587,158,289,1
0.233692,109,111,1
0.178333,4001,269919,67
0.353333,4001,283891,70
0.353525,94,147,1
0.12,4001,268374,67
0.376793,245,2369,9
0.298574,184,502,2
0.116338,84,93,1
0.12,4001,279619,69
0.371307,305,1464,4
0.225,4001,260377,65
0.398357,101,524,5
0.221009,272,1999,7
0.166667,168,3237,19
0.225,4001,309051,77
0.143333,4001,291579,72
0.131667,4001,284025,70
0.177595,71,89,1
0.178333,4001,245352,61
0.248333,1039,17728,17
0.316134,92,259,2
0.09134,401,4017,10
0.178333,4001,255736,63
0.236667,1438,42561,29
0.390246,164,453,2
0.155,4001,298236,74
0.182989,73,99,1
0.155,4001,301462,75
0.108333,4001,309665,77
0.153893,134,153,1
0.131667,4001,321369,80
0.052691,111,160,1
0.131667,4001,280834,70
0.200842,118,135,1
0.12,1364,62891,46
0.360572,95,204,2
0.26,4001,277556,69
0.12,4001,262637,65
0.236667,1389,55441,39
0.33,4001,245766,61
0.187396,104,159,1
0.05,3360,170301,50
0.341667,876,18603,21
0.325331,342,3099,9
0.201667,313,2981,9
0.066603,70,97,1
0.131667,4001,281437,70
0.061667,1157,64873,56
0.108333,4001,240410,60
0.157766,86,89,1
0.376667,174,7546,43
0.135506,100,392,3
0.341667,633,9955,15
0.143333,4001,256859,64
0.166138,65,73,1
0.398166,94,296,3
0.073333,753,48719,64
0.312975,622,23090,37
0.27675,216,416,1
0.061667,496,14942,30
0.131667,3384,210838,62
0.28777,168,215,1
0.283333,4001,267248,66
0.073333,4001,268736,67
0.26,1797,42486,23
0.213333,4001,275801,68
0.155,3537,220711,62
0.116732,104,110,1
0.166667,4001,280991,70
0.396239,342,1578,4
0.178333,65,716,11
0.194334,95,147,1
0.225,4001,313772,78
0.097718,216,303,1
0.201667,4001,254483,63
0.33,1620,27571,17
0.121764,77,80,1
0.155,4001,304360,76
0.178333,4001,270619,67
0.166667,1670,25356,15
0.131667,4001,263102,65
0.295,2537,99763,39
0.306667,4001,257505,64
0.1251,85,91,1
0.295,580,7676,13
0.26121,89,109,1
0.19,3981,235203,59
0.096667,1308,58088,44
0.178333,4001,253908,63
