evolution rate,length lived,species population time,population
0.073333,60,182,3
0.166667,4001,294173,73
0.239374,114,143,1
0.05,59,789,13
0.085,4001,296940,74
0.085,4001,269859,67
0.248333,1326,21207,15
0.143333,4001,301617,75
0.12,4001,311674,77
0.364172,149,249,1
0.353333,150,1043,6
0.166667,1215,24873,20
0.096667,4001,277493,69
0.295,1099,54468,49
0.178333,4001,241023,60
0.142277,90,182,2
0.096667,3423,141917,41
0.283333,895,8451,9
0.096667,4001,305579,76
0.061667,1186,57563,48
0.143333,4001,237161,59
0.178333,1063,6878,6
0.05,4001,256800,64
0.073333,1737,49132,28
0.085,4001,283100,70
0.318333,3116,133731,42
0.353333,325,2817,8
0.306667,2119,53761,25
0.108333,4001,278065,69
0.295,1006,17049,16
0.213333,4001,248805,62
0.295,1211,44192,36
0.225,4001,253028,63
0.178333,1922,60874,31
0.073333,3344,143898,43
0.061667,410,31070,75
0.260783,71,94,1
0.178333,621,19676,31
0.061667,4001,264836,66
0.236667,1008,7359,7
0.073333,4001,301368,75
0.085,3863,284744,73
0.248333,1962,74241,37
0.387998,255,460,1
0.166667,2432,68271,28
0.108333,4001,271183,67
0.248333,2391,83362,34
0.155,4001,225482,56
0.295,1178,29364,24
0.096667,4001,291696,72
0.061667,1025,67258,65
0.24483,1500,21750,14
0.178333,4001,277984,69
0.247709,200,312,1
0.166667,656,16545,25
0.26,4001,275489,68
0.1335,231,341,1
0.353333,723,15237,21
0.143333,4001,298721,74
0.101498,199,318,1
0.213333,4001,280120,70
0.143333,1824,80131,43
0.295,4001,244648,61
0.061667,1177,72661,61
0.085,4001,270643,67
0.155,4001,288809,72
0.085,4001,238519,59
0.213333,1058,26718,25
0.355665,86,97,1
0.341667,1103,20591,18
0.26,2204,40373,18
0.178333,4001,267991,66
0.213333,1202,17079,14
0.085,4001,267229,66
0.236667,1161,28986,24
0.108333,4001,263745,65
0.088167,325,1572,4
0.108333,4001,245331,61
0.108333,4001,290636,72
0.283333,1843,43114,23
0.131667,4001,268035,66
0.055897,163,515,3
0.131667,315,3605,11
0.178333,4001,270088,67
0.082739,122,149,1
0.295,3373,214061,63
0.143333,643,11196,17
0.271667,3671,127349,34
0.061667,1447,47423,32
0.216298,136,139,1
0.178333,144,2231,15
0.258847,101,121,1
0.201667,2257,76710,33
0.12,4001,250773,62
0.096667,1009,46558,46
0.155,4001,236135,59
0.324574,98,104,1
0.085,4001,247460,61
0.108333,4001,265770,66
0.143333,4001,286840,71
0.212071,253,625,2
0.073333,4001,274014,68
0.318333,1255,45797,36
0.166667,4001,297932,74
0.295,1273,46570,36
0.155,4001,281789,70
0.365,1280,61680,48
0.236667,4001,281292,70
0.131667,4001,299874,74
0.213333,1338,56536,42
0.23823,97,98,1
0.166667,729,10822,14
0.395461,75,89,1
0.213333,4001,287105,71
0.295,1118,12600,11
0.12,4001,278520,69
0.084088,402,5310,13
0.073333,4001,265266,66
0.05,4001,275816,68
0.306667,1080,19253,17
0.225,4001,177633,44
0.26,1109,29345,26
0.178333,4001,269566,67
0.109247,250,378,1
0.155,4001,269243,67
0.213333,1010,12130,12
0.30443,88,136,1
0.108333,390,6639,17
0.132618,96,109,1
0.12,4001,287388,71
0.341667,2031,125464,61
0.271667,4001,217997,54
0.271667,4001,302481,75
0.283333,1808,31571,17
0.14409,51,82,1
0.178333,1052,13011,12
0.061667,4001,291901,72
0.166667,1744,52360,30
0.085,4001,245465,61
0.295,1057,13433,12
0.211811,88,91,1
0.173488,239,337,1
0.073333,4001,283444,70
0.201667,4001,294911,73
0.26,1364,35630,26
0.246663,99,102,1
0.321924,72,82,1
0.096667,4001,296483,74
0.132477,139,263,1
0.213333,1781,68558,38
0.12,4001,257569,64
0.166667,1170,54911,46
0.143333,4001,278798,69
0.198241,95,113,1
0.143333,4001,246113,61
0.178333,4001,270791,67
0.096667,1896,91872,48
0.354969,66,87,1
0.131667,4001,228720,57
0.33,1123,37212,33
0.201667,4001,258236,64
0.12838,120,154,1
0.069288,55,74,1
0.143333,293,3973,13
0.225,4001,273571,68
0.318333,1776,59334,33
0.085,4001,292077,73
0.096667,1145,30758,26
0.195262,110,208,1
0.225,145,1317,9
0.283333,1826,50782,27
0.223545,868,10599,12
0.061667,2985,228599,76
0.155,4001,294961,73
0.073333,4001,260766,65
0.073333,4001,268484,67
0.271667,1391,21002,15
0.26,3159,127414,40
0.341667,174,1731,9
0.271667,1271,17708,13
0.12,4001,291037,72
0.33,1184,25959,21
0.108333,4001,300368,75
0.135035,99,102,1
0.295,4001,264110,66
0.055274,247,895,3
0.085,4001,248815,62
0.139277,284,328,1
0.073333,4001,299664,74
0.05,1446,68167,47
0.085,4001,218845,54
0.166667,4001,269081,67
0.350462,86,200,2
0.236667,684,15761,23
0.085,4001,253698,63
0.096667,4001,290612,72
0.248357,402,1073,2
0.108333,4001,296446,74
0.12648,85,96,1
0.13984,319,934,2
0.316296,108,111,1
