evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,489.4275802254987,49909.98352124891
0.051,467.3287153652393,47508.08060453401
0.052,470.9196642685851,45828.14268585132
0.053,464.7599093997735,47253.453001132504
0.054,477.29101796407184,48226.932934131735
0.055,485.9676646706587,48696.96766467066
0.056,471.34285714285716,45592.31785714286
0.057,468.6525,47616.5425
0.058,462.39929328621906,46915.747938751476
0.059,474.788029925187,48951.16458852868
0.06,467.7346465816918,47111.76361529548
0.061,459.33179190751446,46967.79190751445
0.062,486.23190442726633,49629.31482782853
0.063,465.92218350754933,48245.2787456446
0.064,470.0242718446602,48102.71723300971
0.065,468.7654609101517,48691.4772462077
0.066,477.432,48873.44
0.067,470.33575757575755,46357.28
0.068,456.68690476190477,47605.183333333334
0.069,480.62388392857144,48206.28571428572
0.07,471.1951219512195,46430.19860627178
0.071,467.20750293083233,45481.209847596714
0.072,470.6907675194661,48369.9043381535
0.073,490.4668674698795,49760.10015060241
0.074,447.0934371523916,46615.5361512792
0.075,472.49598163031,47003.48450057405
0.076,466.29405286343615,47597.67070484581
0.077,457.5802615933413,47149.293697978595
0.078,463.7847800237812,46415.16646848989
0.079,477.13231850117097,48485.962529274
0.08,478.6134259259259,50819.5787037037
0.081,466.84640522875816,48131.07189542484
0.082,463.8988636363636,45629.06363636364
0.083,459.5412026726058,47291.60356347439
0.084,478.5022522522523,47598.68806306306
0.085,521.315953307393,49478.545525291825
0.086,475.21108490566036,48662.79245283019
0.087,461.4684684684685,46774.81644144144
0.088,466.86713286713285,47466.96153846154
0.089,471.6466257668712,47051.25889570552
0.09,474.46658711217185,49791.95584725537
0.091,461.75451263537906,47821.54031287605
0.092,471.55479452054794,48350.99429223744
0.093,464.2864019253911,45724.953068592054
0.094,471.7472793228537,51113.350665054415
0.095,465.1514392991239,44099.12265331665
0.096,445.0100502512563,44735.15703517588
0.097,512.6917626217892,51392.33658104517
0.098,466.01008827238337,46054.609079445145
0.099,469.14854111405833,47656.998673740054
0.1,463.2424639580603,47650.678899082566
0.101,459.94248366013073,47480.216993464055
0.102,466.9870298313878,48782.08430609598
0.103,465.1388140161725,48141.153638814016
0.104,454.81906077348066,47004.41574585636
0.105,463.55569620253164,47320.82658227848
0.106,459.5574712643678,45851.403735632186
0.107,467.05176767676767,48425.91161616162
0.108,492.27624309392263,48196.653038674034
0.109,449.63121546961327,45575.52900552486
0.11,454.2153179190751,44193.794797687864
0.111,454.68491124260356,45254.28846153846
0.112,456.6723404255319,47915.89787234043
0.113,449.2855093256815,45022.278335724535
0.114,451.7136222910217,43860.187306501546
0.115,460.46222222222224,46265.06962962963
0.116,423.57449856733524,43689.73925501433
0.117,442.57206537890045,43899.64338781575
0.118,438.3288888888889,43702.21925925926
0.119,436.9581589958159,42727.3640167364
0.12,486.3324808184143,47998.23145780051
