evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3301.5,227962.25
0.055,305.0,405.0
0.058,768.0,16514.0
0.062,3851.0,251152.0
0.073,4001.0,266803.0
0.085,4001.0,277224.1666666667
0.09,159.0,455.0
0.097,3039.0,230487.66666666666
0.108,4001.0,270489.1666666667
0.12,4001.0,258698.66666666666
0.131,100.0,102.0
0.143,4001.0,255354.0
0.155,2340.3333333333335,99690.16666666667
0.165,167.0,256.0
0.167,2589.6666666666665,103167.66666666667
0.174,172.0,549.0
0.178,1901.0,64830.0
0.188,91.0,99.0
0.19,2512.5,141253.0
0.202,2433.4,85758.2
0.213,2598.0,52705.0
0.225,2886.0,126472.0
0.23,92.0,105.0
0.247,81.0,97.0
0.249,135.0,191.0
0.256,98.0,155.0
0.257,189.0,297.0
0.26,1238.0,22619.0
0.272,2014.8,87638.4
0.283,822.5,11128.25
0.291,60.0,101.0
0.314,197.0,388.0
0.318,1489.5,32003.5
0.359,84.0,92.0
0.377,149.0,850.0
0.381,129.0,197.0
0.389,118.0,210.0
0.396,4001.0,260226.0
